Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
4946358,2324.21875,8016,-4.91477621091355,-12736,-7.80870631514408,-5616,3.4432863274065,-121,-2.6219512195122,43,7.37804878048781,-30,1.82926829268293,-71,0.308695652173913,40,0.173913043478261,126,-0.614634146341463,
4946998,2343.75,8384,-5.14040465971796,-13072,-8.01471489883507,-5664,3.47271612507664,-139,-1.15853658536585,19,8.47560975609756,-32,1.95121951219512,-71,0.308695652173913,40,0.173913043478261,126,-0.614634146341463,
4947638,2363.28125,8448,-5.17964438994482,-13488,-8.26977314530963,-5936,3.63948497854077,-75,1.09756097560976,-18,4.57317073170732,-17,1.03658536585366,-71,0.308695652173913,44,0.191304347826087,127,-0.619512195121951,
4948278,2382.8125,8368,-5.13059472716125,-13616,-8.34825260576334,-5936,3.63948497854077,-30,3.35365853658537,-55,1.82926829268293,8,-0.487804878048781,-70,0.304347826086957,38,0.165217391304348,126,-0.614634146341463,
4948918,2402.34375,8240,-5.05211526670754,-13376,-8.20110361741263,-5648,3.46290619251993,-12,5.18292682926829,-85,0.731707317073171,22,-1.34146341463415,-72,0.31304347826087,39,0.169565217391304,127,-0.619512195121951,
4949558,2421.875,8192,-5.0226854690374,-12896,-7.90680564071122,-5600,3.43347639484979,-27,6.03658536585366,-99,1.64634146341463,27,-1.64634146341463,-74,0.321739130434783,44,0.191304347826087,127,-0.619512195121951,
4950198,2441.40625,8240,-5.05211526670754,-12512,-7.67136725935009,-5552,3.40404659717964,-44,6.34146341463415,-104,2.68292682926829,19,-1.15853658536585,-74,0.321739130434783,41,0.178260869565217,126,-0.614634146341463,
4950838,2460.9375,8352,-5.12078479460454,-12288,-7.5340282035561,-5488,3.36480686695279,-35,5.97560975609756,-98,2.13414634146341,9,-0.548780487804878,-71,0.308695652173913,39,0.169565217391304,128,-0.624390243902439,
4951478,2480.46875,8368,-5.13059472716125,-12288,-7.5340282035561,-5440,3.33537706928265,-12,5.36585365853659,-88,0.731707317073171,-2,0.121951219512195,-71,0.308695652173913,45,0.195652173913043,126,-0.614634146341463,
4952118,2500,8336,-5.11097486204782,-12416,-7.61250766400981,-5536,3.39423666462293,13,4.39024390243902,-72,-0.792682926829268,-11,0.670731707317073,-70,0.304347826086957,42,0.182608695652174,127,-0.619512195121951,
4952758,2519.53125,8160,-5.00306560392397,-12672,-7.76946658491723,-5488,3.36480686695279,21,3.53658536585366,-58,-1.28048780487805,-18,1.09756097560976,-73,0.317391304347826,46,0.2,127,-0.619512195121951,
4953398,2539.0625,8096,-4.96382587369712,-12976,-7.95585530349479,-5536,3.39423666462293,23,2.86585365853659,-47,-1.40243902439024,-19,1.15853658536585,-71,0.308695652173913,39,0.169565217391304,129,-0.629268292682927,
4954038,2558.59375,8128,-4.98344573881055,-13136,-8.05395462906193,-5536,3.39423666462293,34,2.37804878048781,-39,-2.07317073170732,-17,1.03658536585366,-72,0.31304347826087,41,0.178260869565217,127,-0.619512195121951,
4954678,2578.125,8144,-4.99325567136726,-13168,-8.07357449417535,-5616,3.4432863274065,53,2.13414634146341,-35,-3.23170731707317,-18,1.09756097560976,-70,0.304347826086957,39,0.169565217391304,127,-0.619512195121951,
4955318,2597.65625,8160,-5.00306560392397,-13072,-8.01471489883507,-5552,3.40404659717964,70,2.07317073170732,-34,-4.26829268292683,-17,1.03658536585366,-70,0.304347826086957,39,0.169565217391304,128,-0.624390243902439,
4955958,2617.1875,8208,-5.03249540159411,-12928,-7.92642550582465,-5456,3.34518700183936,76,1.52439024390244,-25,-4.63414634146342,-19,1.15853658536585,-71,0.308695652173913,43,0.18695652173913,128,-0.624390243902439,
4956598,2636.71875,8272,-5.07173513182097,-12768,-7.82832618025751,-5424,3.32556713672594,87,1.03658536585366,-17,-5.30487804878049,-20,1.21951219512195,-71,0.308695652173913,42,0.182608695652174,127,-0.619512195121951,
4957238,2656.25,8288,-5.08154506437768,-12752,-7.8185162477008,-5344,3.27651747394237,94,0.853658536585366,-14,-5.73170731707317,-22,1.34146341463415,-69,0.3,39,0.169565217391304,127,-0.619512195121951,
4957878,2675.78125,8208,-5.03249540159411,-12912,-7.91661557326793,-5408,3.31575720416922,97,0.426829268292683,-7,-5.91463414634146,-17,1.03658536585366,-70,0.304347826086957,38,0.165217391304348,127,-0.619512195121951,
4958518,2695.3125,8160,-5.00306560392397,-12960,-7.94604537093807,-5360,3.28632740649908,91,1.28048780487805,-21,-5.54878048780488,-12,0.731707317073171,-70,0.304347826086957,41,0.178260869565217,125,-0.609756097560976,
4959158,2714.84375,8080,-4.9540159411404,-12976,-7.95585530349479,-5216,3.19803801348866,75,1.76829268292683,-29,-4.57317073170732,-9,0.548780487804878,-70,0.304347826086957,42,0.182608695652174,126,-0.614634146341463,
4959798,2734.375,8000,-4.90496627835684,-12928,-7.92642550582465,-5136,3.14898835070509,40,1.82926829268293,-30,-2.4390243902439,-12,0.731707317073171,-72,0.31304347826087,39,0.169565217391304,128,-0.624390243902439,
4960438,2753.90625,7952,-4.8755364806867,-12992,-7.9656652360515,-5184,3.17841814837523,4,1.34146341463415,-22,-0.24390243902439,-11,0.670731707317073,-72,0.31304347826087,40,0.173913043478261,128,-0.624390243902439,
4961078,2773.4375,8048,-4.93439607602698,-13088,-8.02452483139178,-5440,3.33537706928265,-22,1.09756097560976,-18,1.34146341463415,-2,0.121951219512195,-71,0.308695652173913,44,0.191304347826087,125,-0.609756097560976,
4961718,2792.96875,8256,-5.06192519926425,-13088,-8.02452483139178,-5536,3.39423666462293,-36,1.46341463414634,-24,2.19512195121951,7,-0.426829268292683,-70,0.304347826086957,39,0.169565217391304,126,-0.614634146341463,
4962358,2812.5,8256,-5.06192519926425,-13024,-7.98528510116493,-5664,3.47271612507664,-19,2.37804878048781,-39,1.15853658536585,19,-1.15853658536585,-70,0.304347826086957,46,0.2,126,-0.614634146341463,
4962998,2832.03125,8288,-5.08154506437768,-12816,-7.85775597792765,-5552,3.40404659717964,-2,2.68292682926829,-44,0.121951219512195,20,-1.21951219512195,-71,0.308695652173913,46,0.2,127,-0.619512195121951,
4963638,2851.5625,8208,-5.03249540159411,-12752,-7.8185162477008,-5440,3.33537706928265,9,2.86585365853659,-47,-0.548780487804878,21,-1.28048780487805,-71,0.308695652173913,39,0.169565217391304,128,-0.624390243902439,
4964278,2871.09375,8192,-5.0226854690374,-12720,-7.79889638258737,-5328,3.26670754138565,4,2.74390243902439,-45,-0.24390243902439,14,-0.853658536585366,-68,0.295652173913043,38,0.165217391304348,128,-0.624390243902439,
4964918,2890.625,8160,-5.00306560392397,-12832,-7.86756591048437,-5424,3.32556713672594,-1,2.68292682926829,-44,0.0609756097560976,10,-0.609756097560976,-69,0.3,42,0.182608695652174,126,-0.614634146341463,
4965558,2910.15625,8080,-4.9540159411404,-12896,-7.90680564071122,-5344,3.27651747394237,-7,2.68292682926829,-44,0.426829268292683,7,-0.426829268292683,-71,0.308695652173913,44,0.191304347826087,126,-0.614634146341463,
4966198,2929.6875,8064,-4.94420600858369,-12896,-7.90680564071122,-5376,3.29613733905579,-11,3.10975609756098,-51,0.670731707317073,2,-0.121951219512195,-70,0.304347826086957,41,0.178260869565217,128,-0.624390243902439,
4966838,2949.21875,8048,-4.93439607602698,-12912,-7.91661557326793,-5360,3.28632740649908,-19,3.10975609756098,-51,1.15853658536585,4,-0.24390243902439,-70,0.304347826086957,39,0.169565217391304,127,-0.619512195121951,
4967478,2968.75,8112,-4.97363580625383,-12880,-7.89699570815451,-5392,3.30594727161251,-24,3.17073170731707,-52,1.46341463414634,5,-0.304878048780488,-71,0.308695652173913,45,0.195652173913043,126,-0.614634146341463,
4968118,2988.28125,8096,-4.96382587369712,-12832,-7.86756591048437,-5440,3.33537706928265,-29,3.59756097560976,-59,1.76829268292683,1,-0.0609756097560976,-73,0.317391304347826,45,0.195652173913043,125,-0.609756097560976,
4968758,3007.8125,8128,-4.98344573881055,-12816,-7.85775597792765,-5456,3.34518700183936,-32,3.65853658536585,-60,1.95121951219512,-8,0.487804878048781,-70,0.304347826086957,43,0.18695652173913,126,-0.614634146341463,
4969398,3027.34375,8160,-5.00306560392397,-12800,-7.84794604537094,-5408,3.31575720416922,-28,3.84146341463415,-63,1.70731707317073,-13,0.792682926829268,-70,0.304347826086957,44,0.191304347826087,127,-0.619512195121951,
4970038,3046.875,8176,-5.01287553648069,-12768,-7.82832618025751,-5568,3.41385652973636,-29,3.90243902439024,-64,1.76829268292683,-14,0.853658536585366,-68,0.295652173913043,39,0.169565217391304,127,-0.619512195121951,
4970678,3066.40625,8192,-5.0226854690374,-12816,-7.85775597792765,-5504,3.3746167995095,-25,4.14634146341463,-68,1.52439024390244,-17,1.03658536585366,-69,0.3,41,0.178260869565217,126,-0.614634146341463,
4971318,3085.9375,8208,-5.03249540159411,-12816,-7.85775597792765,-5472,3.35499693439608,-29,4.14634146341463,-68,1.76829268292683,-20,1.21951219512195,-71,0.308695652173913,42,0.182608695652174,127,-0.619512195121951,
4971958,3105.46875,8112,-4.97363580625383,-12928,-7.92642550582465,-5440,3.33537706928265,-39,4.75609756097561,-78,2.37804878048781,-17,1.03658536585366,-70,0.304347826086957,42,0.182608695652174,126,-0.614634146341463,
4972598,3125,8096,-4.96382587369712,-12832,-7.86756591048437,-5520,3.38442673206622,-46,5,-82,2.80487804878049,-15,0.914634146341463,-71,0.308695652173913,42,0.182608695652174,127,-0.619512195121951,
4973238,3144.53125,8128,-4.98344573881055,-12800,-7.84794604537094,-5440,3.33537706928265,-51,5.0609756097561,-83,3.10975609756098,-18,1.09756097560976,-69,0.3,42,0.182608695652174,125,-0.609756097560976,
4973878,3164.0625,8128,-4.98344573881055,-12768,-7.82832618025751,-5440,3.33537706928265,-55,4.69512195121951,-77,3.35365853658537,-17,1.03658536585366,-70,0.304347826086957,42,0.182608695652174,127,-0.619512195121951,
4974518,3183.59375,8192,-5.0226854690374,-12768,-7.82832618025751,-5424,3.32556713672594,-63,4.51219512195122,-74,3.84146341463415,-20,1.21951219512195,-71,0.308695652173913,41,0.178260869565217,128,-0.624390243902439,
4975158,3203.125,8256,-5.06192519926425,-12752,-7.8185162477008,-5488,3.36480686695279,-67,4.51219512195122,-74,4.08536585365854,-23,1.40243902439024,-71,0.308695652173913,39,0.169565217391304,127,-0.619512195121951,
4975798,3222.65625,8208,-5.03249540159411,-12864,-7.88718577559779,-5488,3.36480686695279,-56,4.45121951219512,-73,3.41463414634146,-27,1.64634146341463,-70,0.304347826086957,38,0.165217391304348,127,-0.619512195121951,
4976438,3242.1875,8304,-5.0913549969344,-12864,-7.88718577559779,-5584,3.42366646229307,-41,4.57317073170732,-75,2.5,-29,1.76829268292683,-70,0.304347826086957,39,0.169565217391304,127,-0.619512195121951,
4977078,3261.71875,8288,-5.08154506437768,-12880,-7.89699570815451,-5424,3.32556713672594,-32,4.32926829268293,-71,1.95121951219512,-25,1.52439024390244,-74,0.321739130434783,43,0.18695652173913,127,-0.619512195121951,
4977718,3281.25,8272,-5.07173513182097,-12864,-7.88718577559779,-5376,3.29613733905579,-30,4.45121951219512,-73,1.82926829268293,-25,1.52439024390244,-72,0.31304347826087,43,0.18695652173913,128,-0.624390243902439,
4978358,3300.78125,8224,-5.04230533415083,-12832,-7.86756591048437,-5456,3.34518700183936,-24,4.14634146341463,-68,1.46341463414634,-26,1.58536585365854,-71,0.308695652173913,39,0.169565217391304,128,-0.624390243902439,
4978998,3320.3125,8192,-5.0226854690374,-12880,-7.89699570815451,-5488,3.36480686695279,-29,3.84146341463415,-63,1.76829268292683,-23,1.40243902439024,-71,0.308695652173913,40,0.173913043478261,129,-0.629268292682927,
4979638,3339.84375,8240,-5.05211526670754,-12864,-7.88718577559779,-5488,3.36480686695279,-34,3.84146341463415,-63,2.07317073170732,-21,1.28048780487805,-71,0.308695652173913,43,0.18695652173913,127,-0.619512195121951,
4980278,3359.375,8272,-5.07173513182097,-12896,-7.90680564071122,-5536,3.39423666462293,-28,3.65853658536585,-60,1.70731707317073,-16,0.975609756097561,-73,0.317391304347826,43,0.18695652173913,126,-0.614634146341463,
4980918,3378.90625,8256,-5.06192519926425,-12832,-7.86756591048437,-5488,3.36480686695279,-26,3.90243902439024,-64,1.58536585365854,-20,1.21951219512195,-71,0.308695652173913,40,0.173913043478261,128,-0.624390243902439,
4981558,3398.4375,8304,-5.0913549969344,-12784,-7.83813611281422,-5472,3.35499693439608,-25,3.59756097560976,-59,1.52439024390244,-16,0.975609756097561,-73,0.317391304347826,39,0.169565217391304,129,-0.629268292682927,
4982198,3417.96875,8336,-5.11097486204782,-12864,-7.88718577559779,-5440,3.33537706928265,-22,3.59756097560976,-59,1.34146341463415,-16,0.975609756097561,-70,0.304347826086957,40,0.173913043478261,127,-0.619512195121951,
4982838,3437.5,8336,-5.11097486204782,-12784,-7.83813611281422,-5520,3.38442673206622,-17,3.47560975609756,-57,1.03658536585366,-15,0.914634146341463,-70,0.304347826086957,40,0.173913043478261,127,-0.619512195121951,
4983478,3457.03125,8224,-5.04230533415083,-12768,-7.82832618025751,-5504,3.3746167995095,-15,3.71951219512195,-61,0.914634146341463,-14,0.853658536585366,-73,0.317391304347826,41,0.178260869565217,127,-0.619512195121951,
4984118,3476.5625,8256,-5.06192519926425,-12768,-7.82832618025751,-5440,3.33537706928265,-18,3.65853658536585,-60,1.09756097560976,-12,0.731707317073171,-71,0.308695652173913,45,0.195652173913043,128,-0.624390243902439,
4984758,3496.09375,8272,-5.07173513182097,-12720,-7.79889638258737,-5424,3.32556713672594,-10,3.59756097560976,-59,0.609756097560976,-12,0.731707317073171,-70,0.304347826086957,38,0.165217391304348,128,-0.624390243902439,
4985398,3515.625,8272,-5.07173513182097,-12736,-7.80870631514408,-5504,3.3746167995095,-11,3.59756097560976,-59,0.670731707317073,-10,0.609756097560976,-71,0.308695652173913,41,0.178260869565217,126,-0.614634146341463,
4986038,3535.15625,8352,-5.12078479460454,-12704,-7.78908645003066,-5488,3.36480686695279,-7,3.59756097560976,-59,0.426829268292683,-11,0.670731707317073,-71,0.308695652173913,40,0.173913043478261,129,-0.629268292682927,
4986678,3554.6875,8336,-5.11097486204782,-12720,-7.79889638258737,-5440,3.33537706928265,-12,3.90243902439024,-64,0.731707317073171,-12,0.731707317073171,-71,0.308695652173913,44,0.191304347826087,127,-0.619512195121951,
4987318,3574.21875,8320,-5.10116492949111,-12752,-7.8185162477008,-5440,3.33537706928265,-19,3.90243902439024,-64,1.15853658536585,-14,0.853658536585366,-70,0.304347826086957,40,0.173913043478261,129,-0.629268292682927,
4987958,3593.75,8240,-5.05211526670754,-12880,-7.89699570815451,-5376,3.29613733905579,-27,3.84146341463415,-63,1.64634146341463,-13,0.792682926829268,-72,0.31304347826087,42,0.182608695652174,126,-0.614634146341463,
4988598,3613.28125,8336,-5.11097486204782,-12800,-7.84794604537094,-5504,3.3746167995095,-33,3.84146341463415,-63,2.01219512195122,-12,0.731707317073171,-72,0.31304347826087,43,0.18695652173913,127,-0.619512195121951,
4989238,3632.8125,8336,-5.11097486204782,-12768,-7.82832618025751,-5584,3.42366646229307,-35,4.08536585365854,-67,2.13414634146341,-10,0.609756097560976,-71,0.308695652173913,41,0.178260869565217,128,-0.624390243902439,
4989878,3652.34375,8416,-5.16002452483139,-12752,-7.8185162477008,-5600,3.43347639484979,-28,4.14634146341463,-68,1.70731707317073,-6,0.365853658536585,-72,0.31304347826087,38,0.165217391304348,128,-0.624390243902439,
4990518,3671.875,8464,-5.18945432250153,-12640,-7.7498467198038,-5664,3.47271612507664,-22,4.26829268292683,-70,1.34146341463415,-9,0.548780487804878,-72,0.31304347826087,40,0.173913043478261,129,-0.629268292682927,
4991158,3691.40625,8448,-5.17964438994482,-12704,-7.78908645003066,-5584,3.42366646229307,-16,4.32926829268293,-71,0.975609756097561,-11,0.670731707317073,-71,0.308695652173913,38,0.165217391304348,127,-0.619512195121951,
4991798,3710.9375,8384,-5.14040465971796,-12768,-7.82832618025751,-5504,3.3746167995095,-11,4.26829268292683,-70,0.670731707317073,-13,0.792682926829268,-74,0.321739130434783,39,0.169565217391304,127,-0.619512195121951,
4992438,3730.46875,8272,-5.07173513182097,-12720,-7.79889638258737,-5456,3.34518700183936,-9,3.96341463414634,-65,0.548780487804878,-10,0.609756097560976,-75,0.326086956521739,41,0.178260869565217,129,-0.629268292682927,
4993078,3750,8288,-5.08154506437768,-12784,-7.83813611281422,-5536,3.39423666462293,-13,3.84146341463415,-63,0.792682926829268,-14,0.853658536585366,-73,0.317391304347826,42,0.182608695652174,128,-0.624390243902439,
4993718,3769.53125,8304,-5.0913549969344,-12848,-7.87737584304108,-5520,3.38442673206622,-11,3.65853658536585,-60,0.670731707317073,-13,0.792682926829268,-71,0.308695652173913,39,0.169565217391304,128,-0.624390243902439,
4994358,3789.0625,8384,-5.14040465971796,-12864,-7.88718577559779,-5520,3.38442673206622,-17,3.71951219512195,-61,1.03658536585366,-6,0.365853658536585,-72,0.31304347826087,41,0.178260869565217,128,-0.624390243902439,
4994998,3808.59375,8464,-5.18945432250153,-12896,-7.90680564071122,-5520,3.38442673206622,-6,3.41463414634146,-56,0.365853658536585,-4,0.24390243902439,-72,0.31304347826087,41,0.178260869565217,127,-0.619512195121951,
4995638,3828.125,8416,-5.16002452483139,-12848,-7.87737584304108,-5504,3.3746167995095,1,3.53658536585366,-58,-0.0609756097560976,-6,0.365853658536585,-71,0.308695652173913,41,0.178260869565217,128,-0.624390243902439,
4996278,3847.65625,8320,-5.10116492949111,-12736,-7.80870631514408,-5456,3.34518700183936,2,3.29268292682927,-54,-0.121951219512195,-3,0.182926829268293,-73,0.317391304347826,40,0.173913043478261,130,-0.634146341463415,
4996918,3867.1875,8256,-5.06192519926425,-12720,-7.79889638258737,-5360,3.28632740649908,-5,3.04878048780488,-50,0.304878048780488,-5,0.304878048780488,-73,0.317391304347826,38,0.165217391304348,128,-0.624390243902439,
4997558,3886.71875,8288,-5.08154506437768,-12704,-7.78908645003066,-5392,3.30594727161251,-12,2.80487804878049,-46,0.731707317073171,-7,0.426829268292683,-75,0.326086956521739,45,0.195652173913043,126,-0.614634146341463,
4998198,3906.25,8320,-5.10116492949111,-12736,-7.80870631514408,-5488,3.36480686695279,-15,2.92682926829268,-48,0.914634146341463,-7,0.426829268292683,-70,0.304347826086957,37,0.160869565217391,129,-0.629268292682927,
4998838,3925.78125,8352,-5.12078479460454,-12704,-7.78908645003066,-5536,3.39423666462293,-7,2.68292682926829,-44,0.426829268292683,-7,0.426829268292683,-73,0.317391304347826,40,0.173913043478261,129,-0.629268292682927,
4999478,3945.3125,8352,-5.12078479460454,-12672,-7.76946658491723,-5504,3.3746167995095,3,2.92682926829268,-48,-0.182926829268293,-9,0.548780487804878,-73,0.317391304347826,42,0.182608695652174,128,-0.624390243902439,
