Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
14902454,26679.6875,-10896,6.68056407112201,-6016,-3.68853464132434,-13680,8.38749233599019,-22,-37.3170731707317,612,1.34146341463415,1977,-120.548780487805,8,-0.0347826086956522,-14,-0.0608695652173913,129,-0.629268292682927,
14903094,26699.21875,-10256,6.28816676885346,-6624,-4.06131207847946,-13584,8.32863274064991,-39,-39.8170731707317,653,2.37804878048781,2112,-128.780487804878,7,-0.0304347826086957,-10,-0.0434782608695652,128,-0.624390243902439,
14903734,26718.75,-9168,5.62109135499693,-6848,-4.19865113427345,-13472,8.25996321275291,-125,-43.3536585365854,711,7.6219512195122,2230,-135.975609756098,7,-0.0304347826086957,-16,-0.0695652173913043,129,-0.629268292682927,
14904374,26738.28125,-8128,4.98344573881055,-7216,-4.42427958307787,-13920,8.53464132434089,-146,-46.7073170731707,766,8.90243902439025,2353,-143.475609756098,10,-0.0434782608695652,-22,-0.0956521739130435,129,-0.629268292682927,
14905014,26757.8125,-7200,4.41446965052115,-7360,-4.51256897608829,-14416,8.83874923359902,-132,-48.8414634146341,801,8.04878048780488,2450,-149.390243902439,12,-0.0521739130434783,-26,-0.11304347826087,130,-0.634146341463415,
14905654,26777.34375,-6320,3.8749233599019,-7232,-4.43408951563458,-14608,8.95646842427958,-173,-51.0365853658537,837,10.5487804878049,2532,-154.390243902439,10,-0.0434782608695652,-24,-0.104347826086957,128,-0.624390243902439,
14906294,26796.875,-5456,3.34518700183936,-7200,-4.41446965052115,-15248,9.34886572654813,-168,-52.6829268292683,864,10.2439024390244,2593,-158.109756097561,10,-0.0434782608695652,-27,-0.117391304347826,129,-0.629268292682927,
14906934,26816.40625,-4272,2.61925199264255,-7424,-4.55180870631514,-15968,9.79031269160024,-122,-54.0243902439024,886,7.4390243902439,2624,-160,13,-0.0565217391304348,-35,-0.152173913043478,132,-0.64390243902439,
14907574,26835.9375,-3696,2.26609442060086,-7360,-4.51256897608829,-16480,10.1042305334151,0,-52.0731707317073,854,0,2627,-160.182926829268,12,-0.0521739130434783,-33,-0.143478260869565,131,-0.639024390243902,
14908214,26855.46875,-3216,1.97179644389945,-6736,-4.12998160637646,-16304,9.99632127529123,-67,-49.5731707317073,813,4.08536585365854,2567,-156.524390243902,12,-0.0521739130434783,-40,-0.173913043478261,130,-0.634146341463415,
14908854,26875,-1984,1.2164316370325,-6400,-3.92397302268547,-16128,9.88841201716738,-132,-47.1341463414634,773,8.04878048780488,2457,-149.817073170732,12,-0.0521739130434783,-44,-0.191304347826087,132,-0.64390243902439,
14909494,26894.53125,-752,0.461066830165543,-6976,-4.27713059472716,-16544,10.1434702636419,-73,-44.7560975609756,734,4.45121951219512,2329,-142.012195121951,11,-0.0478260869565217,-48,-0.208695652173913,133,-0.648780487804878,
14910134,26914.0625,-112,0.0686695278969957,-6624,-4.06131207847946,-16576,10.1630901287554,9,-40.6707317073171,667,-0.548780487804878,2153,-131.280487804878,11,-0.0478260869565217,-52,-0.226086956521739,134,-0.653658536585366,
14910774,26933.59375,32,-0.0196198651134273,-6176,-3.78663396689148,-16784,10.2906192519926,-6,-37.5,615,0.365853658536585,2008,-122.439024390244,12,-0.0521739130434783,-55,-0.239130434782609,134,-0.653658536585366,
14911414,26953.125,464,-0.284488044144696,-5504,-3.3746167995095,-17152,10.5162477007971,-145,-34.6341463414634,568,8.84146341463415,1843,-112.378048780488,11,-0.0478260869565217,-59,-0.256521739130435,136,-0.663414634146342,
14912054,26972.65625,1280,-0.784794604537094,-5072,-3.10974862047823,-17264,10.5849172286941,-162,-31.0975609756098,510,9.87804878048781,1680,-102.439024390244,10,-0.0434782608695652,-55,-0.239130434782609,136,-0.663414634146342,
14912694,26992.1875,1792,-1.09871244635193,-4672,-2.86450030656039,-17248,10.5751072961373,-106,-27.0121951219512,443,6.46341463414634,1509,-92.0121951219512,8,-0.0347826086956522,-59,-0.256521739130435,138,-0.673170731707317,
14913334,27011.71875,1424,-0.873083997547517,-4528,-2.77621091354997,-16880,10.3494788473329,-156,-22.5609756097561,370,9.51219512195122,1333,-81.280487804878,8,-0.0347826086956522,-64,-0.278260869565217,137,-0.668292682926829,
14913974,27031.25,1104,-0.676885346413243,-4128,-2.53096259963213,-16288,9.98651134273452,-482,-19.8780487804878,326,29.390243902439,1152,-70.2439024390244,7,-0.0304347826086957,-65,-0.282608695652174,139,-0.678048780487805,
14914614,27050.78125,2832,-1.73635806253832,-3520,-2.15818516247701,-16416,10.0649908031882,-636,-18.9634146341463,311,38.780487804878,1030,-62.8048780487805,5,-0.0217391304347826,-65,-0.282608695652174,141,-0.68780487804878,
14915254,27070.3125,4256,-2.60944206008584,-3584,-2.19742489270386,-17024,10.4377682403433,-282,-19.1463414634146,314,17.1951219512195,971,-59.2073170731707,4,-0.0173913043478261,-65,-0.282608695652174,141,-0.68780487804878,
14915894,27089.84375,4192,-2.57020232985898,-3120,-1.91293684855917,-17152,10.5162477007971,60,-16.5243902439024,271,-3.65853658536585,850,-51.8292682926829,4,-0.0173913043478261,-67,-0.291304347826087,142,-0.692682926829268,
14916534,27109.375,3664,-2.24647455548743,-2624,-1.60882893930104,-17312,10.6143470263642,67,-13.8414634146341,227,-4.08536585365854,662,-40.3658536585366,5,-0.0217391304347826,-69,-0.3,142,-0.692682926829268,
14917174,27128.90625,3440,-2.10913549969344,-2352,-1.44206008583691,-18064,11.0754138565297,-135,-9.81707317073171,161,8.23170731707317,428,-26.0975609756098,3,-0.0130434782608696,-66,-0.28695652173913,142,-0.692682926829268,
14917814,27148.4375,4224,-2.58982219497241,-2192,-1.34396076026977,-18528,11.3599019006744,-265,-4.87804878048781,80,16.1585365853659,174,-10.609756097561,4,-0.0173913043478261,-68,-0.295652173913043,143,-0.697560975609756,
14918454,27167.96875,4240,-2.59963212752912,-2144,-1.31453096259963,-18448,11.3108522378909,-162,0,0,9.87804878048781,-57,3.47560975609756,2,-0.00869565217391304,-69,-0.3,143,-0.697560975609756,
14919094,27187.5,3664,-2.24647455548743,-2032,-1.24586143470264,-18576,11.3893316983446,-85,4.81707317073171,-79,5.18292682926829,-248,15.1219512195122,1,-0.00434782608695652,-69,-0.3,142,-0.692682926829268,
14919734,27207.03125,3216,-1.97179644389945,-2048,-1.25567136725935,-18464,11.3206621704476,-33,8.84146341463415,-145,2.01219512195122,-398,24.2682926829268,3,-0.0130434782608696,-69,-0.3,143,-0.697560975609756,
14920374,27226.5625,2672,-1.63825873697118,-2096,-1.28510116492949,-18464,11.3206621704476,34,11.0975609756098,-182,-2.07317073170732,-519,31.6463414634146,2,-0.00869565217391304,-70,-0.304347826086957,144,-0.702439024390244,
14921014,27246.09375,2048,-1.25567136725935,-2256,-1.38320049049663,-18496,11.340282035561,8,13.4756097560976,-221,-0.487804878048781,-634,38.6585365853659,3,-0.0130434782608696,-65,-0.282608695652174,143,-0.697560975609756,
14921654,27265.625,2112,-1.2949110974862,-2496,-1.53034947884733,-18560,11.3795217657879,-91,15.5487804878049,-255,5.54878048780488,-747,45.5487804878049,1,-0.00434782608695652,-62,-0.269565217391304,141,-0.68780487804878,
14922294,27285.15625,2352,-1.44206008583691,-2976,-1.82464745554874,-18800,11.5266707541386,-157,17.9878048780488,-295,9.57317073170732,-845,51.5243902439024,4,-0.0173913043478261,-67,-0.291304347826087,143,-0.697560975609756,
14922934,27304.6875,2576,-1.5793991416309,-2928,-1.7952176578786,-18720,11.477621091355,-228,21.4634146341463,-352,13.9024390243902,-969,59.0853658536585,3,-0.0130434782608696,-62,-0.269565217391304,143,-0.697560975609756,
14923574,27324.21875,3072,-1.88350705088903,-3088,-1.89331698344574,-18608,11.408951563458,-294,24.6951219512195,-405,17.9268292682927,-1130,68.9024390243902,3,-0.0130434782608696,-60,-0.260869565217391,142,-0.692682926829268,
14924214,27343.75,3648,-2.23666462293072,-3552,-2.17780502759044,-18496,11.340282035561,-245,27.9878048780488,-459,14.9390243902439,-1291,78.719512195122,4,-0.0173913043478261,-63,-0.273913043478261,143,-0.697560975609756,
14924854,27363.28125,3808,-2.33476394849785,-3728,-2.28571428571429,-18176,11.1440833844267,4,32.1341463414634,-527,-0.24390243902439,-1453,88.5975609756098,5,-0.0217391304347826,-58,-0.252173913043478,141,-0.68780487804878,
14925494,27382.8125,2848,-1.74616799509503,-4320,-2.64868179031269,-18272,11.202942979767,228,35.9756097560976,-590,-13.9024390243902,-1594,97.1951219512195,6,-0.0260869565217391,-56,-0.243478260869565,140,-0.682926829268293,
14926134,27402.34375,1616,-0.990803188228081,-4832,-2.96259963212753,-18208,11.1637032495402,230,40.5487804878049,-665,-14.0243902439024,-1729,105.426829268293,7,-0.0304347826086957,-53,-0.230434782608696,140,-0.682926829268293,
14926774,27421.875,1008,-0.618025751072961,-4912,-3.0116492949111,-17920,10.9871244635193,142,44.6951219512195,-733,-8.65853658536586,-1880,114.634146341463,7,-0.0304347826086957,-54,-0.234782608695652,140,-0.682926829268293,
14927414,27441.40625,400,-0.245248313917842,-4992,-3.06069895769467,-17664,10.8301655426119,107,48.1707317073171,-790,-6.52439024390244,-2026,123.536585365854,7,-0.0304347826086957,-52,-0.226086956521739,139,-0.678048780487805,
14928054,27460.9375,-352,0.215818516247701,-5536,-3.39423666462293,-16960,10.3985285101165,106,50.4268292682927,-827,-6.46341463414634,-2137,130.30487804878,8,-0.0347826086956522,-49,-0.21304347826087,138,-0.673170731707317,
14928694,27480.46875,-1456,0.892703862660944,-5872,-3.60024524831392,-16400,10.0551808706315,112,52.0121951219512,-853,-6.82926829268293,-2205,134.451219512195,9,-0.0391304347826087,-45,-0.195652173913043,136,-0.663414634146342,
14929334,27500,-2032,1.24586143470264,-5952,-3.64929491109749,-16288,9.98651134273452,163,51.7682926829268,-849,-9.9390243902439,-2234,136.219512195122,7,-0.0304347826086957,-44,-0.191304347826087,135,-0.658536585365854,
14929974,27519.53125,-2960,1.81483752299203,-6064,-3.71796443899448,-15984,9.80012262415696,251,51.890243902439,-851,-15.3048780487805,-2228,135.853658536585,10,-0.0434782608695652,-36,-0.156521739130435,134,-0.653658536585366,
14930614,27539.0625,-3808,2.33476394849785,-6000,-3.67872470876763,-15424,9.45677498467198,246,51.7682926829268,-849,-15,-2217,135.182926829268,10,-0.0434782608695652,-39,-0.169565217391304,134,-0.653658536585366,
14931254,27558.59375,-4384,2.68792152053955,-6000,-3.67872470876763,-15008,9.20171673819742,158,50.4268292682927,-827,-9.63414634146342,-2199,134.085365853659,11,-0.0478260869565217,-36,-0.156521739130435,134,-0.653658536585366,
14931894,27578.125,-4896,3.00183936235438,-5984,-3.66891477621091,-14352,8.79950950337216,18,49.390243902439,-810,-1.09756097560976,-2207,134.573170731707,7,-0.0304347826086957,-29,-0.126086956521739,133,-0.648780487804878,
14932534,27597.65625,-5024,3.08031882280809,-5584,-3.42366646229307,-14160,8.6817903126916,-150,47.9268292682927,-786,9.14634146341463,-2244,136.829268292683,8,-0.0347826086956522,-26,-0.11304347826087,134,-0.653658536585366,
14933174,27617.1875,-5472,3.35499693439608,-5616,-3.4432863274065,-13664,8.37768240343348,-221,45.6707317073171,-749,13.4756097560976,-2249,137.134146341463,8,-0.0347826086956522,-29,-0.126086956521739,134,-0.653658536585366,
14933814,27636.71875,-6112,3.74739423666462,-5136,-3.14898835070509,-12944,7.93623543838136,-250,42.5609756097561,-698,15.2439024390244,-2234,136.219512195122,8,-0.0347826086956522,-22,-0.0956521739130435,133,-0.648780487804878,
14934454,27656.25,-6352,3.89454322501533,-4672,-2.86450030656039,-12848,7.87737584304108,-215,35.1829268292683,-577,13.109756097561,-2176,132.682926829268,2,-0.00869565217391304,-18,-0.0782608695652174,132,-0.64390243902439,
14935094,27675.78125,-6496,3.98283261802575,-4976,-3.05088902513795,-13424,8.23053341508277,75,28.9634146341463,-475,-4.57317073170732,-2055,125.30487804878,5,-0.0217391304347826,-16,-0.0695652173913043,133,-0.648780487804878,
14935734,27695.3125,-7792,4.77743715511956,-5120,-3.13917841814837,-13152,8.06376456161864,507,27.3170731707317,-448,-30.9146341463415,-1942,118.414634146341,4,-0.0173913043478261,-15,-0.0652173913043478,132,-0.64390243902439,
14936374,27714.84375,-10304,6.3175965665236,-4800,-2.9429797670141,-13008,7.97547516860822,612,27.8658536585366,-457,-37.3170731707317,-1858,113.292682926829,3,-0.0130434782608696,-9,-0.0391304347826087,130,-0.634146341463415,
14937014,27734.375,-11904,7.29858982219497,-4176,-2.56039239730227,-13552,8.30901287553648,344,26.9512195121951,-442,-20.9756097560976,-1779,108.475609756098,2,-0.00869565217391304,-7,-0.0304347826086957,130,-0.634146341463415,
14937654,27753.90625,-12704,7.78908645003066,-4144,-2.54077253218884,-13904,8.52483139178418,58,24.1463414634146,-396,-3.53658536585366,-1613,98.3536585365854,0,0,-7,-0.0304347826086957,129,-0.629268292682927,
14938294,27773.4375,-12688,7.77927651747394,-3888,-2.38381361128142,-14160,8.6817903126916,-70,21.3414634146341,-350,4.26829268292683,-1402,85.4878048780488,0,0,-7,-0.0304347826086957,131,-0.639024390243902,
14938934,27792.96875,-12800,7.84794604537094,-3760,-2.30533415082771,-14480,8.87798896382587,28,18.5365853658537,-304,-1.70731707317073,-1163,70.9146341463415,-2,0.00869565217391304,1,0.00434782608695652,130,-0.634146341463415,
14939574,27812.5,-12720,7.79889638258737,-3632,-2.226854690374,-14480,8.87798896382587,114,16.3414634146341,-268,-6.95121951219512,-965,58.8414634146341,0,0,-4,-0.0173913043478261,129,-0.629268292682927,
14940214,27832.03125,-13440,8.24034334763948,-3584,-2.19742489270386,-14400,8.8289393010423,138,15,-246,-8.41463414634146,-779,47.5,-1,0.00434782608695652,-3,-0.0130434782608696,129,-0.629268292682927,
14940854,27851.5625,-13728,8.41692213366033,-3072,-1.88350705088903,-14192,8.70141017780503,5,13.6585365853659,-224,-0.304878048780488,-604,36.8292682926829,-2,0.00869565217391304,3,0.0130434782608696,129,-0.629268292682927,
14941494,27871.09375,-13232,8.11281422440221,-2944,-1.80502759043532,-14208,8.71122011036174,-48,10.9756097560976,-180,2.92682926829268,-396,24.1463414634146,-3,0.0130434782608696,6,0.0260869565217391,129,-0.629268292682927,
14942134,27890.625,-12864,7.88718577559779,-2848,-1.74616799509503,-13808,8.4659717964439,7,8.59756097560976,-141,-0.426829268292683,-178,10.8536585365854,-1,0.00434782608695652,-1,-0.00434782608695652,130,-0.634146341463415,
14942774,27910.15625,-12832,7.86756591048437,-2784,-1.70692826486818,-13280,8.14224402207235,31,5.30487804878049,-87,-1.89024390243902,15,-0.914634146341463,0,0,-1,-0.00434782608695652,131,-0.639024390243902,
14943414,27929.6875,-12656,7.75965665236051,-2752,-1.68730839975475,-12848,7.87737584304108,-11,1.76829268292683,-29,0.670731707317073,193,-11.7682926829268,-3,0.0130434782608696,0,0,129,-0.629268292682927,
14944054,27949.21875,-12176,7.4653586756591,-2912,-1.78540772532189,-12704,7.78908645003066,-26,-2.80487804878049,46,1.58536585365854,382,-23.2926829268293,-1,0.00434782608695652,-2,-0.00869565217391304,129,-0.629268292682927,
14944694,27968.75,-11664,7.15144083384427,-3264,-2.00122624156959,-12656,7.75965665236051,48,-7.37804878048781,121,-2.92682926829268,594,-36.219512195122,0,0,-3,-0.0130434782608696,131,-0.639024390243902,
14945334,27988.28125,-11664,7.15144083384427,-3184,-1.95217657878602,-12656,7.75965665236051,72,-10.6707317073171,175,-4.39024390243902,779,-47.5,1,-0.00434782608695652,-5,-0.0217391304347826,130,-0.634146341463415,
14945974,28007.8125,-11408,6.99448191293685,-3152,-1.93255671367259,-12608,7.73022685469037,-38,-13.9634146341463,229,2.31707317073171,922,-56.219512195122,1,-0.00434782608695652,-2,-0.00869565217391304,128,-0.624390243902439,
14946614,28027.34375,-11040,6.76885346413243,-3184,-1.95217657878602,-12592,7.72041692213366,-104,-16.9512195121951,278,6.34146341463415,1030,-62.8048780487805,3,-0.0130434782608696,-3,-0.0130434782608696,129,-0.629268292682927,
14947254,28046.875,-11008,6.74923359901901,-3584,-2.19742489270386,-12576,7.71060698957695,-145,-20.1829268292683,331,8.84146341463415,1141,-69.5731707317073,1,-0.00434782608695652,-3,-0.0130434782608696,128,-0.624390243902439,
14947894,28066.40625,-10544,6.46474555487431,-3968,-2.43286327406499,-12992,7.9656652360515,-163,-23.3536585365854,383,9.9390243902439,1266,-77.1951219512195,2,-0.00869565217391304,-8,-0.0347826086956522,130,-0.634146341463415,
14948534,28085.9375,-10432,6.39607602697731,-4272,-2.61925199264255,-13520,8.28939301042305,-60,-26.7073170731707,438,3.65853658536585,1439,-87.7439024390244,2,-0.00869565217391304,-9,-0.0391304347826087,130,-0.634146341463415,
14949174,28105.46875,-10640,6.52360515021459,-4640,-2.84488044144697,-13664,8.37768240343348,-30,-29.6951219512195,487,1.82926829268293,1598,-97.4390243902439,2,-0.00869565217391304,-7,-0.0304347826086957,129,-0.629268292682927,
14949814,28125,-10368,6.35683629675046,-4944,-3.03126916002452,-14064,8.62293071735132,-187,-31.6463414634146,519,11.4024390243902,1707,-104.085365853659,2,-0.00869565217391304,-15,-0.0652173913043478,131,-0.639024390243902,
14950454,28144.53125,-9328,5.71919068056407,-5392,-3.30594727161251,-14528,8.90741876149601,-333,-33.6585365853659,552,20.3048780487805,1828,-111.463414634146,6,-0.0260869565217391,-12,-0.0521739130434783,132,-0.64390243902439,
14951094,28164.0625,-8624,5.28755364806867,-5728,-3.51195585530349,-14656,8.98589822194972,-252,-35.4268292682927,581,15.3658536585366,1980,-120.731707317073,8,-0.0347826086956522,-19,-0.0826086956521739,132,-0.64390243902439,
14951734,28183.59375,-8224,5.04230533415083,-6032,-3.69834457388105,-14656,8.98589822194972,-217,-37.5,615,13.2317073170732,2103,-128.231707317073,7,-0.0304347826086957,-23,-0.1,133,-0.648780487804878,
14952374,28203.125,-7472,4.58123850398528,-6192,-3.79644389944819,-15024,9.21152667075414,-281,-40.609756097561,666,17.1341463414634,2222,-135.487804878049,7,-0.0304347826086957,-18,-0.0782608695652174,133,-0.648780487804878,
14953014,28222.65625,-6496,3.98283261802575,-6400,-3.92397302268547,-15376,9.42734518700184,-358,-42.8048780487805,702,21.8292682926829,2334,-142.317073170732,8,-0.0347826086956522,-27,-0.117391304347826,134,-0.653658536585366,
14953654,28242.1875,-5376,3.29613733905579,-6416,-3.93378295524218,-15456,9.47639484978541,-391,-43.9634146341463,721,23.8414634146341,2417,-147.378048780488,9,-0.0391304347826087,-32,-0.139130434782609,136,-0.663414634146342,
