Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
13127094,34003.90625,-4272,2.61925199264255,-1056,-0.647455548743102,-15984,9.80012262415696,17,1.52439024390244,-25,-1.03658536585366,8,-0.487804878048781,8,-0.0347826086956522,-38,-0.165217391304348,134,-0.653658536585366,
13127734,34023.4375,-4176,2.56039239730227,-1072,-0.657265481299816,-16016,9.81974248927039,-8,1.76829268292683,-29,0.487804878048781,10,-0.609756097560976,10,-0.0434782608695652,-40,-0.173913043478261,136,-0.663414634146342,
13128374,34042.96875,-4112,2.52115266707541,-1072,-0.657265481299816,-15952,9.78050275904353,0,1.89024390243902,-31,0,13,-0.792682926829268,8,-0.0347826086956522,-42,-0.182608695652174,138,-0.673170731707317,
13129014,34062.5,-4064,2.49172286940527,-1136,-0.696505211526671,-15936,9.77069282648682,-6,1.89024390243902,-31,0.365853658536585,8,-0.487804878048781,8,-0.0347826086956522,-41,-0.178260869565217,136,-0.663414634146342,
13129654,34082.03125,-4112,2.52115266707541,-1104,-0.676885346413243,-16000,9.80993255671367,-2,2.13414634146341,-35,0.121951219512195,4,-0.24390243902439,5,-0.0217391304347826,-36,-0.156521739130435,136,-0.663414634146342,
13130294,34101.5625,-4096,2.5113427345187,-1184,-0.725935009196812,-15936,9.77069282648682,1,2.31707317073171,-38,-0.0609756097560976,-9,0.548780487804878,6,-0.0260869565217391,-36,-0.156521739130435,135,-0.658536585365854,
13130934,34121.09375,-4160,2.55058246474555,-1088,-0.66707541385653,-15888,9.74126302881668,-1,2.74390243902439,-45,0.0609756097560976,-10,0.609756097560976,8,-0.0347826086956522,-43,-0.18695652173913,137,-0.668292682926829,
13131574,34140.625,-4080,2.50153280196199,-1056,-0.647455548743102,-15856,9.72164316370325,-35,3.04878048780488,-50,2.13414634146341,-8,0.487804878048781,8,-0.0347826086956522,-38,-0.165217391304348,135,-0.658536585365854,
13132214,34160.15625,-3968,2.43286327406499,-1088,-0.66707541385653,-16016,9.81974248927039,-45,2.80487804878049,-46,2.74390243902439,-4,0.24390243902439,10,-0.0434782608695652,-43,-0.18695652173913,136,-0.663414634146342,
13132854,34179.6875,-4000,2.45248313917842,-1072,-0.657265481299816,-16016,9.81974248927039,-1,2.19512195121951,-36,0.0609756097560976,1,-0.0609756097560976,8,-0.0347826086956522,-38,-0.165217391304348,137,-0.668292682926829,
13133494,34199.21875,-4336,2.6584917228694,-1136,-0.696505211526671,-15840,9.71183323114654,33,2.13414634146341,-35,-2.01219512195122,2,-0.121951219512195,8,-0.0347826086956522,-38,-0.165217391304348,137,-0.668292682926829,
13134134,34218.75,-4176,2.56039239730227,-1136,-0.696505211526671,-15952,9.78050275904353,10,2.13414634146341,-35,-0.609756097560976,-6,0.365853658536585,8,-0.0347826086956522,-39,-0.169565217391304,136,-0.663414634146342,
13134774,34238.28125,-4112,2.52115266707541,-1136,-0.696505211526671,-16048,9.83936235438381,-20,2.92682926829268,-48,1.21951219512195,-17,1.03658536585366,8,-0.0347826086956522,-39,-0.169565217391304,136,-0.663414634146342,
13135414,34257.8125,-4128,2.53096259963213,-1168,-0.716125076640098,-16096,9.86879215205395,-24,3.71951219512195,-61,1.46341463414634,-27,1.64634146341463,6,-0.0260869565217391,-36,-0.156521739130435,136,-0.663414634146342,
13136054,34277.34375,-4144,2.54077253218884,-1104,-0.676885346413243,-16000,9.80993255671367,-21,4.20731707317073,-69,1.28048780487805,-31,1.89024390243902,7,-0.0304347826086957,-38,-0.165217391304348,135,-0.658536585365854,
13136694,34296.875,-4272,2.61925199264255,-1072,-0.657265481299816,-16016,9.81974248927039,-6,3.90243902439024,-64,0.365853658536585,-23,1.40243902439024,5,-0.0217391304347826,-39,-0.169565217391304,136,-0.663414634146342,
13137334,34316.40625,-4400,2.69773145309626,-1088,-0.66707541385653,-15936,9.77069282648682,-11,3.90243902439024,-64,0.670731707317073,-18,1.09756097560976,9,-0.0391304347826087,-41,-0.178260869565217,138,-0.673170731707317,
13137974,34335.9375,-4256,2.60944206008584,-1184,-0.725935009196812,-15872,9.73145309625996,-42,3.59756097560976,-59,2.5609756097561,-14,0.853658536585366,8,-0.0347826086956522,-41,-0.178260869565217,138,-0.673170731707317,
13138614,34355.46875,-4192,2.57020232985898,-1184,-0.725935009196812,-15904,9.75107296137339,-42,3.53658536585366,-58,2.5609756097561,-9,0.548780487804878,10,-0.0434782608695652,-41,-0.178260869565217,138,-0.673170731707317,
13139254,34375,-4128,2.53096259963213,-1184,-0.725935009196812,-15856,9.72164316370325,-28,3.47560975609756,-57,1.70731707317073,-2,0.121951219512195,10,-0.0434782608695652,-41,-0.178260869565217,136,-0.663414634146342,
13139894,34394.53125,-4144,2.54077253218884,-1072,-0.657265481299816,-15904,9.75107296137339,-16,2.86585365853659,-47,0.975609756097561,-5,0.304878048780488,8,-0.0347826086956522,-42,-0.182608695652174,138,-0.673170731707317,
13140534,34414.0625,-4192,2.57020232985898,-976,-0.598405885959534,-15968,9.79031269160024,0,2.98780487804878,-49,0,-7,0.426829268292683,8,-0.0347826086956522,-37,-0.160869565217391,136,-0.663414634146342,
13141174,34433.59375,-4176,2.56039239730227,-1056,-0.647455548743102,-16048,9.83936235438381,4,3.41463414634146,-56,-0.24390243902439,-3,0.182926829268293,10,-0.0434782608695652,-43,-0.18695652173913,137,-0.668292682926829,
13141814,34453.125,-4256,2.60944206008584,-1136,-0.696505211526671,-15952,9.78050275904353,-15,3.53658536585366,-58,0.914634146341463,3,-0.182926829268293,9,-0.0391304347826087,-39,-0.169565217391304,136,-0.663414634146342,
13142454,34472.65625,-4224,2.58982219497241,-1104,-0.676885346413243,-15952,9.78050275904353,-21,3.59756097560976,-59,1.28048780487805,8,-0.487804878048781,7,-0.0304347826086957,-37,-0.160869565217391,138,-0.673170731707317,
13143094,34492.1875,-4112,2.52115266707541,-1136,-0.696505211526671,-15904,9.75107296137339,-20,3.35365853658537,-55,1.21951219512195,6,-0.365853658536585,9,-0.0391304347826087,-40,-0.173913043478261,138,-0.673170731707317,
13143734,34511.71875,-4000,2.45248313917842,-1088,-0.66707541385653,-15952,9.78050275904353,11,3.17073170731707,-52,-0.670731707317073,5,-0.304878048780488,9,-0.0391304347826087,-43,-0.18695652173913,137,-0.668292682926829,
13144374,34531.25,-4016,2.46229307173513,-1200,-0.735744941753525,-15904,9.75107296137339,7,3.53658536585366,-58,-0.426829268292683,5,-0.304878048780488,8,-0.0347826086956522,-36,-0.156521739130435,135,-0.658536585365854,
13145014,34550.78125,-4144,2.54077253218884,-1136,-0.696505211526671,-15760,9.66278356836297,-23,3.47560975609756,-57,1.40243902439024,0,0,9,-0.0391304347826087,-40,-0.173913043478261,137,-0.668292682926829,
13145654,34570.3125,-4080,2.50153280196199,-1072,-0.657265481299816,-15856,9.72164316370325,-25,3.23170731707317,-53,1.52439024390244,5,-0.304878048780488,7,-0.0304347826086957,-39,-0.169565217391304,136,-0.663414634146342,
13146294,34589.84375,-4032,2.47210300429185,-1072,-0.657265481299816,-15968,9.79031269160024,2,3.41463414634146,-56,-0.121951219512195,0,0,9,-0.0391304347826087,-41,-0.178260869565217,138,-0.673170731707317,
13146934,34609.375,-4064,2.49172286940527,-1168,-0.716125076640098,-15936,9.77069282648682,11,3.47560975609756,-57,-0.670731707317073,1,-0.0609756097560976,7,-0.0304347826086957,-40,-0.173913043478261,136,-0.663414634146342,
13147574,34628.90625,-4080,2.50153280196199,-1040,-0.637645616186389,-15840,9.71183323114654,-1,3.35365853658537,-55,0.0609756097560976,0,0,6,-0.0260869565217391,-36,-0.156521739130435,136,-0.663414634146342,
13148214,34648.4375,-4128,2.53096259963213,-1008,-0.618025751072961,-15872,9.73145309625996,-1,3.41463414634146,-56,0.0609756097560976,6,-0.365853658536585,9,-0.0391304347826087,-42,-0.182608695652174,136,-0.663414634146342,
13148854,34667.96875,-4128,2.53096259963213,-976,-0.598405885959534,-16016,9.81974248927039,-1,3.29268292682927,-54,0.0609756097560976,9,-0.548780487804878,8,-0.0347826086956522,-39,-0.169565217391304,137,-0.668292682926829,
13149494,34687.5,-4048,2.48191293684856,-1040,-0.637645616186389,-16000,9.80993255671367,8,3.41463414634146,-56,-0.487804878048781,14,-0.853658536585366,7,-0.0304347826086957,-38,-0.165217391304348,137,-0.668292682926829,
13150134,34707.03125,-4112,2.52115266707541,-1056,-0.647455548743102,-15952,9.78050275904353,6,3.41463414634146,-56,-0.365853658536585,10,-0.609756097560976,7,-0.0304347826086957,-40,-0.173913043478261,138,-0.673170731707317,
13150774,34726.5625,-4096,2.5113427345187,-1088,-0.66707541385653,-15856,9.72164316370325,-21,3.84146341463415,-63,1.28048780487805,1,-0.0609756097560976,8,-0.0347826086956522,-38,-0.165217391304348,137,-0.668292682926829,
13151414,34746.09375,-4048,2.48191293684856,-1040,-0.637645616186389,-15808,9.69221336603311,-36,3.84146341463415,-63,2.19512195121951,-8,0.487804878048781,7,-0.0304347826086957,-38,-0.165217391304348,136,-0.663414634146342,
13152054,34765.625,-3920,2.40343347639485,-1008,-0.618025751072961,-15760,9.66278356836297,-6,3.29268292682927,-54,0.365853658536585,-6,0.365853658536585,6,-0.0260869565217391,-41,-0.178260869565217,137,-0.668292682926829,
13152694,34785.15625,-3872,2.37400367872471,-976,-0.598405885959534,-15856,9.72164316370325,29,2.86585365853659,-47,-1.76829268292683,-1,0.0609756097560976,9,-0.0391304347826087,-43,-0.18695652173913,139,-0.678048780487805,
13153334,34804.6875,-4064,2.49172286940527,-1104,-0.676885346413243,-15920,9.7608828939301,25,2.98780487804878,-49,-1.52439024390244,0,0,10,-0.0434782608695652,-42,-0.182608695652174,137,-0.668292682926829,
13153974,34824.21875,-4208,2.5800122624157,-1104,-0.676885346413243,-15872,9.73145309625996,-24,2.92682926829268,-48,1.46341463414634,5,-0.304878048780488,9,-0.0391304347826087,-39,-0.169565217391304,137,-0.668292682926829,
13154614,34843.75,-4160,2.55058246474555,-1040,-0.637645616186389,-15872,9.73145309625996,-40,3.10975609756098,-51,2.4390243902439,1,-0.0609756097560976,10,-0.0434782608695652,-40,-0.173913043478261,136,-0.663414634146342,
13155254,34863.28125,-3984,2.4426732066217,-1072,-0.657265481299816,-15920,9.7608828939301,-12,3.04878048780488,-50,0.731707317073171,-4,0.24390243902439,8,-0.0347826086956522,-41,-0.178260869565217,136,-0.663414634146342,
13155894,34882.8125,-3888,2.38381361128142,-1072,-0.657265481299816,-15920,9.7608828939301,8,2.92682926829268,-48,-0.487804878048781,-6,0.365853658536585,7,-0.0304347826086957,-44,-0.191304347826087,138,-0.673170731707317,
13156534,34902.34375,-3968,2.43286327406499,-1040,-0.637645616186389,-15840,9.71183323114654,12,3.10975609756098,-51,-0.731707317073171,-10,0.609756097560976,9,-0.0391304347826087,-41,-0.178260869565217,137,-0.668292682926829,
13157174,34921.875,-4064,2.49172286940527,-976,-0.598405885959534,-15904,9.75107296137339,-14,3.17073170731707,-52,0.853658536585366,-12,0.731707317073171,6,-0.0260869565217391,-37,-0.160869565217391,136,-0.663414634146342,
13157814,34941.40625,-4096,2.5113427345187,-976,-0.598405885959534,-15856,9.72164316370325,-19,3.17073170731707,-52,1.15853658536585,-11,0.670731707317073,9,-0.0391304347826087,-38,-0.165217391304348,136,-0.663414634146342,
13158454,34960.9375,-4096,2.5113427345187,-1072,-0.657265481299816,-15872,9.73145309625996,-7,3.04878048780488,-50,0.426829268292683,-8,0.487804878048781,7,-0.0304347826086957,-39,-0.169565217391304,137,-0.668292682926829,
13159094,34980.46875,-4080,2.50153280196199,-1040,-0.637645616186389,-15936,9.77069282648682,0,2.92682926829268,-48,0,-2,0.121951219512195,6,-0.0260869565217391,-37,-0.160869565217391,135,-0.658536585365854,
13159734,35000,-4112,2.52115266707541,-1040,-0.637645616186389,-15872,9.73145309625996,-15,2.68292682926829,-44,0.914634146341463,-4,0.24390243902439,7,-0.0304347826086957,-38,-0.165217391304348,137,-0.668292682926829,
13160374,35019.53125,-4064,2.49172286940527,-1040,-0.637645616186389,-15888,9.74126302881668,-17,2.6219512195122,-43,1.03658536585366,-1,0.0609756097560976,7,-0.0304347826086957,-41,-0.178260869565217,137,-0.668292682926829,
13161014,35039.0625,-4032,2.47210300429185,-1104,-0.676885346413243,-15952,9.78050275904353,-19,2.5609756097561,-42,1.15853658536585,3,-0.182926829268293,9,-0.0391304347826087,-43,-0.18695652173913,139,-0.678048780487805,
13161654,35058.59375,-4000,2.45248313917842,-1040,-0.637645616186389,-16016,9.81974248927039,-2,2.6219512195122,-43,0.121951219512195,1,-0.0609756097560976,8,-0.0347826086956522,-44,-0.191304347826087,137,-0.668292682926829,
13162294,35078.125,-3968,2.43286327406499,-1104,-0.676885346413243,-16032,9.8295524218271,16,2.86585365853659,-47,-0.975609756097561,-1,0.0609756097560976,9,-0.0391304347826087,-37,-0.160869565217391,136,-0.663414634146342,
13162934,35097.65625,-3984,2.4426732066217,-1056,-0.647455548743102,-15840,9.71183323114654,2,3.10975609756098,-51,-0.121951219512195,-12,0.731707317073171,9,-0.0391304347826087,-39,-0.169565217391304,135,-0.658536585365854,
13163574,35117.1875,-4128,2.53096259963213,-1104,-0.676885346413243,-15920,9.7608828939301,-21,3.23170731707317,-53,1.28048780487805,-15,0.914634146341463,9,-0.0391304347826087,-43,-0.18695652173913,138,-0.673170731707317,
13164214,35136.71875,-4080,2.50153280196199,-1120,-0.686695278969957,-15856,9.72164316370325,-31,3.35365853658537,-55,1.89024390243902,-13,0.792682926829268,6,-0.0260869565217391,-40,-0.173913043478261,136,-0.663414634146342,
13164854,35156.25,-3968,2.43286327406499,-1104,-0.676885346413243,-15792,9.6824034334764,-24,3.29268292682927,-54,1.46341463414634,-11,0.670731707317073,10,-0.0434782608695652,-40,-0.173913043478261,138,-0.673170731707317,
13165494,35175.78125,-3936,2.41324340895156,-1056,-0.647455548743102,-15856,9.72164316370325,-27,2.80487804878049,-46,1.64634146341463,-12,0.731707317073171,7,-0.0304347826086957,-36,-0.156521739130435,135,-0.658536585365854,
13166134,35195.3125,-3984,2.4426732066217,-1056,-0.647455548743102,-15904,9.75107296137339,-11,2.31707317073171,-38,0.670731707317073,-11,0.670731707317073,7,-0.0304347826086957,-43,-0.18695652173913,138,-0.673170731707317,
13166774,35214.84375,-4000,2.45248313917842,-1152,-0.706315144083384,-15888,9.74126302881668,1,2.4390243902439,-40,-0.0609756097560976,-5,0.304878048780488,8,-0.0347826086956522,-43,-0.18695652173913,138,-0.673170731707317,
13167414,35234.375,-4032,2.47210300429185,-1072,-0.657265481299816,-15952,9.78050275904353,-2,2.5609756097561,-42,0.121951219512195,-10,0.609756097560976,9,-0.0391304347826087,-44,-0.191304347826087,137,-0.668292682926829,
13168054,35253.90625,-4032,2.47210300429185,-1040,-0.637645616186389,-15952,9.78050275904353,6,2.74390243902439,-45,-0.365853658536585,-14,0.853658536585366,10,-0.0434782608695652,-43,-0.18695652173913,137,-0.668292682926829,
13168694,35273.4375,-4032,2.47210300429185,-1072,-0.657265481299816,-15936,9.77069282648682,20,2.68292682926829,-44,-1.21951219512195,-14,0.853658536585366,8,-0.0347826086956522,-38,-0.165217391304348,139,-0.678048780487805,
13169334,35292.96875,-4208,2.5800122624157,-1040,-0.637645616186389,-16016,9.81974248927039,2,2.86585365853659,-47,-0.121951219512195,-10,0.609756097560976,8,-0.0347826086956522,-38,-0.165217391304348,138,-0.673170731707317,
13169974,35312.5,-4272,2.61925199264255,-1040,-0.637645616186389,-15936,9.77069282648682,-25,2.98780487804878,-49,1.52439024390244,-2,0.121951219512195,9,-0.0391304347826087,-42,-0.182608695652174,138,-0.673170731707317,
13170614,35332.03125,-4128,2.53096259963213,-1056,-0.647455548743102,-16000,9.80993255671367,-23,2.74390243902439,-45,1.40243902439024,-1,0.0609756097560976,7,-0.0304347826086957,-36,-0.156521739130435,135,-0.658536585365854,
13171254,35351.5625,-3936,2.41324340895156,-1120,-0.686695278969957,-16016,9.81974248927039,7,2.80487804878049,-46,-0.426829268292683,-1,0.0609756097560976,9,-0.0391304347826087,-39,-0.169565217391304,137,-0.668292682926829,
13171894,35371.09375,-4000,2.45248313917842,-1056,-0.647455548743102,-16000,9.80993255671367,13,3.04878048780488,-50,-0.792682926829268,-1,0.0609756097560976,9,-0.0391304347826087,-41,-0.178260869565217,137,-0.668292682926829,
13172534,35390.625,-4048,2.48191293684856,-1024,-0.627835683629675,-15936,9.77069282648682,-1,3.29268292682927,-54,0.0609756097560976,-8,0.487804878048781,9,-0.0391304347826087,-43,-0.18695652173913,138,-0.673170731707317,
13173174,35410.15625,-4096,2.5113427345187,-1104,-0.676885346413243,-16096,9.86879215205395,-7,3.65853658536585,-60,0.426829268292683,-11,0.670731707317073,8,-0.0347826086956522,-39,-0.169565217391304,135,-0.658536585365854,
13173814,35429.6875,-3952,2.42305334150828,-1072,-0.657265481299816,-16048,9.83936235438381,11,3.47560975609756,-57,-0.670731707317073,-14,0.853658536585366,7,-0.0304347826086957,-36,-0.156521739130435,137,-0.668292682926829,
13174454,35449.21875,-3952,2.42305334150828,-1088,-0.66707541385653,-15968,9.79031269160024,22,3.90243902439024,-64,-1.34146341463415,-19,1.15853658536585,10,-0.0434782608695652,-41,-0.178260869565217,136,-0.663414634146342,
13175094,35468.75,-4112,2.52115266707541,-1088,-0.66707541385653,-15840,9.71183323114654,-2,3.84146341463415,-63,0.121951219512195,-20,1.21951219512195,7,-0.0304347826086957,-42,-0.182608695652174,137,-0.668292682926829,
13175734,35488.28125,-4160,2.55058246474555,-1056,-0.647455548743102,-15904,9.75107296137339,-28,3.71951219512195,-61,1.70731707317073,-18,1.09756097560976,8,-0.0347826086956522,-43,-0.18695652173913,137,-0.668292682926829,
13176374,35507.8125,-3984,2.4426732066217,-1040,-0.637645616186389,-15872,9.73145309625996,-20,3.59756097560976,-59,1.21951219512195,-15,0.914634146341463,10,-0.0434782608695652,-43,-0.18695652173913,137,-0.668292682926829,
13177014,35527.34375,-3904,2.39362354383814,-1024,-0.627835683629675,-15856,9.72164316370325,12,3.23170731707317,-53,-0.731707317073171,-11,0.670731707317073,9,-0.0391304347826087,-38,-0.165217391304348,135,-0.658536585365854,
13177654,35546.875,-3888,2.38381361128142,-944,-0.578786020846107,-15760,9.66278356836297,18,2.74390243902439,-45,-1.09756097560976,-13,0.792682926829268,8,-0.0347826086956522,-38,-0.165217391304348,137,-0.668292682926829,
13178294,35566.40625,-4048,2.48191293684856,-976,-0.598405885959534,-15776,9.67259350091968,-2,2.86585365853659,-47,0.121951219512195,-14,0.853658536585366,8,-0.0347826086956522,-40,-0.173913043478261,138,-0.673170731707317,
13178934,35585.9375,-4032,2.47210300429185,-944,-0.578786020846107,-15776,9.67259350091968,-11,2.5,-41,0.670731707317073,-20,1.21951219512195,9,-0.0391304347826087,-41,-0.178260869565217,137,-0.668292682926829,
13179574,35605.46875,-3888,2.38381361128142,-1088,-0.66707541385653,-15904,9.75107296137339,41,2.37804878048781,-39,-2.5,-18,1.09756097560976,10,-0.0434782608695652,-43,-0.18695652173913,138,-0.673170731707317,
13180214,35625,-4144,2.54077253218884,-1072,-0.657265481299816,-15824,9.70202329858982,25,2.31707317073171,-38,-1.52439024390244,-28,1.70731707317073,7,-0.0304347826086957,-38,-0.165217391304348,136,-0.663414634146342,
13180854,35644.53125,-4176,2.56039239730227,-992,-0.608215818516248,-15792,9.6824034334764,-1,2.4390243902439,-40,0.0609756097560976,-27,1.64634146341463,9,-0.0391304347826087,-39,-0.169565217391304,137,-0.668292682926829,
13181494,35664.0625,-4064,2.49172286940527,-992,-0.608215818516248,-15872,9.73145309625996,15,2.5,-41,-0.914634146341463,-21,1.28048780487805,10,-0.0434782608695652,-43,-0.18695652173913,137,-0.668292682926829,
13182134,35683.59375,-4112,2.52115266707541,-1008,-0.618025751072961,-15840,9.71183323114654,22,2.25609756097561,-37,-1.34146341463415,-19,1.15853658536585,7,-0.0304347826086957,-42,-0.182608695652174,137,-0.668292682926829,
13182774,35703.125,-4208,2.5800122624157,-1008,-0.618025751072961,-16032,9.8295524218271,1,1.95121951219512,-32,-0.0609756097560976,-17,1.03658536585366,8,-0.0347826086956522,-41,-0.178260869565217,136,-0.663414634146342,
13183414,35722.65625,-4240,2.59963212752912,-1152,-0.706315144083384,-15968,9.79031269160024,-16,2.07317073170732,-34,0.975609756097561,-7,0.426829268292683,9,-0.0391304347826087,-42,-0.182608695652174,135,-0.658536585365854,
13184054,35742.1875,-4096,2.5113427345187,-1008,-0.618025751072961,-15952,9.78050275904353,-25,1.89024390243902,-31,1.52439024390244,-5,0.304878048780488,8,-0.0347826086956522,-43,-0.18695652173913,137,-0.668292682926829,
13184694,35761.71875,-4032,2.47210300429185,-1040,-0.637645616186389,-16096,9.86879215205395,2,2.19512195121951,-36,-0.121951219512195,-1,0.0609756097560976,9,-0.0391304347826087,-42,-0.182608695652174,137,-0.668292682926829,
13185334,35781.25,-4048,2.48191293684856,-1120,-0.686695278969957,-15936,9.77069282648682,20,2.4390243902439,-40,-1.21951219512195,-5,0.304878048780488,7,-0.0304347826086957,-41,-0.178260869565217,136,-0.663414634146342,
13185974,35800.78125,-4176,2.56039239730227,-1168,-0.716125076640098,-15792,9.6824034334764,10,2.6219512195122,-43,-0.609756097560976,-12,0.731707317073171,8,-0.0347826086956522,-42,-0.182608695652174,137,-0.668292682926829,
13186614,35820.3125,-4224,2.58982219497241,-1136,-0.696505211526671,-15840,9.71183323114654,-22,3.10975609756098,-51,1.34146341463415,-17,1.03658536585366,8,-0.0347826086956522,-37,-0.160869565217391,136,-0.663414634146342,
13187254,35839.84375,-4032,2.47210300429185,-1072,-0.657265481299816,-15872,9.73145309625996,-22,3.53658536585366,-58,1.34146341463415,-29,1.76829268292683,8,-0.0347826086956522,-39,-0.169565217391304,137,-0.668292682926829,
13187894,35859.375,-4080,2.50153280196199,-1312,-0.804414469650521,-15824,9.70202329858982,-14,4.14634146341463,-68,0.853658536585366,-38,2.31707317073171,8,-0.0347826086956522,-35,-0.152173913043478,135,-0.658536585365854,
13188534,35878.90625,-4000,2.45248313917842,-1280,-0.784794604537094,-15664,9.60392397302268,-28,4.32926829268293,-71,1.70731707317073,-56,3.41463414634146,9,-0.0391304347826087,-43,-0.18695652173913,138,-0.673170731707317,
13189174,35898.4375,-3904,2.39362354383814,-1296,-0.794604537093807,-15728,9.64316370324954,1,4.45121951219512,-73,-0.0609756097560976,-61,3.71951219512195,9,-0.0391304347826087,-40,-0.173913043478261,136,-0.663414634146342,
13189814,35917.96875,-4128,2.53096259963213,-1312,-0.804414469650521,-15648,9.59411404046597,13,4.87804878048781,-80,-0.792682926829268,-77,4.69512195121951,10,-0.0434782608695652,-39,-0.169565217391304,136,-0.663414634146342,
13190454,35937.5,-4304,2.63887185775598,-1328,-0.814224402207235,-15776,9.67259350091968,-17,5.67073170731707,-93,1.03658536585366,-88,5.36585365853659,9,-0.0391304347826087,-37,-0.160869565217391,136,-0.663414634146342,
13191094,35957.03125,-4464,2.73697118332311,-1088,-0.66707541385653,-15568,9.5450643776824,-86,6.15853658536585,-101,5.24390243902439,-109,6.64634146341464,8,-0.0347826086956522,-38,-0.165217391304348,134,-0.653658536585366,
13191734,35976.5625,-4144,2.54077253218884,-912,-0.559166155732679,-15552,9.53525444512569,-84,5.79268292682927,-95,5.1219512195122,-107,6.52439024390244,8,-0.0347826086956522,-35,-0.152173913043478,136,-0.663414634146342,
13192374,35996.09375,-4416,2.70754138565297,-912,-0.559166155732679,-15472,9.48620478234212,-81,6.21951219512195,-102,4.9390243902439,-108,6.58536585365854,7,-0.0304347826086957,-41,-0.178260869565217,137,-0.668292682926829,
13193014,36015.625,-4240,2.59963212752912,-960,-0.58859595340282,-15440,9.46658491722869,-110,6.82926829268293,-112,6.70731707317073,-113,6.89024390243902,8,-0.0347826086956522,-39,-0.169565217391304,136,-0.663414634146342,
13193654,36035.15625,-4160,2.55058246474555,-864,-0.529736358062538,-15408,9.44696505211527,-97,7.5609756097561,-124,5.91463414634146,-124,7.5609756097561,7,-0.0304347826086957,-37,-0.160869565217391,136,-0.663414634146342,
13194294,36054.6875,-4192,2.57020232985898,-912,-0.559166155732679,-15376,9.42734518700184,-123,9.32926829268293,-153,7.5,-149,9.08536585365854,8,-0.0347826086956522,-41,-0.178260869565217,138,-0.673170731707317,
13194934,36074.21875,-4256,2.60944206008584,-1056,-0.647455548743102,-15360,9.41753525444513,-241,12.8658536585366,-211,14.6951219512195,-209,12.7439024390244,9,-0.0391304347826087,-42,-0.182608695652174,138,-0.673170731707317,
13195574,36093.75,-4080,2.50153280196199,-1312,-0.804414469650521,-15232,9.33905579399141,-420,17.9268292682927,-294,25.609756097561,-301,18.3536585365854,6,-0.0260869565217391,-39,-0.169565217391304,138,-0.673170731707317,
13196214,36113.28125,-3488,2.13856529736358,-1472,-0.902513795217658,-15136,9.28019619865113,-510,20.4268292682927,-335,31.0975609756098,-412,25.1219512195122,5,-0.0217391304347826,-39,-0.169565217391304,140,-0.682926829268293,
13196854,36132.8125,-2816,1.72654812998161,-2176,-1.33415082771306,-15216,9.3292458614347,-478,23.2317073170732,-381,29.1463414634146,-503,30.6707317073171,5,-0.0217391304347826,-34,-0.147826086956522,139,-0.678048780487805,
13197494,36152.34375,-2608,1.59901900674433,-2704,-1.65787860208461,-15280,9.36848559166156,-410,26.4024390243902,-433,25,-570,34.7560975609756,5,-0.0217391304347826,-39,-0.169565217391304,139,-0.678048780487805,
13198134,36171.875,-2656,1.62844880441447,-3200,-1.96198651134273,-15248,9.34886572654813,-426,33.719512195122,-553,25.9756097560976,-624,38.0487804878049,4,-0.0173913043478261,-37,-0.160869565217391,140,-0.682926829268293,
13198774,36191.40625,-3008,1.84426732066217,-3280,-2.0110361741263,-14784,9.06437768240343,-643,41.0365853658537,-673,39.2073170731707,-733,44.6951219512195,3,-0.0130434782608696,-34,-0.147826086956522,140,-0.682926829268293,
13199414,36210.9375,-2512,1.54015941140405,-3600,-2.20723482526058,-13632,8.35806253832005,-925,46.8292682926829,-768,56.4024390243902,-884,53.9024390243902,0,0,-39,-0.169565217391304,145,-0.707317073170732,
13200054,36230.46875,-1760,1.0790925812385,-3920,-2.40343347639485,-13024,7.98528510116493,-1132,50.4878048780488,-828,69.0243902439024,-1092,66.5853658536585,1,-0.00434782608695652,-36,-0.156521739130435,144,-0.702439024390244,
13200694,36250,-1056,0.647455548743102,-5008,-3.07050889025138,-12528,7.68117719190681,-1243,54.2682926829268,-890,75.7926829268293,-1244,75.8536585365854,-1,0.00434782608695652,-32,-0.139130434782609,146,-0.712195121951219,
13201334,36269.53125,-448,0.274678111587983,-5968,-3.6591048436542,-11552,7.08277130594727,-1300,58.6585365853659,-962,79.2682926829268,-1364,83.1707317073171,-5,0.0217391304347826,-37,-0.160869565217391,150,-0.731707317073171,
13201974,36289.0625,-256,0.156958920907419,-6352,-3.89454322501533,-10464,6.41569589209074,-1366,60.6707317073171,-995,83.2926829268293,-1449,88.3536585365854,-7,0.0304347826086957,-32,-0.139130434782609,150,-0.731707317073171,
13202614,36308.59375,-384,0.235438381361128,-5456,-3.34518700183936,-9968,6.11158798283262,-1407,58.3536585365854,-957,85.7926829268293,-1510,92.0731707317073,-7,0.0304347826086957,-36,-0.156521739130435,151,-0.736585365853659,
13203254,36328.125,-16,0.00980993255671367,-3824,-2.34457388105457,-9632,5.90557939914163,-1347,47.5609756097561,-780,82.1341463414634,-1506,91.8292682926829,-10,0.0434782608695652,-37,-0.160869565217391,157,-0.765853658536585,
