Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
6960438,2343.75,4976,-3.05088902513795,-15152,-9.29000613120785,-2928,1.7952176578786,0,3.23170731707317,-53,0,-5,0.304878048780488,-68,0.295652173913043,38,0.165217391304348,128,-0.624390243902439,
6961078,2363.28125,4944,-3.03126916002452,-15120,-9.27038626609442,-2944,1.80502759043532,4,3.04878048780488,-50,-0.24390243902439,-5,0.304878048780488,-68,0.295652173913043,41,0.178260869565217,128,-0.624390243902439,
6961718,2382.8125,4976,-3.05088902513795,-15232,-9.33905579399141,-2896,1.77559779276517,5,3.04878048780488,-50,-0.304878048780488,-5,0.304878048780488,-67,0.291304347826087,42,0.182608695652174,125,-0.609756097560976,
6962358,2402.34375,4880,-2.99202942979767,-15216,-9.3292458614347,-2976,1.82464745554874,7,3.29268292682927,-54,-0.426829268292683,-5,0.304878048780488,-67,0.291304347826087,41,0.178260869565217,127,-0.619512195121951,
6962998,2421.875,4848,-2.97240956468424,-15152,-9.29000613120785,-2912,1.78540772532189,-5,3.41463414634146,-56,0.304878048780488,-11,0.670731707317073,-68,0.295652173913043,41,0.178260869565217,127,-0.619512195121951,
6963638,2441.40625,4784,-2.93316983445739,-15184,-9.30962599632127,-2896,1.77559779276517,-26,4.02439024390244,-66,1.58536585365854,-13,0.792682926829268,-69,0.3,38,0.165217391304348,129,-0.629268292682927,
6964278,2460.9375,4848,-2.97240956468424,-15216,-9.3292458614347,-2960,1.81483752299203,-36,4.08536585365854,-67,2.19512195121951,-6,0.365853658536585,-67,0.291304347826087,40,0.173913043478261,129,-0.629268292682927,
6964918,2480.46875,5008,-3.07050889025138,-15312,-9.38810545677498,-2912,1.78540772532189,-23,4.26829268292683,-70,1.40243902439024,0,0,-67,0.291304347826087,38,0.165217391304348,128,-0.624390243902439,
6965558,2500,4960,-3.04107909258124,-15264,-9.35867565910484,-2960,1.81483752299203,-14,4.39024390243902,-72,0.853658536585366,1,-0.0609756097560976,-69,0.3,38,0.165217391304348,128,-0.624390243902439,
6966198,2519.53125,4912,-3.0116492949111,-15232,-9.33905579399141,-2896,1.77559779276517,-24,3.96341463414634,-65,1.46341463414634,-5,0.304878048780488,-69,0.3,41,0.178260869565217,128,-0.624390243902439,
6966838,2539.0625,4960,-3.04107909258124,-15136,-9.28019619865113,-2832,1.73635806253832,-30,3.96341463414634,-65,1.82926829268293,-10,0.609756097560976,-67,0.291304347826087,38,0.165217391304348,128,-0.624390243902439,
6967478,2558.59375,4976,-3.05088902513795,-15168,-9.29981606376456,-2880,1.76578786020846,-21,3.90243902439024,-64,1.28048780487805,-13,0.792682926829268,-67,0.291304347826087,40,0.173913043478261,128,-0.624390243902439,
6968118,2578.125,5040,-3.09012875536481,-15168,-9.29981606376456,-2944,1.80502759043532,-12,3.59756097560976,-59,0.731707317073171,-13,0.792682926829268,-69,0.3,41,0.178260869565217,129,-0.629268292682927,
6968758,2597.65625,4976,-3.05088902513795,-15152,-9.29000613120785,-2912,1.78540772532189,4,3.35365853658537,-55,-0.24390243902439,-7,0.426829268292683,-69,0.3,41,0.178260869565217,129,-0.629268292682927,
6969398,2617.1875,4912,-3.0116492949111,-15168,-9.29981606376456,-2800,1.71673819742489,13,2.98780487804878,-49,-0.792682926829268,-8,0.487804878048781,-68,0.295652173913043,37,0.160869565217391,129,-0.629268292682927,
6970038,2636.71875,4976,-3.05088902513795,-15200,-9.31943592887799,-2848,1.74616799509503,10,2.74390243902439,-45,-0.609756097560976,-7,0.426829268292683,-66,0.28695652173913,38,0.165217391304348,128,-0.624390243902439,
6970678,2656.25,4944,-3.03126916002452,-15232,-9.33905579399141,-3040,1.8638871857756,11,2.68292682926829,-44,-0.670731707317073,-14,0.853658536585366,-68,0.295652173913043,39,0.169565217391304,127,-0.619512195121951,
6971318,2675.78125,4928,-3.02145922746781,-15152,-9.29000613120785,-2896,1.77559779276517,1,2.74390243902439,-45,-0.0609756097560976,-14,0.853658536585366,-68,0.295652173913043,41,0.178260869565217,127,-0.619512195121951,
6971958,2695.3125,4928,-3.02145922746781,-15136,-9.28019619865113,-2880,1.76578786020846,0,2.80487804878049,-46,0,-15,0.914634146341463,-67,0.291304347826087,39,0.169565217391304,129,-0.629268292682927,
6972598,2714.84375,4912,-3.0116492949111,-15200,-9.31943592887799,-2960,1.81483752299203,8,2.6219512195122,-43,-0.487804878048781,-9,0.548780487804878,-71,0.308695652173913,39,0.169565217391304,129,-0.629268292682927,
6973238,2734.375,4912,-3.0116492949111,-15280,-9.36848559166156,-2896,1.77559779276517,7,2.86585365853659,-47,-0.426829268292683,-9,0.548780487804878,-68,0.295652173913043,41,0.178260869565217,127,-0.619512195121951,
6973878,2753.90625,4848,-2.97240956468424,-15232,-9.33905579399141,-3008,1.84426732066217,2,2.80487804878049,-46,-0.121951219512195,-11,0.670731707317073,-69,0.3,40,0.173913043478261,127,-0.619512195121951,
6974518,2773.4375,4928,-3.02145922746781,-15168,-9.29981606376456,-2976,1.82464745554874,-10,2.98780487804878,-49,0.609756097560976,-11,0.670731707317073,-69,0.3,41,0.178260869565217,127,-0.619512195121951,
6975158,2792.96875,4928,-3.02145922746781,-15168,-9.29981606376456,-2976,1.82464745554874,-15,3.10975609756098,-51,0.914634146341463,-13,0.792682926829268,-69,0.3,39,0.169565217391304,128,-0.624390243902439,
6975798,2812.5,4896,-3.00183936235438,-15216,-9.3292458614347,-2896,1.77559779276517,-12,3.35365853658537,-55,0.731707317073171,-14,0.853658536585366,-67,0.291304347826087,38,0.165217391304348,127,-0.619512195121951,
6976438,2832.03125,5008,-3.07050889025138,-15216,-9.3292458614347,-2848,1.74616799509503,-3,3.35365853658537,-55,0.182926829268293,-13,0.792682926829268,-66,0.28695652173913,38,0.165217391304348,127,-0.619512195121951,
6977078,2851.5625,4928,-3.02145922746781,-15232,-9.33905579399141,-2848,1.74616799509503,-1,3.41463414634146,-56,0.0609756097560976,-14,0.853658536585366,-68,0.295652173913043,42,0.182608695652174,129,-0.629268292682927,
6977718,2871.09375,5056,-3.09993868792152,-15152,-9.29000613120785,-2928,1.7952176578786,3,3.35365853658537,-55,-0.182926829268293,-13,0.792682926829268,-68,0.295652173913043,43,0.18695652173913,128,-0.624390243902439,
6978358,2890.625,4992,-3.06069895769467,-15248,-9.34886572654813,-2848,1.74616799509503,-1,3.53658536585366,-58,0.0609756097560976,-17,1.03658536585366,-68,0.295652173913043,38,0.165217391304348,128,-0.624390243902439,
6978998,2910.15625,5120,-3.13917841814837,-15232,-9.33905579399141,-2928,1.7952176578786,-1,3.47560975609756,-57,0.0609756097560976,-19,1.15853658536585,-68,0.295652173913043,40,0.173913043478261,128,-0.624390243902439,
6979638,2929.6875,5120,-3.13917841814837,-15248,-9.34886572654813,-2912,1.78540772532189,3,3.35365853658537,-55,-0.182926829268293,-23,1.40243902439024,-69,0.3,42,0.182608695652174,129,-0.629268292682927,
6980278,2949.21875,4992,-3.06069895769467,-15168,-9.29981606376456,-2816,1.72654812998161,4,3.17073170731707,-52,-0.24390243902439,-27,1.64634146341463,-69,0.3,39,0.169565217391304,127,-0.619512195121951,
6980918,2968.75,4960,-3.04107909258124,-15136,-9.28019619865113,-2912,1.78540772532189,11,3.04878048780488,-50,-0.670731707317073,-25,1.52439024390244,-68,0.295652173913043,37,0.160869565217391,129,-0.629268292682927,
6981558,2988.28125,4992,-3.06069895769467,-15104,-9.26057633353771,-2880,1.76578786020846,13,2.86585365853659,-47,-0.792682926829268,-25,1.52439024390244,-68,0.295652173913043,37,0.160869565217391,129,-0.629268292682927,
6982198,3007.8125,5008,-3.07050889025138,-15104,-9.26057633353771,-2912,1.78540772532189,19,2.80487804878049,-46,-1.15853658536585,-22,1.34146341463415,-68,0.295652173913043,42,0.182608695652174,128,-0.624390243902439,
6982838,3027.34375,4960,-3.04107909258124,-15168,-9.29981606376456,-2800,1.71673819742489,23,2.92682926829268,-48,-1.40243902439024,-19,1.15853658536585,-70,0.304347826086957,43,0.18695652173913,127,-0.619512195121951,
6983478,3046.875,4928,-3.02145922746781,-15200,-9.31943592887799,-2912,1.78540772532189,26,2.92682926829268,-48,-1.58536585365854,-18,1.09756097560976,-69,0.3,39,0.169565217391304,129,-0.629268292682927,
6984118,3066.40625,4960,-3.04107909258124,-15232,-9.33905579399141,-2960,1.81483752299203,21,2.80487804878049,-46,-1.28048780487805,-18,1.09756097560976,-69,0.3,39,0.169565217391304,128,-0.624390243902439,
6984758,3085.9375,4992,-3.06069895769467,-15232,-9.33905579399141,-2944,1.80502759043532,25,3.17073170731707,-52,-1.52439024390244,-18,1.09756097560976,-68,0.295652173913043,40,0.173913043478261,127,-0.619512195121951,
6985398,3105.46875,4928,-3.02145922746781,-15152,-9.29000613120785,-2960,1.81483752299203,9,3.29268292682927,-54,-0.548780487804878,-23,1.40243902439024,-67,0.291304347826087,39,0.169565217391304,128,-0.624390243902439,
6986038,3125,4896,-3.00183936235438,-15088,-9.25076640098099,-2880,1.76578786020846,-11,3.10975609756098,-51,0.670731707317073,-20,1.21951219512195,-69,0.3,40,0.173913043478261,129,-0.629268292682927,
6986678,3144.53125,4944,-3.03126916002452,-15200,-9.31943592887799,-2928,1.7952176578786,-1,3.23170731707317,-53,0.0609756097560976,-10,0.609756097560976,-69,0.3,39,0.169565217391304,129,-0.629268292682927,
6987318,3164.0625,4960,-3.04107909258124,-15280,-9.36848559166156,-2960,1.81483752299203,12,3.71951219512195,-61,-0.731707317073171,-3,0.182926829268293,-68,0.295652173913043,40,0.173913043478261,128,-0.624390243902439,
6987958,3183.59375,4976,-3.05088902513795,-15184,-9.30962599632127,-2896,1.77559779276517,3,3.65853658536585,-60,-0.182926829268293,-4,0.24390243902439,-67,0.291304347826087,38,0.165217391304348,128,-0.624390243902439,
6988598,3203.125,4944,-3.03126916002452,-15120,-9.27038626609442,-2944,1.80502759043532,-10,3.35365853658537,-55,0.609756097560976,-6,0.365853658536585,-69,0.3,42,0.182608695652174,129,-0.629268292682927,
6989238,3222.65625,4896,-3.00183936235438,-15136,-9.28019619865113,-2912,1.78540772532189,-10,3.59756097560976,-59,0.609756097560976,-8,0.487804878048781,-71,0.308695652173913,36,0.156521739130435,128,-0.624390243902439,
6989878,3242.1875,4944,-3.03126916002452,-15168,-9.29981606376456,-2896,1.77559779276517,-14,3.59756097560976,-59,0.853658536585366,-11,0.670731707317073,-67,0.291304347826087,41,0.178260869565217,128,-0.624390243902439,
6990518,3261.71875,4960,-3.04107909258124,-15168,-9.29981606376456,-2976,1.82464745554874,-8,3.65853658536585,-60,0.487804878048781,-11,0.670731707317073,-69,0.3,41,0.178260869565217,129,-0.629268292682927,
6991158,3281.25,4992,-3.06069895769467,-15152,-9.29000613120785,-2976,1.82464745554874,-9,3.78048780487805,-62,0.548780487804878,-8,0.487804878048781,-69,0.3,40,0.173913043478261,128,-0.624390243902439,
6991798,3300.78125,4992,-3.06069895769467,-15200,-9.31943592887799,-2944,1.80502759043532,-13,3.84146341463415,-63,0.792682926829268,-7,0.426829268292683,-68,0.295652173913043,37,0.160869565217391,129,-0.629268292682927,
6992438,3320.3125,4992,-3.06069895769467,-15200,-9.31943592887799,-3024,1.85407725321888,-16,3.90243902439024,-64,0.975609756097561,-4,0.24390243902439,-68,0.295652173913043,43,0.18695652173913,128,-0.624390243902439,
6993078,3339.84375,4992,-3.06069895769467,-15200,-9.31943592887799,-2928,1.7952176578786,-24,4.08536585365854,-67,1.46341463414634,-5,0.304878048780488,-67,0.291304347826087,41,0.178260869565217,128,-0.624390243902439,
6993718,3359.375,5040,-3.09012875536481,-15024,-9.21152667075414,-2928,1.7952176578786,-30,4.08536585365854,-67,1.82926829268293,-10,0.609756097560976,-70,0.304347826086957,43,0.18695652173913,127,-0.619512195121951,
6994358,3378.90625,5056,-3.09993868792152,-15072,-9.24095646842428,-2896,1.77559779276517,-27,4.02439024390244,-66,1.64634146341463,-10,0.609756097560976,-70,0.304347826086957,39,0.169565217391304,129,-0.629268292682927,
6994998,3398.4375,5104,-3.12936848559166,-15104,-9.26057633353771,-2976,1.82464745554874,-27,4.26829268292683,-70,1.64634146341463,-9,0.548780487804878,-70,0.304347826086957,42,0.182608695652174,128,-0.624390243902439,
6995638,3417.96875,5056,-3.09993868792152,-15136,-9.28019619865113,-2976,1.82464745554874,-29,4.32926829268293,-71,1.76829268292683,-9,0.548780487804878,-67,0.291304347826087,38,0.165217391304348,128,-0.624390243902439,
6996278,3437.5,5024,-3.08031882280809,-15072,-9.24095646842428,-3024,1.85407725321888,-31,4.39024390243902,-72,1.89024390243902,-8,0.487804878048781,-68,0.295652173913043,38,0.165217391304348,128,-0.624390243902439,
6996918,3457.03125,5024,-3.08031882280809,-15088,-9.25076640098099,-3024,1.85407725321888,-29,4.63414634146342,-76,1.76829268292683,-11,0.670731707317073,-70,0.304347826086957,44,0.191304347826087,129,-0.629268292682927,
6997558,3476.5625,5024,-3.08031882280809,-15088,-9.25076640098099,-3024,1.85407725321888,-42,4.63414634146342,-76,2.5609756097561,-16,0.975609756097561,-69,0.3,45,0.195652173913043,129,-0.629268292682927,
6998198,3496.09375,5040,-3.09012875536481,-15072,-9.24095646842428,-2992,1.83445738810546,-40,4.69512195121951,-77,2.4390243902439,-9,0.548780487804878,-68,0.295652173913043,37,0.160869565217391,128,-0.624390243902439,
6998838,3515.625,5152,-3.1587982832618,-15008,-9.20171673819742,-2960,1.81483752299203,-32,4.26829268292683,-70,1.95121951219512,-11,0.670731707317073,-68,0.295652173913043,38,0.165217391304348,130,-0.634146341463415,
6999478,3535.15625,5120,-3.13917841814837,-15072,-9.24095646842428,-2960,1.81483752299203,-21,4.26829268292683,-70,1.28048780487805,-9,0.548780487804878,-70,0.304347826086957,40,0.173913043478261,130,-0.634146341463415,
7000118,3554.6875,5168,-3.16860821581852,-15056,-9.23114653586757,-2864,1.75597792765175,-15,4.20731707317073,-69,0.914634146341463,-8,0.487804878048781,-70,0.304347826086957,39,0.169565217391304,129,-0.629268292682927,
7000758,3574.21875,5168,-3.16860821581852,-15072,-9.24095646842428,-2960,1.81483752299203,-10,3.84146341463415,-63,0.609756097560976,-10,0.609756097560976,-68,0.295652173913043,37,0.160869565217391,129,-0.629268292682927,
7001398,3593.75,5120,-3.13917841814837,-15104,-9.26057633353771,-3008,1.84426732066217,-9,3.78048780487805,-62,0.548780487804878,-13,0.792682926829268,-70,0.304347826086957,42,0.182608695652174,128,-0.624390243902439,
7002038,3613.28125,5104,-3.12936848559166,-15072,-9.24095646842428,-3056,1.87369711833231,-3,3.35365853658537,-55,0.182926829268293,-13,0.792682926829268,-68,0.295652173913043,40,0.173913043478261,128,-0.624390243902439,
7002678,3632.8125,5088,-3.11955855303495,-15088,-9.25076640098099,-3104,1.90312691600245,3,3.35365853658537,-55,-0.182926829268293,-13,0.792682926829268,-68,0.295652173913043,41,0.178260869565217,128,-0.624390243902439,
7003318,3652.34375,5168,-3.16860821581852,-15056,-9.23114653586757,-3104,1.90312691600245,14,3.35365853658537,-55,-0.853658536585366,-12,0.731707317073171,-69,0.3,38,0.165217391304348,129,-0.629268292682927,
7003958,3671.875,5152,-3.1587982832618,-15024,-9.21152667075414,-3152,1.93255671367259,31,3.17073170731707,-52,-1.89024390243902,-10,0.609756097560976,-70,0.304347826086957,38,0.165217391304348,129,-0.629268292682927,
7004598,3691.40625,5280,-3.23727774371551,-15008,-9.20171673819742,-3120,1.91293684855917,26,3.10975609756098,-51,-1.58536585365854,-12,0.731707317073171,-70,0.304347826086957,40,0.173913043478261,128,-0.624390243902439,
7005238,3710.9375,5360,-3.28632740649908,-15104,-9.26057633353771,-3168,1.94236664622931,70,2.98780487804878,-49,-4.26829268292683,-15,0.914634146341463,-68,0.295652173913043,39,0.169565217391304,128,-0.624390243902439,
7005878,3730.46875,4976,-3.05088902513795,-15184,-9.30962599632127,-2960,1.81483752299203,70,3.29268292682927,-54,-4.26829268292683,-17,1.03658536585366,-70,0.304347826086957,39,0.169565217391304,129,-0.629268292682927,
7006518,3750,5024,-3.08031882280809,-15216,-9.3292458614347,-3056,1.87369711833231,11,3.17073170731707,-52,-0.670731707317073,-17,1.03658536585366,-69,0.3,39,0.169565217391304,129,-0.629268292682927,
7007158,3769.53125,5040,-3.09012875536481,-15072,-9.24095646842428,-3088,1.89331698344574,37,3.41463414634146,-56,-2.25609756097561,-19,1.15853658536585,-69,0.3,37,0.160869565217391,128,-0.624390243902439,
7007798,3789.0625,5008,-3.07050889025138,-15088,-9.25076640098099,-3072,1.88350705088903,26,3.35365853658537,-55,-1.58536585365854,-20,1.21951219512195,-70,0.304347826086957,37,0.160869565217391,129,-0.629268292682927,
7008438,3808.59375,4992,-3.06069895769467,-15072,-9.24095646842428,-3072,1.88350705088903,7,3.29268292682927,-54,-0.426829268292683,-13,0.792682926829268,-69,0.3,42,0.182608695652174,129,-0.629268292682927,
7009078,3828.125,5104,-3.12936848559166,-15168,-9.29981606376456,-3040,1.8638871857756,13,3.53658536585366,-58,-0.792682926829268,-4,0.24390243902439,-70,0.304347826086957,42,0.182608695652174,128,-0.624390243902439,
7009718,3847.65625,5088,-3.11955855303495,-15136,-9.28019619865113,-3072,1.88350705088903,26,3.29268292682927,-54,-1.58536585365854,0,0,-69,0.3,38,0.165217391304348,129,-0.629268292682927,
7010358,3867.1875,4992,-3.06069895769467,-15072,-9.24095646842428,-3120,1.91293684855917,25,3.23170731707317,-53,-1.52439024390244,-2,0.121951219512195,-68,0.295652173913043,38,0.165217391304348,130,-0.634146341463415,
7010998,3886.71875,5040,-3.09012875536481,-15072,-9.24095646842428,-3104,1.90312691600245,19,3.29268292682927,-54,-1.15853658536585,-3,0.182926829268293,-69,0.3,40,0.173913043478261,130,-0.634146341463415,
7011638,3906.25,5040,-3.09012875536481,-15120,-9.27038626609442,-3072,1.88350705088903,24,3.35365853658537,-55,-1.46341463414634,-2,0.121951219512195,-70,0.304347826086957,40,0.173913043478261,129,-0.629268292682927,
7012278,3925.78125,5120,-3.13917841814837,-15104,-9.26057633353771,-3088,1.89331698344574,28,3.47560975609756,-57,-1.70731707317073,2,-0.121951219512195,-67,0.291304347826087,38,0.165217391304348,130,-0.634146341463415,
7012918,3945.3125,5104,-3.12936848559166,-15152,-9.29000613120785,-3152,1.93255671367259,32,3.04878048780488,-50,-1.95121951219512,-1,0.0609756097560976,-68,0.295652173913043,37,0.160869565217391,130,-0.634146341463415,
7013558,3964.84375,5024,-3.08031882280809,-15152,-9.29000613120785,-3120,1.91293684855917,27,3.17073170731707,-52,-1.64634146341463,-4,0.24390243902439,-68,0.295652173913043,42,0.182608695652174,129,-0.629268292682927,
7014198,3984.375,4944,-3.03126916002452,-15088,-9.25076640098099,-3152,1.93255671367259,15,3.29268292682927,-54,-0.914634146341463,-4,0.24390243902439,-67,0.291304347826087,41,0.178260869565217,128,-0.624390243902439,
7014838,4003.90625,4976,-3.05088902513795,-15104,-9.26057633353771,-3088,1.89331698344574,14,3.29268292682927,-54,-0.853658536585366,-5,0.304878048780488,-68,0.295652173913043,40,0.173913043478261,130,-0.634146341463415,
