Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
9498678,27480.46875,-7376,4.522378908645,4848,2.97240956468424,-3648,2.23666462293072,-2889,-59.9390243902439,983,176.158536585366,-2658,162.073170731707,26,-0.11304347826087,-46,-0.2,101,-0.492682926829268,
9499318,27500,-6320,3.8749233599019,4128,2.53096259963213,-4944,3.03126916002452,-3237,-74.8170731707317,1227,197.378048780488,-2528,154.146341463415,22,-0.0956521739130435,-40,-0.173913043478261,110,-0.536585365853659,
9499958,27519.53125,-4896,3.00183936235438,2656,1.62844880441447,-6176,3.78663396689148,-3184,-88.8414634146341,1457,194.146341463415,-2430,148.170731707317,20,-0.0869565217391304,-32,-0.139130434782609,114,-0.55609756097561,
9500598,27539.0625,-4944,3.03126916002452,816,0.500306560392397,-6912,4.23789086450031,-2759,-98.6585365853659,1618,168.231707317073,-2341,142.743902439024,15,-0.0652173913043478,-28,-0.121739130434783,122,-0.595121951219512,
9501238,27558.59375,-5808,3.56100551808706,128,0.0784794604537094,-7728,4.7381974248927,-2637,-110.243902439024,1808,160.792682926829,-2263,137.987804878049,12,-0.0521739130434783,-21,-0.091304347826087,122,-0.595121951219512,
9501878,27578.125,-5360,3.28632740649908,-736,-0.451256897608829,-8752,5.36603310852238,-2642,-122.439024390244,2008,161.09756097561,-2081,126.890243902439,6,-0.0260869565217391,-12,-0.0521739130434783,128,-0.624390243902439,
9502518,27597.65625,-5552,3.40404659717964,-2272,-1.39301042305334,-9744,5.97424892703863,-2548,-131.646341463415,2159,155.365853658537,-1882,114.756097560976,-1,0.00434782608695652,-9,-0.0391304347826087,133,-0.648780487804878,
9503158,27617.1875,-5216,3.19803801348866,-4112,-2.52115266707541,-10528,6.4549356223176,-2440,-145.487804878049,2386,148.780487804878,-1751,106.768292682927,-9,0.0391304347826087,0,0,133,-0.648780487804878,
9503798,27636.71875,-4640,2.84488044144697,-5824,-3.57081545064378,-10992,6.73942366646229,-2279,-159.207317073171,2611,138.963414634146,-1602,97.6829268292683,-8,0.0347826086956522,1,0.00434782608695652,135,-0.658536585365854,
9504438,27656.25,-5328,3.26670754138565,-7584,-4.64990803188228,-13408,8.22072348252606,-1895,-170.121951219512,2790,115.548780487805,-1346,82.0731707317073,-16,0.0695652173913043,7,0.0304347826086957,136,-0.663414634146342,
9505078,27675.78125,-6160,3.77682403433476,-7904,-4.84610668301655,-14032,8.60331085223789,-1765,-164.024390243902,2690,107.621951219512,-1169,71.280487804878,-21,0.091304347826087,13,0.0565217391304348,136,-0.663414634146342,
9505718,27695.3125,-6832,4.18884120171674,-8688,-5.32679337829552,-13920,8.53464132434089,-2290,-164.024390243902,2690,139.634146341463,-1049,63.9634146341463,-27,0.117391304347826,23,0.1,134,-0.653658536585366,
9506358,27714.84375,-5264,3.2274678111588,-10272,-6.29797670141018,-13760,8.43654199877376,-2532,-164.512195121951,2698,154.390243902439,-865,52.7439024390244,-32,0.139130434782609,26,0.11304347826087,133,-0.648780487804878,
9506998,27734.375,-2736,1.67749846719804,-12080,-7.40649908031882,-14688,9.00551808706315,-2126,-166.768292682927,2735,129.634146341463,-793,48.3536585365854,-36,0.156521739130435,30,0.130434782608696,131,-0.639024390243902,
9507638,27753.90625,-3472,2.12875536480687,-13120,-8.04414469650521,-15808,9.69221336603311,-1452,-161.646341463415,2651,88.5365853658537,-693,42.2560975609756,-40,0.173913043478261,33,0.143478260869565,132,-0.64390243902439,
9508278,27773.4375,-4784,2.93316983445739,-13696,-8.3973022685469,-15296,9.37829552421827,-1563,-159.573170731707,2617,95.3048780487805,-524,31.9512195121951,-44,0.191304347826087,37,0.160869565217391,128,-0.624390243902439,
9508918,27792.96875,-3792,2.32495401594114,-14976,-9.182096873084,-14640,8.97608828939301,-1768,-166.40243902439,2729,107.80487804878,-254,15.4878048780488,-47,0.204347826086957,35,0.152173913043478,127,-0.619512195121951,
9509558,27812.5,-1840,1.12814224402207,-17104,-10.4868179031269,-15248,9.34886572654813,-1358,-174.817073170732,2867,82.8048780487805,72,-4.39024390243902,-49,0.21304347826087,39,0.169565217391304,123,-0.6,
9510198,27832.03125,-2736,1.67749846719804,-18672,-11.4481912936849,-15584,9.55487431023912,-1052,-169.573170731707,2781,64.1463414634146,376,-22.9268292682927,-50,0.217391304347826,43,0.18695652173913,118,-0.575609756097561,
9510838,27851.5625,-3344,2.05027590435316,-19712,-12.0858369098712,-14576,8.93684855916615,-1522,-167.743902439024,2751,92.8048780487805,659,-40.1829268292683,-51,0.221739130434783,48,0.208695652173913,113,-0.551219512195122,
9511478,27871.09375,-1856,1.13795217657879,-20640,-12.6548129981606,-14064,8.62293071735132,-2046,-171.40243902439,2811,124.756097560976,978,-59.6341463414634,-51,0.221739130434783,46,0.2,114,-0.55609756097561,
9512118,27890.625,-400,0.245248313917842,-21504,-13.1845493562232,-14464,8.86817903126916,-2193,-165.914634146341,2721,133.719512195122,1303,-79.4512195121951,-53,0.230434782608696,47,0.204347826086957,108,-0.526829268292683,
9512758,27910.15625,320,-0.196198651134273,-21936,-13.4494175352544,-14576,8.93684855916615,-2301,-159.756097560976,2620,140.30487804878,1603,-97.7439024390244,-51,0.221739130434783,51,0.221739130434783,106,-0.517073170731707,
9513398,27929.6875,-1104,0.676885346413243,-22144,-13.5769466584917,-16208,9.93746167995095,-2667,-145.487804878049,2386,162.621951219512,2012,-122.682926829268,-52,0.226086956521739,53,0.230434782608696,101,-0.492682926829268,
9514038,27949.21875,-1920,1.17719190680564,-21824,-13.3807480073574,-16160,9.90803188228081,-3806,-122.073170731707,2002,232.073170731707,2323,-141.646341463415,-51,0.221739130434783,48,0.208695652173913,102,-0.497560975609756,
9514678,27968.75,1168,-0.716125076640098,-22384,-13.7240956468424,-14912,9.14285714285714,-4425,-102.5,1681,269.817073170732,2541,-154.939024390244,-49,0.21304347826087,48,0.208695652173913,102,-0.497560975609756,
9515318,27988.28125,4640,-2.84488044144697,-22784,-13.9693439607603,-14672,8.99570815450644,-3774,-80.8536585365854,1326,230.121951219512,2757,-168.109756097561,-47,0.204347826086957,48,0.208695652173913,101,-0.492682926829268,
9515958,28007.8125,4640,-2.84488044144697,-22896,-14.0380134886573,-14624,8.9662783568363,-2915,-62.3780487804878,1023,177.743902439024,2982,-181.829268292683,-43,0.18695652173913,46,0.2,101,-0.492682926829268,
9516598,28027.34375,3504,-2.14837522992029,-23536,-14.4304107909258,-13920,8.53464132434089,-2832,-45.3048780487805,743,172.682926829268,3084,-188.048780487805,-43,0.18695652173913,51,0.221739130434783,101,-0.492682926829268,
9517238,28046.875,4064,-2.49172286940527,-23696,-14.5285101164929,-13360,8.19129368485592,-2977,-29.5731707317073,485,181.524390243902,3117,-190.060975609756,-38,0.165217391304348,46,0.2,105,-0.51219512195122,
9517878,28066.40625,4976,-3.05088902513795,-23616,-14.4794604537094,-13296,8.15205395462906,-2686,-13.3536585365854,219,163.780487804878,3156,-192.439024390244,-35,0.152173913043478,39,0.169565217391304,107,-0.521951219512195,
9518518,28085.9375,4320,-2.64868179031269,-23712,-14.5383200490497,-13504,8.27958307786634,-2404,3.65853658536585,-60,146.585365853659,3134,-191.09756097561,-32,0.139130434782609,37,0.160869565217391,111,-0.541463414634146,
9519158,28105.46875,3776,-2.31514408338443,-24064,-14.7541385652974,-13792,8.45616186388719,-2416,20.1219512195122,-330,147.317073170732,3102,-189.146341463415,-30,0.130434782608696,38,0.165217391304348,112,-0.546341463414634,
9519798,28125,3824,-2.34457388105457,-23648,-14.4990803188228,-13568,8.31882280809319,-2490,36.890243902439,-605,151.829268292683,3085,-188.109756097561,-28,0.121739130434783,32,0.139130434782609,116,-0.565853658536585,
9520438,28144.53125,4096,-2.5113427345187,-23344,-14.3126916002452,-13600,8.33844267320662,-2334,52.2560975609756,-857,142.317073170732,3057,-186.40243902439,-26,0.11304347826087,28,0.121739130434783,120,-0.585365853658537,
9521078,28164.0625,3360,-2.06008583690987,-23408,-14.3519313304721,-13600,8.33844267320662,-2167,67.3170731707317,-1104,132.134146341463,3045,-185.670731707317,-23,0.1,22,0.0956521739130435,126,-0.614634146341463,
9521718,28183.59375,2480,-1.52053954629062,-22608,-13.8614347026364,-13216,8.10300429184549,-2337,82.6219512195122,-1355,142.5,3040,-185.365853658537,-24,0.104347826086957,23,0.1,127,-0.619512195121951,
9522358,28203.125,3664,-2.24647455548743,-21712,-13.3120784794605,-13120,8.04414469650521,-2483,93.4756097560976,-1533,151.40243902439,2955,-180.182926829268,-24,0.104347826086957,15,0.0652173913043478,134,-0.653658536585366,
9522998,28222.65625,4512,-2.76640098099326,-21264,-13.0374003678725,-13408,8.22072348252606,-1938,103.475609756098,-1697,118.170731707317,2907,-177.256097560976,-23,0.1,10,0.0434782608695652,139,-0.678048780487805,
9523638,28242.1875,3024,-1.85407725321888,-21408,-13.1256897608829,-13168,8.07357449417535,-1475,113.841463414634,-1867,89.9390243902439,2879,-175.548780487805,-22,0.0956521739130435,3,0.0130434782608696,141,-0.68780487804878,
9524278,28261.71875,2592,-1.58920907418761,-20816,-12.7627222562845,-12976,7.95585530349479,-1658,116.585365853659,-1912,101.09756097561,2754,-167.926829268293,-22,0.0956521739130435,-2,-0.00869565217391304,144,-0.702439024390244,
9524918,28281.25,4048,-2.48191293684856,-19888,-12.1937461679951,-13872,8.50521152667075,-1495,120,-1968,91.1585365853659,2585,-157.621951219512,-20,0.0869565217391304,-12,-0.0521739130434783,150,-0.731707317073171,
9525558,28300.78125,3344,-2.05027590435316,-19312,-11.8405885959534,-14048,8.6131207847946,-862,127.865853658537,-2097,52.5609756097561,2543,-155.060975609756,-21,0.091304347826087,-17,-0.0739130434782609,151,-0.736585365853659,
9526198,28320.3125,1536,-0.941753525444513,-18496,-11.340282035561,-14240,8.73083997547517,-825,132.682926829268,-2176,50.3048780487805,2461,-150.060975609756,-20,0.0869565217391304,-23,-0.1,155,-0.75609756097561,
9526838,28339.84375,1920,-1.17719190680564,-17056,-10.4573881054568,-14912,9.14285714285714,-1010,135,-2214,61.5853658536585,2288,-139.512195121951,-23,0.1,-27,-0.117391304347826,156,-0.760975609756098,
9527478,28359.375,1904,-1.16738197424893,-16176,-9.91784181483752,-15360,9.41753525444513,-750,140.731707317073,-2308,45.7317073170732,2250,-137.19512195122,-24,0.104347826086957,-32,-0.139130434782609,156,-0.760975609756098,
9528118,28378.90625,1200,-0.735744941753525,-15440,-9.46658491722869,-15552,9.53525444512569,-689,145.975609756098,-2394,42.0121951219512,2198,-134.024390243902,-25,0.108695652173913,-38,-0.165217391304348,157,-0.765853658536585,
9528758,28398.4375,1904,-1.16738197424893,-14096,-8.64255058246474,-16128,9.88841201716738,-708,145.975609756098,-2394,43.1707317073171,2071,-126.280487804878,-25,0.108695652173913,-50,-0.217391304347826,159,-0.775609756097561,
9529398,28417.96875,2304,-1.41263028816677,-12864,-7.88718577559779,-16480,10.1042305334151,-378,149.024390243902,-2444,23.0487804878049,1972,-120.243902439024,-27,0.117391304347826,-59,-0.256521739130435,160,-0.780487804878049,
9530038,28437.5,1280,-0.784794604537094,-12448,-7.63212752912324,-16304,9.99632127529123,-197,152.073170731707,-2494,12.0121951219512,1912,-116.585365853659,-29,0.126086956521739,-60,-0.260869565217391,159,-0.775609756097561,
9530678,28457.03125,944,-0.578786020846107,-11632,-7.13182096873084,-16400,10.0551808706315,-407,154.024390243902,-2526,24.8170731707317,1800,-109.756097560976,-31,0.134782608695652,-72,-0.31304347826087,158,-0.770731707317073,
9531318,28476.5625,1840,-1.12814224402207,-10288,-6.30778663396689,-16560,10.1532801961987,-599,156.768292682927,-2571,36.5243902439024,1659,-101.158536585366,-31,0.134782608695652,-79,-0.343478260869565,158,-0.770731707317073,
9531958,28496.09375,2144,-1.31453096259963,-9296,-5.69957081545064,-16512,10.1238503985285,-532,159.69512195122,-2619,32.4390243902439,1525,-92.9878048780488,-35,0.152173913043478,-87,-0.378260869565217,156,-0.760975609756098,
9532598,28515.625,1616,-0.990803188228081,-8560,-5.24831391784181,-16320,10.0061312078479,-601,163.841463414634,-2687,36.6463414634146,1415,-86.2804878048781,-36,0.156521739130435,-88,-0.382608695652174,154,-0.751219512195122,
9533238,28535.15625,1872,-1.1477621091355,-7664,-4.69895769466585,-15888,9.74126302881668,-889,167.865853658537,-2753,54.2073170731707,1189,-72.5,-40,0.173913043478261,-97,-0.421739130434783,150,-0.731707317073171,
9533878,28554.6875,2272,-1.39301042305334,-6464,-3.96321275291232,-15792,9.6824034334764,-1006,171.219512195122,-2808,61.3414634146341,911,-55.5487804878049,-42,0.182608695652174,-103,-0.447826086956522,151,-0.736585365853659,
9534518,28574.21875,2560,-1.56958920907419,-5152,-3.1587982832618,-15632,9.58430410790926,-1028,174.573170731707,-2863,62.6829268292683,682,-41.5853658536585,-47,0.204347826086957,-108,-0.469565217391304,144,-0.702439024390244,
9535158,28593.75,2624,-1.60882893930104,-4096,-2.5113427345187,-15248,9.34886572654813,-1137,178.048780487805,-2920,69.3292682926829,459,-27.9878048780488,-46,0.2,-112,-0.48695652173913,144,-0.702439024390244,
9535798,28613.28125,3280,-2.0110361741263,-2736,-1.67749846719804,-15008,9.20171673819742,-1251,178.963414634146,-2935,76.280487804878,162,-9.87804878048781,-50,0.217391304347826,-120,-0.521739130434783,137,-0.668292682926829,
9536438,28632.8125,3392,-2.0797057020233,-1648,-1.01042305334151,-14480,8.87798896382587,-1121,181.524390243902,-2977,68.3536585365854,26,-1.58536585365854,-53,0.230434782608696,-126,-0.547826086956522,135,-0.658536585365854,
9537078,28652.34375,3312,-2.03065603923973,-368,-0.225628448804414,-13040,7.99509503372164,-1036,181.951219512195,-2984,63.1707317073171,-56,3.41463414634146,-54,0.234782608695652,-131,-0.569565217391304,129,-0.629268292682927,
9537718,28671.875,2976,-1.82464745554874,784,0.48068669527897,-12112,7.42611894543225,-996,176.280487804878,-2891,60.7317073170732,-114,6.95121951219512,-54,0.234782608695652,-133,-0.578260869565217,124,-0.604878048780488,
9538358,28691.40625,2400,-1.47148988350705,1872,1.1477621091355,-11216,6.87676272225628,-993,170.853658536585,-2802,60.5487804878049,-88,5.36585365853659,-54,0.234782608695652,-139,-0.604347826086956,117,-0.570731707317073,
9538998,28710.9375,2752,-1.68730839975475,2608,1.59901900674433,-10080,6.18025751072961,-1270,165.670731707317,-2717,77.4390243902439,-123,7.5,-56,0.243478260869565,-135,-0.58695652173913,114,-0.55609756097561,
9539638,28730.46875,3424,-2.09932556713673,3360,2.06008583690987,-9024,5.53280196198651,-1457,157.621951219512,-2585,88.8414634146341,-250,15.2439024390244,-60,0.260869565217391,-138,-0.6,106,-0.517073170731707,
9540278,28750,3328,-2.04046597179644,4336,2.6584917228694,-8096,4.96382587369712,-1497,150.060975609756,-2461,91.2804878048781,-381,23.2317073170732,-59,0.256521739130435,-135,-0.58695652173913,101,-0.492682926829268,
9540918,28769.53125,3744,-2.295524218271,5520,3.38442673206622,-7728,4.7381974248927,-1670,140.975609756098,-2312,101.829268292683,-580,35.3658536585366,-56,0.243478260869565,-143,-0.621739130434783,95,-0.463414634146341,
9541558,28789.0625,4416,-2.70754138565297,6720,4.12017167381974,-7184,4.40465971796444,-1806,133.719512195122,-2193,110.121951219512,-800,48.7804878048781,-55,0.239130434782609,-144,-0.626086956521739,93,-0.453658536585366,
9542198,28808.59375,4416,-2.70754138565297,7744,4.74800735744942,-6784,4.1594114040466,-1662,126.890243902439,-2081,101.341463414634,-973,59.3292682926829,-54,0.234782608695652,-146,-0.634782608695652,86,-0.419512195121951,
9542838,28828.125,4496,-2.75659104843654,8208,5.03249540159411,-6800,4.16922133660331,-1603,118.719512195122,-1947,97.7439024390244,-1093,66.6463414634146,-51,0.221739130434783,-148,-0.643478260869565,86,-0.419512195121951,
9543478,28847.65625,4608,-2.82526057633354,8656,5.3071735131821,-7232,4.43408951563458,-1577,111.829268292683,-1834,96.1585365853659,-1251,76.280487804878,-47,0.204347826086957,-148,-0.643478260869565,82,-0.4,
9544118,28867.1875,4160,-2.55058246474555,9984,6.12139791538933,-7264,4.45370938074801,-1482,107.621951219512,-1765,90.3658536585366,-1370,83.5365853658537,-46,0.2,-145,-0.630434782608696,78,-0.380487804878049,
9544758,28886.71875,3520,-2.15818516247701,11216,6.87676272225628,-6304,3.86511342734519,-1441,102.987804878049,-1689,87.8658536585366,-1488,90.7317073170732,-41,0.178260869565217,-143,-0.621739130434783,73,-0.35609756097561,
9545398,28906.25,3552,-2.17780502759044,11952,7.32801961986511,-5232,3.20784794604537,-1492,96.7682926829268,-1587,90.9756097560976,-1600,97.5609756097561,-40,0.173913043478261,-142,-0.617391304347826,71,-0.346341463414634,
9546038,28925.78125,3872,-2.37400367872471,11984,7.34763948497854,-4528,2.77621091354997,-1548,89.8170731707317,-1473,94.390243902439,-1628,99.2682926829268,-34,0.147826086956522,-142,-0.617391304347826,69,-0.336585365853659,
9546678,28945.3125,3664,-2.24647455548743,11184,6.85714285714286,-4624,2.83507050889025,-1589,80.1829268292683,-1315,96.890243902439,-1671,101.890243902439,-30,0.130434782608696,-141,-0.61304347826087,67,-0.326829268292683,
9547318,28964.84375,3360,-2.06008583690987,10688,6.55303494788473,-4784,2.93316983445739,-1665,70.8536585365854,-1162,101.524390243902,-1726,105.243902439024,-24,0.104347826086957,-140,-0.608695652173913,66,-0.321951219512195,
9547958,28984.375,2464,-1.51072961373391,11184,6.85714285714286,-4528,2.77621091354997,-1762,63.109756097561,-1035,107.439024390244,-1847,112.621951219512,-22,0.0956521739130435,-136,-0.591304347826087,64,-0.31219512195122,
9548598,29003.90625,1776,-1.08890251379522,11312,6.93562231759657,-4272,2.61925199264255,-1878,56.0975609756098,-920,114.512195121951,-1942,118.414634146341,-17,0.0739130434782609,-130,-0.565217391304348,65,-0.317073170731707,
9549238,29023.4375,1184,-0.725935009196812,11504,7.05334150827713,-4096,2.5113427345187,-2013,50.5487804878049,-829,122.743902439024,-2057,125.426829268293,-15,0.0652173913043478,-128,-0.556521739130435,65,-0.317073170731707,
