Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
5226038,32441.40625,1184,-0.725935009196812,3376,2.06989576946658,-9840,6.03310852237891,-73,115.670731707317,-1897,4.45121951219512,-56,3.41463414634146,-5,0.0217391304347826,-78,-0.339130434782609,139,-0.678048780487805,
5226678,32460.9375,1424,-0.873083997547517,4464,2.73697118332311,-9120,5.59166155732679,188,105.792682926829,-1735,-11.4634146341463,-75,4.57317073170732,-4,0.0173913043478261,-78,-0.339130434782609,137,-0.668292682926829,
5227318,32480.46875,1072,-0.657265481299816,5456,3.34518700183936,-8384,5.14040465971796,378,96.9512195121951,-1590,-23.0487804878049,-82,5,-4,0.0173913043478261,-82,-0.356521739130435,135,-0.658536585365854,
5227958,32500,32,-0.0196198651134273,6512,3.99264255058246,-8176,5.01287553648069,496,87.5,-1435,-30.2439024390244,-102,6.21951219512195,-1,0.00434782608695652,-85,-0.369565217391304,132,-0.64390243902439,
5228598,32519.53125,-896,0.549356223175966,7392,4.53218884120172,-8128,4.98344573881055,462,78.8414634146341,-1293,-28.1707317073171,-95,5.79268292682927,-1,0.00434782608695652,-84,-0.365217391304348,132,-0.64390243902439,
5229238,32539.0625,-1296,0.794604537093807,7696,4.71857755977928,-8464,5.18945432250153,431,72.3780487804878,-1187,-26.280487804878,-77,4.69512195121951,1,-0.00434782608695652,-85,-0.369565217391304,128,-0.624390243902439,
5229878,32558.59375,-1504,0.922133660331085,8320,5.10116492949111,-8800,5.39546290619252,421,66.1585365853659,-1085,-25.6707317073171,-64,3.90243902439024,2,-0.00869565217391304,-90,-0.391304347826087,129,-0.629268292682927,
5230518,32578.125,-1888,1.15757204169221,8656,5.3071735131821,-9200,5.64071122011036,386,60.7317073170732,-996,-23.5365853658537,-59,3.59756097560976,1,-0.00434782608695652,-86,-0.373913043478261,125,-0.609756097560976,
5231158,32597.65625,-2112,1.2949110974862,9168,5.62109135499693,-9616,5.89576946658492,357,55.7317073170732,-914,-21.7682926829268,-46,2.80487804878049,2,-0.00869565217391304,-87,-0.378260869565217,122,-0.595121951219512,
5231798,32617.1875,-2352,1.44206008583691,9472,5.80748007357449,-9920,6.08215818516248,300,51.5853658536585,-846,-18.2926829268293,-29,1.76829268292683,4,-0.0173913043478261,-90,-0.391304347826087,120,-0.585365853658537,
5232438,32636.71875,-2336,1.4322501532802,9760,5.98405885959534,-10032,6.15082771305947,232,47.3170731707317,-776,-14.1463414634146,-14,0.853658536585366,5,-0.0217391304347826,-93,-0.404347826086957,122,-0.595121951219512,
5233078,32656.25,-2464,1.51072961373391,10144,6.21949724095647,-9952,6.1017780502759,120,44.0243902439024,-722,-7.31707317073171,-6,0.365853658536585,4,-0.0173913043478261,-94,-0.408695652173913,118,-0.575609756097561,
5233718,32675.78125,-2096,1.28510116492949,10704,6.56284488044145,-10016,6.14101778050276,98,40.3658536585366,-662,-5.97560975609756,-4,0.24390243902439,3,-0.0130434782608696,-92,-0.4,118,-0.575609756097561,
5234358,32695.3125,-2096,1.28510116492949,10848,6.65113427345187,-10208,6.25873697118332,176,37.8048780487805,-620,-10.7317073170732,1,-0.0609756097560976,4,-0.0173913043478261,-90,-0.391304347826087,115,-0.560975609756098,
5234998,32714.84375,-2512,1.54015941140405,11072,6.78847332924586,-10448,6.40588595953403,166,35.8536585365854,-588,-10.1219512195122,-6,0.365853658536585,4,-0.0173913043478261,-97,-0.421739130434783,117,-0.570731707317073,
5235638,32734.375,-2448,1.50091968117719,11360,6.96505211526671,-10912,6.69037400367872,168,34.2682926829268,-562,-10.2439024390244,-6,0.365853658536585,4,-0.0173913043478261,-97,-0.421739130434783,116,-0.565853658536585,
5236278,32753.90625,-2448,1.50091968117719,11408,6.99448191293685,-10880,6.6707541385653,249,32.5,-533,-15.1829268292683,17,-1.03658536585366,7,-0.0304347826086957,-98,-0.426086956521739,113,-0.551219512195122,
5236918,32773.4375,-2736,1.67749846719804,11536,7.07296137339056,-10848,6.65113427345187,289,31.0365853658537,-509,-17.6219512195122,63,-3.84146341463415,6,-0.0260869565217391,-98,-0.426086956521739,112,-0.546341463414634,
5237558,32792.96875,-2832,1.73635806253832,11616,7.12201103617413,-10960,6.71980380134887,240,29.7560975609756,-488,-14.6341463414634,84,-5.1219512195122,5,-0.0217391304347826,-95,-0.41304347826087,112,-0.546341463414634,
5238198,32812.5,-2736,1.67749846719804,11440,7.01410177805028,-10720,6.57265481299816,188,29.9390243902439,-491,-11.4634146341463,115,-7.01219512195122,4,-0.0173913043478261,-95,-0.41304347826087,112,-0.546341463414634,
5238838,32832.03125,-2480,1.52053954629062,11456,7.02391171060699,-10448,6.40588595953403,87,28.2926829268293,-464,-5.30487804878049,118,-7.19512195121951,8,-0.0347826086956522,-100,-0.434782608695652,111,-0.541463414634146,
5239478,32851.5625,-2128,1.30472103004292,11520,7.06315144083384,-10240,6.27835683629675,75,26.6463414634146,-437,-4.57317073170732,105,-6.40243902439024,6,-0.0260869565217391,-96,-0.417391304347826,108,-0.526829268292683,
5240118,32871.09375,-2112,1.2949110974862,11696,7.17106069895769,-10000,6.13120784794604,114,24.7560975609756,-406,-6.95121951219512,94,-5.73170731707317,6,-0.0260869565217391,-97,-0.421739130434783,108,-0.526829268292683,
5240758,32890.625,-2192,1.34396076026977,11792,7.22992029429798,-10288,6.30778663396689,146,22.7439024390244,-373,-8.90243902439025,72,-4.39024390243902,8,-0.0347826086956522,-99,-0.430434782608696,109,-0.531707317073171,
5241398,32910.15625,-2192,1.34396076026977,11760,7.21030042918455,-10240,6.27835683629675,122,22.0121951219512,-361,-7.4390243902439,59,-3.59756097560976,7,-0.0304347826086957,-99,-0.430434782608696,107,-0.521951219512195,
5242038,32929.6875,-1792,1.09871244635193,11600,7.11220110361741,-9696,5.94481912936849,115,20.7926829268293,-341,-7.01219512195122,66,-4.02439024390244,6,-0.0260869565217391,-100,-0.434782608695652,106,-0.517073170731707,
5242678,32949.21875,-1792,1.09871244635193,11824,7.2495401594114,-9248,5.6701410177805,140,19.0853658536585,-313,-8.53658536585366,71,-4.32926829268293,8,-0.0347826086956522,-99,-0.430434782608696,106,-0.517073170731707,
5243318,32968.75,-1792,1.09871244635193,12192,7.47516860821582,-9136,5.60147148988351,100,15.609756097561,-256,-6.09756097560976,20,-1.21951219512195,9,-0.0391304347826087,-102,-0.443478260869565,106,-0.517073170731707,
5243958,32988.28125,-1936,1.18700183936235,12400,7.6026977314531,-9328,5.71919068056407,151,12.3170731707317,-202,-9.20731707317073,-17,1.03658536585366,7,-0.0304347826086957,-101,-0.439130434782609,105,-0.51219512195122,
5244598,33007.8125,-2016,1.23605150214592,12304,7.54383813611281,-9600,5.8859595340282,199,10.2439024390244,-168,-12.1341463414634,-34,2.07317073170732,8,-0.0347826086956522,-100,-0.434782608695652,104,-0.507317073170732,
5245238,33027.34375,-2128,1.30472103004292,12304,7.54383813611281,-9936,6.09196811771919,198,9.08536585365854,-149,-12.0731707317073,-28,1.70731707317073,6,-0.0260869565217391,-97,-0.421739130434783,103,-0.502439024390244,
5245878,33046.875,-2336,1.4322501532802,12336,7.56345800122624,-9856,6.04291845493562,141,8.29268292682927,-136,-8.59756097560976,-26,1.58536585365854,7,-0.0304347826086957,-98,-0.426086956521739,103,-0.502439024390244,
5246518,33066.40625,-2368,1.45187001839362,12256,7.51440833844267,-10160,6.22930717351318,90,7.5609756097561,-124,-5.48780487804878,-43,2.6219512195122,7,-0.0304347826086957,-101,-0.439130434782609,101,-0.492682926829268,
5247158,33085.9375,-2800,1.71673819742489,12400,7.6026977314531,-9920,6.08215818516248,59,7.19512195121951,-118,-3.59756097560976,-73,4.45121951219512,5,-0.0217391304347826,-97,-0.421739130434783,101,-0.492682926829268,
5247798,33105.46875,-2848,1.74616799509503,12368,7.58307786633967,-9888,6.06253832004905,25,5.73170731707317,-94,-1.52439024390244,-79,4.81707317073171,9,-0.0391304347826087,-103,-0.447826086956522,103,-0.502439024390244,
5248438,33125,-2688,1.6480686695279,12384,7.59288779889638,-9968,6.11158798283262,12,4.57317073170732,-75,-0.731707317073171,-64,3.90243902439024,8,-0.0347826086956522,-100,-0.434782608695652,103,-0.502439024390244,
5249078,33144.53125,-2736,1.67749846719804,12384,7.59288779889638,-9936,6.09196811771919,40,3.53658536585366,-58,-2.4390243902439,-48,2.92682926829268,6,-0.0260869565217391,-98,-0.426086956521739,103,-0.502439024390244,
5249718,33164.0625,-2880,1.76578786020846,12368,7.58307786633967,-10064,6.1704475781729,36,2.92682926829268,-48,-2.19512195121951,-43,2.6219512195122,9,-0.0391304347826087,-102,-0.443478260869565,102,-0.497560975609756,
5250358,33183.59375,-3136,1.92274678111588,12384,7.59288779889638,-10192,6.24892703862661,37,2.19512195121951,-36,-2.25609756097561,-49,2.98780487804878,10,-0.0434782608695652,-103,-0.447826086956522,104,-0.507317073170732,
5250998,33203.125,-3120,1.91293684855917,12256,7.51440833844267,-10336,6.33721643163703,15,2.19512195121951,-36,-0.914634146341463,-52,3.17073170731707,7,-0.0304347826086957,-100,-0.434782608695652,104,-0.507317073170732,
5251638,33222.65625,-3152,1.93255671367259,12512,7.67136725935009,-10480,6.42550582464746,44,2.31707317073171,-38,-2.68292682926829,-36,2.19512195121951,7,-0.0304347826086957,-98,-0.426086956521739,101,-0.492682926829268,
5252278,33242.1875,-3312,2.03065603923973,12384,7.59288779889638,-10544,6.46474555487431,77,2.6219512195122,-43,-4.69512195121951,-20,1.21951219512195,9,-0.0391304347826087,-100,-0.434782608695652,102,-0.497560975609756,
5252918,33261.71875,-3488,2.13856529736358,12416,7.61250766400981,-10880,6.6707541385653,63,2.74390243902439,-45,-3.84146341463415,1,-0.0609756097560976,7,-0.0304347826086957,-102,-0.443478260869565,102,-0.497560975609756,
5253558,33281.25,-3632,2.226854690374,12448,7.63212752912324,-10848,6.65113427345187,12,3.65853658536585,-60,-0.731707317073171,31,-1.89024390243902,8,-0.0347826086956522,-99,-0.430434782608696,100,-0.48780487804878,
5254198,33300.78125,-3472,2.12875536480687,12336,7.56345800122624,-10800,6.62170447578173,-19,3.59756097560976,-59,1.15853658536585,48,-2.92682926829268,8,-0.0347826086956522,-98,-0.426086956521739,100,-0.48780487804878,
5254838,33320.3125,-3200,1.96198651134273,12288,7.5340282035561,-10704,6.56284488044145,-6,4.14634146341463,-68,0.365853658536585,58,-3.53658536585366,10,-0.0434782608695652,-102,-0.443478260869565,103,-0.502439024390244,
5255478,33339.84375,-2960,1.81483752299203,12224,7.49478847332925,-10736,6.58246474555487,5,4.08536585365854,-67,-0.304878048780488,63,-3.84146341463415,7,-0.0304347826086957,-101,-0.439130434782609,103,-0.502439024390244,
5256118,33359.375,-2848,1.74616799509503,12064,7.39668914776211,-10624,6.51379521765788,-17,4.63414634146342,-76,1.03658536585366,62,-3.78048780487805,9,-0.0391304347826087,-100,-0.434782608695652,102,-0.497560975609756,
5256758,33378.90625,-2768,1.69711833231147,12256,7.51440833844267,-10368,6.35683629675046,-46,4.14634146341463,-68,2.80487804878049,43,-2.6219512195122,7,-0.0304347826086957,-95,-0.41304347826087,101,-0.492682926829268,
5257398,33398.4375,-2848,1.74616799509503,12368,7.58307786633967,-9824,6.02329858982219,-59,3.90243902439024,-64,3.59756097560976,42,-2.5609756097561,8,-0.0347826086956522,-103,-0.447826086956522,103,-0.502439024390244,
5258038,33417.96875,-2736,1.67749846719804,12336,7.56345800122624,-9056,5.55242182709994,-123,2.74390243902439,-45,7.5,51,-3.10975609756098,6,-0.0260869565217391,-102,-0.443478260869565,101,-0.492682926829268,
5258678,33437.5,-2480,1.52053954629062,12288,7.5340282035561,-8064,4.94420600858369,-203,-0.792682926829268,13,12.3780487804878,53,-3.23170731707317,9,-0.0391304347826087,-104,-0.452173913043478,103,-0.502439024390244,
5259318,33457.03125,-2272,1.39301042305334,12224,7.49478847332925,-6896,4.22808093194359,-310,-6.21951219512195,102,18.9024390243902,23,-1.40243902439024,7,-0.0304347826086957,-98,-0.426086956521739,103,-0.502439024390244,
5259958,33476.5625,-2080,1.27529123237278,12000,7.35744941753525,-5264,3.2274678111588,-409,-13.1707317073171,216,24.9390243902439,-11,0.670731707317073,7,-0.0304347826086957,-102,-0.443478260869565,104,-0.507317073170732,
5260598,33496.09375,-1904,1.16738197424893,11616,7.12201103617413,-3568,2.18761496014715,-476,-23.3536585365854,383,29.0243902439024,-40,2.4390243902439,5,-0.0217391304347826,-97,-0.421739130434783,106,-0.517073170731707,
5261238,33515.625,-1632,1.00061312078479,11216,6.87676272225628,-2208,1.35377069282649,-495,-36.5243902439024,599,30.1829268292683,-73,4.45121951219512,7,-0.0304347826086957,-102,-0.443478260869565,106,-0.517073170731707,
5261878,33535.15625,-1216,0.745554874310239,11024,6.75904353157572,-1616,0.990803188228081,-348,-52.5609756097561,862,21.219512195122,-88,5.36585365853659,7,-0.0304347826086957,-101,-0.439130434782609,111,-0.541463414634146,
5262518,33554.6875,-1424,0.873083997547517,10864,6.66094420600858,-1728,1.05947271612508,-36,-67.8048780487805,1112,2.19512195121951,-73,4.45121951219512,6,-0.0260869565217391,-96,-0.417391304347826,112,-0.546341463414634,
5263158,33574.21875,-2288,1.40282035561006,10336,6.33721643163703,-1744,1.06928264868179,106,-82.5609756097561,1354,-6.46341463414634,-26,1.58536585365854,5,-0.0217391304347826,-92,-0.4,112,-0.546341463414634,
5263798,33593.75,-2448,1.50091968117719,9456,5.79767014101778,-2176,1.33415082771306,37,-98.4756097560976,1615,-2.25609756097561,5,-0.304878048780488,5,-0.0217391304347826,-97,-0.421739130434783,116,-0.565853658536585,
5264438,33613.28125,-2192,1.34396076026977,8560,5.24831391784181,-3472,2.12875536480687,9,-111.890243902439,1835,-0.548780487804878,32,-1.95121951219512,6,-0.0260869565217391,-95,-0.41304347826087,119,-0.580487804878049,
5265078,33632.8125,-2144,1.31453096259963,7504,4.60085836909871,-5136,3.14898835070509,6,-121.219512195122,1988,-0.365853658536585,41,-2.5,5,-0.0217391304347826,-89,-0.38695652173913,120,-0.585365853658537,
5265718,33652.34375,-2016,1.23605150214592,6288,3.85530349478847,-6304,3.86511342734519,-39,-128.475609756098,2107,2.37804878048781,39,-2.37804878048781,4,-0.0173913043478261,-87,-0.378260869565217,122,-0.595121951219512,
5266358,33671.875,-2208,1.35377069282649,5296,3.24708767627223,-7232,4.43408951563458,-113,-134.939024390244,2213,6.89024390243902,26,-1.58536585365854,5,-0.0217391304347826,-88,-0.382608695652174,126,-0.614634146341463,
5266998,33691.40625,-2064,1.26548129981606,4624,2.83507050889025,-8640,5.29736358062538,-131,-142.19512195122,2332,7.98780487804878,0,0,1,-0.00434782608695652,-84,-0.365217391304348,129,-0.629268292682927,
5267638,33710.9375,-1952,1.19681177191907,3520,2.15818516247701,-9584,5.87614960147149,-175,-146.09756097561,2396,10.6707317073171,2,-0.121951219512195,0,0,-78,-0.339130434782609,130,-0.634146341463415,
5268278,33730.46875,-1488,0.912323727774372,1984,1.2164316370325,-10640,6.52360515021459,-303,-149.512195121951,2452,18.4756097560976,9,-0.548780487804878,-1,0.00434782608695652,-69,-0.3,133,-0.648780487804878,
5268918,33750,-1040,0.637645616186389,592,0.362967504598406,-11744,7.20049049662784,-385,-151.524390243902,2485,23.4756097560976,4,-0.24390243902439,-3,0.0130434782608696,-75,-0.326086956521739,138,-0.673170731707317,
5269558,33769.53125,-1088,0.66707541385653,-496,-0.304107909258124,-12864,7.88718577559779,-515,-152.256097560976,2497,31.4024390243902,3,-0.182926829268293,-3,0.0130434782608696,-68,-0.295652173913043,140,-0.682926829268293,
5270198,33789.0625,-1504,0.922133660331085,-1104,-0.676885346413243,-13168,8.07357449417535,-832,-151.585365853659,2486,50.7317073170732,-7,0.426829268292683,-3,0.0130434782608696,-66,-0.28695652173913,141,-0.68780487804878,
5270838,33808.59375,-720,0.441446965052115,-1616,-0.990803188228081,-13408,8.22072348252606,-1230,-154.69512195122,2537,75,-41,2.5,-7,0.0304347826086957,-60,-0.260869565217391,146,-0.712195121951219,
5271478,33828.125,1216,-0.745554874310239,-2464,-1.51072961373391,-13616,8.34825260576334,-1272,-158.292682926829,2596,77.5609756097561,-34,2.07317073170732,-10,0.0434782608695652,-54,-0.234782608695652,146,-0.712195121951219,
5272118,33847.65625,2288,-1.40282035561006,-4112,-2.52115266707541,-14896,9.13304721030043,-942,-161.341463414634,2646,57.4390243902439,55,-3.35365853658537,-13,0.0565217391304348,-47,-0.204347826086957,149,-0.726829268292683,
5272758,33867.1875,1456,-0.892703862660944,-5648,-3.46290619251993,-14960,9.17228694052728,-795,-157.621951219512,2585,48.4756097560976,125,-7.6219512195122,-17,0.0739130434782609,-47,-0.204347826086957,152,-0.741463414634146,
5273398,33886.71875,880,-0.539546290619252,-6480,-3.97302268546904,-14112,8.65236051502146,-1016,-158.170731707317,2594,61.9512195121951,53,-3.23170731707317,-16,0.0695652173913043,-42,-0.182608695652174,154,-0.751219512195122,
5274038,33906.25,2688,-1.6480686695279,-7424,-4.55180870631514,-14496,8.88779889638259,-1045,-165.487804878049,2714,63.719512195122,42,-2.5609756097561,-20,0.0869565217391304,-33,-0.143478260869565,155,-0.75609756097561,
5274678,33925.78125,4080,-2.50153280196199,-8880,-5.44451256897609,-16064,9.84917228694053,-480,-167.621951219512,2749,29.2682926829268,157,-9.57317073170732,-22,0.0956521739130435,-27,-0.117391304347826,155,-0.75609756097561,
5275318,33945.3125,1568,-0.96137339055794,-9472,-5.80748007357449,-16384,10.0453709380748,42,-161.646341463415,2651,-2.5609756097561,215,-13.109756097561,-21,0.091304347826087,-28,-0.121739130434783,157,-0.765853658536585,
5275958,33964.84375,-912,0.559166155732679,-9952,-6.1017780502759,-15536,9.52544451256898,-399,-157.073170731707,2576,24.3292682926829,116,-7.07317073170732,-23,0.1,-24,-0.104347826086957,154,-0.751219512195122,
5276598,33984.375,496,-0.304107909258124,-11488,-7.04353157572042,-14752,9.04475781729001,-1130,-158.780487804878,2604,68.9024390243902,103,-6.28048780487805,-27,0.117391304347826,-14,-0.0608695652173913,153,-0.746341463414634,
