Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
5361654,2324.21875,12080,-7.40649908031882,-17824,-10.928264868179,-10352,6.34702636419375,467,28.719512195122,-471,-28.4756097560976,760,-46.3414634146341,-67,0.291304347826087,39,0.169565217391304,131,-0.639024390243902,
5362294,2343.75,13472,-8.25996321275291,-18992,-11.6443899448191,-8848,5.42489270386266,786,52.4390243902439,-860,-47.9268292682927,352,-21.4634146341463,-64,0.278260869565217,39,0.169565217391304,131,-0.639024390243902,
5362934,2363.28125,14784,-9.06437768240343,-19920,-12.2133660331085,-9104,5.58185162477008,1221,61.3414634146341,-1006,-74.4512195121951,-204,12.4390243902439,-65,0.282608695652174,38,0.165217391304348,131,-0.639024390243902,
5363574,2382.8125,14480,-8.87798896382587,-20656,-12.6646229307173,-10512,6.44512568976088,1746,77.9878048780488,-1279,-106.463414634146,-705,42.9878048780488,-63,0.273913043478261,35,0.152173913043478,131,-0.639024390243902,
5364214,2402.34375,12336,-7.56345800122624,-21168,-12.9785407725322,-11792,7.22992029429798,2010,94.2682926829268,-1546,-122.560975609756,-1021,62.2560975609756,-64,0.278260869565217,31,0.134782608695652,135,-0.658536585365854,
5364854,2421.875,10208,-6.25873697118332,-21376,-13.1060698957695,-12576,7.71060698957695,1822,113.536585365854,-1862,-111.09756097561,-1211,73.8414634146341,-60,0.260869565217391,30,0.130434782608696,136,-0.663414634146342,
5365494,2441.40625,9440,-5.78786020846107,-21104,-12.9393010423053,-12688,7.77927651747394,1392,128.048780487805,-2100,-84.8780487804878,-1358,82.8048780487805,-59,0.256521739130435,29,0.126086956521739,139,-0.678048780487805,
5366134,2460.9375,9856,-6.04291845493562,-20976,-12.8608215818516,-12480,7.65174739423666,1165,137.743902439024,-2259,-71.0365853658537,-1394,85,-61,0.265217391304348,30,0.130434782608696,143,-0.697560975609756,
5366774,2480.46875,10752,-6.59227467811159,-21264,-13.0374003678725,-12352,7.57326793378295,1280,144.390243902439,-2368,-78.0487804878049,-1378,84.0243902439024,-61,0.265217391304348,26,0.11304347826087,146,-0.712195121951219,
5367414,2500,11280,-6.91600245248314,-21936,-13.4494175352544,-11952,7.32801961986511,1586,149.573170731707,-2453,-96.7073170731707,-1316,80.2439024390244,-59,0.256521739130435,21,0.091304347826087,148,-0.721951219512195,
5368054,2519.53125,10544,-6.46474555487431,-22000,-13.4886572654813,-11360,6.96505211526671,1981,156.646341463415,-2569,-120.792682926829,-1291,78.719512195122,-57,0.247826086956522,16,0.0695652173913043,153,-0.746341463414634,
5368694,2539.0625,9120,-5.59166155732679,-21440,-13.1453096259963,-11088,6.79828326180257,2175,163.109756097561,-2675,-132.621951219512,-1298,79.1463414634146,-56,0.243478260869565,17,0.0739130434782609,153,-0.746341463414634,
5369334,2558.59375,8000,-4.90496627835684,-20672,-12.6744328632741,-11200,6.86695278969957,2140,168.536585365854,-2764,-130.487804878049,-1307,79.6951219512195,-53,0.230434782608696,15,0.0652173913043478,154,-0.751219512195122,
5369974,2578.125,7344,-4.50275904353158,-19968,-12.2427958307787,-11376,6.97486204782342,2027,172.073170731707,-2822,-123.59756097561,-1270,77.4390243902439,-50,0.217391304347826,11,0.0478260869565217,156,-0.760975609756098,
5370614,2597.65625,6784,-4.1594114040466,-19072,-11.6934396076027,-11232,6.886572654813,2046,173.963414634146,-2853,-124.756097560976,-1182,72.0731707317073,-46,0.2,6,0.0260869565217391,155,-0.75609756097561,
5371254,2617.1875,5424,-3.32556713672594,-18032,-11.0557939914163,-10480,6.42550582464746,2015,173.658536585366,-2848,-122.865853658537,-1078,65.7317073170732,-42,0.182608695652174,0,0,159,-0.775609756097561,
5371894,2636.71875,4016,-2.46229307173513,-16848,-10.3298589822195,-9328,5.71919068056407,1801,173.231707317073,-2841,-109.817073170732,-990,60.3658536585366,-38,0.165217391304348,-5,-0.0217391304347826,160,-0.780487804878049,
5372534,2656.25,2976,-1.82464745554874,-15536,-9.52544451256898,-8384,5.14040465971796,1479,168.353658536585,-2761,-90.1829268292683,-907,55.3048780487805,-38,0.165217391304348,-12,-0.0521739130434783,161,-0.785365853658537,
5373174,2675.78125,2368,-1.45187001839362,-13728,-8.41692213366033,-7904,4.84610668301655,1285,162.865853658537,-2671,-78.3536585365854,-828,50.4878048780488,-34,0.147826086956522,-15,-0.0652173913043478,159,-0.775609756097561,
5373814,2695.3125,1760,-1.0790925812385,-12048,-7.3868792152054,-6864,4.20846106683017,1138,156.09756097561,-2560,-69.390243902439,-788,48.0487804878049,-35,0.152173913043478,-15,-0.0652173913043478,159,-0.775609756097561,
5374454,2714.84375,848,-0.519926425505825,-10528,-6.4549356223176,-5696,3.49233599019007,898,146.890243902439,-2409,-54.7560975609756,-764,46.5853658536585,-29,0.126086956521739,-22,-0.0956521739130435,160,-0.780487804878049,
5375094,2734.375,304,-0.18638871857756,-8768,-5.37584304107909,-5344,3.27651747394237,707,137.073170731707,-2248,-43.109756097561,-752,45.8536585365854,-29,0.126086956521739,-25,-0.108695652173913,161,-0.785365853658537,
5375734,2753.90625,336,-0.206008583690987,-6992,-4.28694052728387,-5296,3.24708767627223,632,124.573170731707,-2043,-38.5365853658537,-699,42.6219512195122,-26,0.11304347826087,-26,-0.11304347826087,161,-0.785365853658537,
5376374,2773.4375,208,-0.127529123237278,-5488,-3.36480686695279,-5264,3.2274678111588,687,111.463414634146,-1828,-41.890243902439,-640,39.0243902439024,-27,0.117391304347826,-32,-0.139130434782609,160,-0.780487804878049,
5377014,2792.96875,368,-0.225628448804414,-4416,-2.70754138565297,-5856,3.5904353157572,729,97.2560975609756,-1595,-44.4512195121951,-551,33.5975609756098,-24,0.104347826086957,-33,-0.143478260869565,160,-0.780487804878049,
5377654,2812.5,480,-0.29429797670141,-3520,-2.15818516247701,-6816,4.17903126916002,944,86.6463414634146,-1421,-57.5609756097561,-490,29.8780487804878,-22,0.0956521739130435,-34,-0.147826086956522,159,-0.775609756097561,
5378294,2832.03125,-80,0.0490496627835684,-2960,-1.81483752299203,-6928,4.24770079705702,1195,73.5365853658537,-1206,-72.8658536585366,-429,26.1585365853659,-18,0.0782608695652174,-39,-0.169565217391304,156,-0.760975609756098,
5378934,2851.5625,-576,0.353157572041692,-2032,-1.24586143470264,-8192,5.0226854690374,1442,62.8048780487805,-1030,-87.9268292682927,-365,22.2560975609756,-16,0.0695652173913043,-37,-0.160869565217391,155,-0.75609756097561,
5379574,2871.09375,-1232,0.755364806866953,-1264,-0.77498467198038,-9072,5.56223175965665,1577,53.0487804878049,-870,-96.1585365853659,-297,18.109756097561,-13,0.0565217391304348,-38,-0.165217391304348,152,-0.741463414634146,
5380214,2890.625,-2080,1.27529123237278,-832,-0.510116492949111,-9776,5.99386879215205,1711,43.6585365853659,-716,-104.329268292683,-178,10.8536585365854,-11,0.0478260869565217,-40,-0.173913043478261,149,-0.726829268292683,
5380854,2910.15625,-3168,1.94236664622931,-384,-0.235438381361128,-10912,6.69037400367872,1755,37.8048780487805,-620,-107.012195121951,-85,5.18292682926829,-4,0.0173913043478261,-43,-0.18695652173913,146,-0.712195121951219,
5381494,2929.6875,-3872,2.37400367872471,-176,-0.10790925812385,-11904,7.29858982219497,1611,34.0243902439024,-558,-98.2317073170732,-55,3.35365853658537,-4,0.0173913043478261,-44,-0.191304347826087,144,-0.702439024390244,
5382134,2949.21875,-4304,2.63887185775598,48,0.029429797670141,-12464,7.64193746167995,1362,29.8780487804878,-490,-83.0487804878049,-65,3.96341463414634,0,0,-43,-0.18695652173913,143,-0.697560975609756,
5382774,2968.75,-4640,2.84488044144697,64,0.0392397302268547,-12688,7.77927651747394,1081,26.1585365853659,-429,-65.9146341463415,-49,2.98780487804878,0,0,-41,-0.178260869565217,140,-0.682926829268293,
5383414,2988.28125,-5312,3.25689760882894,112,0.0686695278969957,-12352,7.57326793378295,679,22.9878048780488,-377,-41.4024390243902,-49,2.98780487804878,2,-0.00869565217391304,-48,-0.208695652173913,141,-0.68780487804878,
5384054,3007.8125,-4720,2.89393010423053,208,0.127529123237278,-12848,7.87737584304108,245,20.9146341463415,-343,-14.9390243902439,-50,3.04878048780488,5,-0.0217391304347826,-48,-0.208695652173913,139,-0.678048780487805,
5384694,3027.34375,-3904,2.39362354383814,288,0.176578786020846,-13456,8.2501532801962,-5,20,-328,0.304878048780488,-66,4.02439024390244,2,-0.00869565217391304,-47,-0.204347826086957,137,-0.668292682926829,
5385334,3046.875,-3328,2.04046597179644,352,0.215818516247701,-13952,8.55426118945432,-20,18.1707317073171,-298,1.21951219512195,-69,4.20731707317073,6,-0.0260869565217391,-50,-0.217391304347826,138,-0.673170731707317,
5385974,3066.40625,-3328,2.04046597179644,400,0.245248313917842,-14256,8.74064990803188,65,15.6707317073171,-257,-3.96341463414634,-65,3.96341463414634,3,-0.0130434782608696,-45,-0.195652173913043,139,-0.678048780487805,
5386614,3085.9375,-3472,2.12875536480687,656,0.402207234825261,-14480,8.87798896382587,140,13.719512195122,-225,-8.53658536585366,-75,4.57317073170732,3,-0.0130434782608696,-46,-0.2,139,-0.678048780487805,
5387254,3105.46875,-3792,2.32495401594114,704,0.431637032495402,-14544,8.91722869405273,141,11.1585365853659,-183,-8.59756097560976,-59,3.59756097560976,4,-0.0173913043478261,-46,-0.2,139,-0.678048780487805,
5387894,3125,-4064,2.49172286940527,800,0.490496627835684,-14752,9.04475781729001,112,9.63414634146342,-158,-6.82926829268293,-46,2.80487804878049,5,-0.0217391304347826,-50,-0.217391304347826,138,-0.673170731707317,
5388534,3144.53125,-4256,2.60944206008584,832,0.510116492949111,-14688,9.00551808706315,-6,7.80487804878049,-128,0.365853658536585,-35,2.13414634146341,5,-0.0217391304347826,-47,-0.204347826086957,136,-0.663414634146342,
5389174,3164.0625,-3968,2.43286327406499,928,0.568976088289393,-14768,9.05456774984672,-174,7.25609756097561,-119,10.609756097561,-49,2.98780487804878,2,-0.00869565217391304,-44,-0.191304347826087,137,-0.668292682926829,
5389814,3183.59375,-3376,2.06989576946658,944,0.578786020846107,-14768,9.05456774984672,-224,7.07317073170732,-116,13.6585365853659,-44,2.68292682926829,3,-0.0130434782608696,-48,-0.208695652173913,137,-0.668292682926829,
5390454,3203.125,-3200,1.96198651134273,1136,0.696505211526671,-14896,9.13304721030043,-106,5.42682926829268,-89,6.46341463414634,-40,2.4390243902439,3,-0.0130434782608696,-47,-0.204347826086957,137,-0.668292682926829,
5391094,3222.65625,-3328,2.04046597179644,1136,0.696505211526671,-15104,9.26057633353771,31,3.10975609756098,-51,-1.89024390243902,-33,2.01219512195122,3,-0.0130434782608696,-42,-0.182608695652174,138,-0.673170731707317,
5391734,3242.1875,-3776,2.31514408338443,1200,0.735744941753525,-15392,9.43715511955855,123,1.89024390243902,-31,-7.5,-19,1.15853658536585,3,-0.0130434782608696,-43,-0.18695652173913,136,-0.663414634146342,
5392374,3261.71875,-4160,2.55058246474555,1312,0.804414469650521,-15456,9.47639484978541,98,0.853658536585366,-14,-5.97560975609756,-13,0.792682926829268,4,-0.0173913043478261,-50,-0.217391304347826,139,-0.678048780487805,
5393014,3281.25,-4064,2.49172286940527,1472,0.902513795217658,-15568,9.5450643776824,-30,0.365853658536585,-6,1.82926829268293,-11,0.670731707317073,2,-0.00869565217391304,-44,-0.191304347826087,136,-0.663414634146342,
5393654,3300.78125,-3552,2.17780502759044,1424,0.873083997547517,-15584,9.55487431023912,-88,-0.548780487804878,9,5.36585365853659,2,-0.121951219512195,2,-0.00869565217391304,-43,-0.18695652173913,136,-0.663414634146342,
5394294,3320.3125,-3408,2.08951563458001,1264,0.77498467198038,-15792,9.6824034334764,20,-1.21951219512195,20,-1.21951219512195,27,-1.64634146341463,5,-0.0217391304347826,-50,-0.217391304347826,138,-0.673170731707317,
5394934,3339.84375,-3728,2.28571428571429,1232,0.755364806866953,-16128,9.88841201716738,155,-0.853658536585366,14,-9.45121951219512,29,-1.76829268292683,1,-0.00434782608695652,-45,-0.195652173913043,138,-0.673170731707317,
5395574,3359.375,-4064,2.49172286940527,1232,0.755364806866953,-16256,9.96689147762109,174,-0.792682926829268,13,-10.609756097561,30,-1.82926829268293,3,-0.0130434782608696,-44,-0.191304347826087,137,-0.668292682926829,
5396214,3378.90625,-4304,2.63887185775598,1008,0.618025751072961,-16256,9.96689147762109,97,0.24390243902439,-4,-5.91463414634146,43,-2.6219512195122,6,-0.0260869565217391,-47,-0.204347826086957,136,-0.663414634146342,
5396854,3398.4375,-4080,2.50153280196199,1008,0.618025751072961,-16208,9.93746167995095,-34,0.792682926829268,-13,2.07317073170732,58,-3.53658536585366,4,-0.0173913043478261,-45,-0.195652173913043,138,-0.673170731707317,
5397494,3417.96875,-3584,2.19742489270386,1072,0.657265481299816,-16160,9.90803188228081,-114,2.31707317073171,-38,6.95121951219512,48,-2.92682926829268,4,-0.0173913043478261,-46,-0.2,136,-0.663414634146342,
5398134,3437.5,-3264,2.00122624156959,1040,0.637645616186389,-16032,9.8295524218271,-55,2.19512195121951,-36,3.35365853658537,45,-2.74390243902439,1,-0.00434782608695652,-46,-0.2,137,-0.668292682926829,
5398774,3457.03125,-3232,1.98160637645616,976,0.598405885959534,-16048,9.83936235438381,58,1.89024390243902,-31,-3.53658536585366,42,-2.5609756097561,6,-0.0260869565217391,-50,-0.217391304347826,138,-0.673170731707317,
5399414,3476.5625,-3408,2.08951563458001,1040,0.637645616186389,-16160,9.90803188228081,117,2.74390243902439,-45,-7.13414634146342,43,-2.6219512195122,5,-0.0217391304347826,-48,-0.208695652173913,138,-0.673170731707317,
5400054,3496.09375,-3792,2.32495401594114,1056,0.647455548743102,-16256,9.96689147762109,64,3.41463414634146,-56,-3.90243902439024,43,-2.6219512195122,6,-0.0260869565217391,-46,-0.2,137,-0.668292682926829,
5400694,3515.625,-3792,2.32495401594114,1040,0.637645616186389,-16208,9.93746167995095,-12,3.90243902439024,-64,0.731707317073171,47,-2.86585365853659,4,-0.0173913043478261,-46,-0.2,137,-0.668292682926829,
5401334,3535.15625,-3664,2.24647455548743,1152,0.706315144083384,-16160,9.90803188228081,-68,4.69512195121951,-77,4.14634146341463,44,-2.68292682926829,4,-0.0173913043478261,-51,-0.221739130434783,138,-0.673170731707317,
5401974,3554.6875,-3520,2.15818516247701,1120,0.686695278969957,-16128,9.88841201716738,-107,5.24390243902439,-86,6.52439024390244,38,-2.31707317073171,4,-0.0173913043478261,-48,-0.208695652173913,136,-0.663414634146342,
5402614,3574.21875,-3104,1.90312691600245,1152,0.706315144083384,-16000,9.80993255671367,-86,5.1219512195122,-84,5.24390243902439,26,-1.58536585365854,4,-0.0173913043478261,-45,-0.195652173913043,136,-0.663414634146342,
5403254,3593.75,-3024,1.85407725321888,1200,0.735744941753525,-15968,9.79031269160024,10,4.75609756097561,-78,-0.609756097560976,17,-1.03658536585366,5,-0.0217391304347826,-50,-0.217391304347826,138,-0.673170731707317,
5403894,3613.28125,-3456,2.11894543225015,1120,0.686695278969957,-15888,9.74126302881668,56,4.20731707317073,-69,-3.41463414634146,31,-1.89024390243902,3,-0.0130434782608696,-45,-0.195652173913043,138,-0.673170731707317,
5404534,3632.8125,-3696,2.26609442060086,1072,0.657265481299816,-15808,9.69221336603311,-1,5.36585365853659,-88,0.0609756097560976,27,-1.64634146341463,4,-0.0173913043478261,-47,-0.204347826086957,137,-0.668292682926829,
5405174,3652.34375,-3744,2.295524218271,1120,0.686695278969957,-15760,9.66278356836297,-97,5.73170731707317,-94,5.91463414634146,17,-1.03658536585366,4,-0.0173913043478261,-47,-0.204347826086957,136,-0.663414634146342,
5405814,3671.875,-3312,2.03065603923973,1088,0.66707541385653,-15680,9.6137339055794,-160,5.91463414634146,-97,9.75609756097561,10,-0.609756097560976,4,-0.0173913043478261,-46,-0.2,138,-0.673170731707317,
5406454,3691.40625,-2896,1.77559779276517,1200,0.735744941753525,-15632,9.58430410790926,-125,5.36585365853659,-88,7.6219512195122,4,-0.24390243902439,3,-0.0130434782608696,-48,-0.208695652173913,137,-0.668292682926829,
5407094,3710.9375,-2768,1.69711833231147,1328,0.814224402207235,-15568,9.5450643776824,-10,4.32926829268293,-71,0.609756097560976,-1,0.0609756097560976,1,-0.00434782608695652,-46,-0.2,137,-0.668292682926829,
5407734,3730.46875,-2976,1.82464745554874,1328,0.814224402207235,-15552,9.53525444512569,82,3.23170731707317,-53,-5,-4,0.24390243902439,2,-0.00869565217391304,-43,-0.18695652173913,138,-0.673170731707317,
5408374,3750,-3392,2.0797057020233,1296,0.794604537093807,-15680,9.6137339055794,114,2.68292682926829,-44,-6.95121951219512,-9,0.548780487804878,6,-0.0260869565217391,-50,-0.217391304347826,140,-0.682926829268293,
5409014,3769.53125,-3712,2.27590435315757,1264,0.77498467198038,-15872,9.73145309625996,59,3.10975609756098,-51,-3.59756097560976,-8,0.487804878048781,3,-0.0130434782608696,-47,-0.204347826086957,136,-0.663414634146342,
5409654,3789.0625,-3744,2.295524218271,1232,0.755364806866953,-15872,9.73145309625996,-29,3.65853658536585,-60,1.76829268292683,-12,0.731707317073171,3,-0.0130434782608696,-47,-0.204347826086957,137,-0.668292682926829,
5410294,3808.59375,-3488,2.13856529736358,1280,0.784794604537094,-15936,9.77069282648682,-77,3.71951219512195,-61,4.69512195121951,-21,1.28048780487805,2,-0.00869565217391304,-50,-0.217391304347826,138,-0.673170731707317,
5410934,3828.125,-3216,1.97179644389945,1264,0.77498467198038,-15920,9.7608828939301,-49,3.10975609756098,-51,2.98780487804878,-16,0.975609756097561,3,-0.0130434782608696,-50,-0.217391304347826,138,-0.673170731707317,
5411574,3847.65625,-3216,1.97179644389945,1216,0.745554874310239,-15856,9.72164316370325,33,2.6219512195122,-43,-2.01219512195122,-4,0.24390243902439,1,-0.00434782608695652,-44,-0.191304347826087,137,-0.668292682926829,
5412214,3867.1875,-3408,2.08951563458001,1120,0.686695278969957,-15856,9.72164316370325,55,2.4390243902439,-40,-3.35365853658537,-2,0.121951219512195,5,-0.0217391304347826,-50,-0.217391304347826,137,-0.668292682926829,
5412854,3886.71875,-3616,2.21704475781729,1136,0.696505211526671,-15808,9.69221336603311,7,3.29268292682927,-54,-0.426829268292683,-15,0.914634146341463,4,-0.0173913043478261,-46,-0.2,137,-0.668292682926829,
5413494,3906.25,-3616,2.21704475781729,1184,0.725935009196812,-15808,9.69221336603311,-94,3.78048780487805,-62,5.73170731707317,-24,1.46341463414634,3,-0.0130434782608696,-46,-0.2,139,-0.678048780487805,
5414134,3925.78125,-3296,2.02084610668302,1216,0.745554874310239,-15856,9.72164316370325,-142,3.41463414634146,-56,8.65853658536586,-30,1.82926829268293,2,-0.00869565217391304,-46,-0.2,138,-0.673170731707317,
