Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
13794934,9277.34375,-2128,1.30472103004292,816,0.500306560392397,-16112,9.87860208461067,-36,1.46341463414634,-24,2.19512195121951,22,-1.34146341463415,-3,0.0130434782608696,-44,-0.191304347826087,144,-0.702439024390244,
13795574,9296.875,-2064,1.26548129981606,848,0.519926425505825,-16080,9.85898221949724,-33,1.64634146341463,-27,2.01219512195122,22,-1.34146341463415,-3,0.0130434782608696,-45,-0.195652173913043,144,-0.702439024390244,
13796214,9316.40625,-2016,1.23605150214592,848,0.519926425505825,-16064,9.84917228694053,-34,1.95121951219512,-32,2.07317073170732,20,-1.21951219512195,-4,0.0173913043478261,-40,-0.173913043478261,143,-0.697560975609756,
13796854,9335.9375,-1936,1.18700183936235,800,0.490496627835684,-16176,9.91784181483752,-35,1.58536585365854,-26,2.13414634146341,18,-1.09756097560976,-1,0.00434782608695652,-45,-0.195652173913043,143,-0.697560975609756,
13797494,9355.46875,-1936,1.18700183936235,768,0.470876762722256,-16176,9.91784181483752,-22,1.82926829268293,-30,1.34146341463415,17,-1.03658536585366,-4,0.0173913043478261,-39,-0.169565217391304,144,-0.702439024390244,
13798134,9375,-1904,1.16738197424893,864,0.529736358062538,-16048,9.83936235438381,-18,1.76829268292683,-29,1.09756097560976,15,-0.914634146341463,-6,0.0260869565217391,-42,-0.182608695652174,144,-0.702439024390244,
13798774,9394.53125,-1840,1.12814224402207,848,0.519926425505825,-16224,9.94727161250766,-4,1.52439024390244,-25,0.24390243902439,14,-0.853658536585366,-5,0.0217391304347826,-37,-0.160869565217391,143,-0.697560975609756,
13799414,9414.0625,-1952,1.19681177191907,800,0.490496627835684,-16144,9.89822194972409,5,1.89024390243902,-31,-0.304878048780488,20,-1.21951219512195,-3,0.0130434782608696,-39,-0.169565217391304,145,-0.707317073170732,
13800054,9433.59375,-1936,1.18700183936235,752,0.461066830165543,-16176,9.91784181483752,-22,2.19512195121951,-36,1.34146341463415,12,-0.731707317073171,-3,0.0130434782608696,-45,-0.195652173913043,143,-0.697560975609756,
13800694,9453.125,-1808,1.10852237890864,704,0.431637032495402,-16128,9.88841201716738,-51,2.5609756097561,-42,3.10975609756098,3,-0.182926829268293,-6,0.0260869565217391,-41,-0.178260869565217,143,-0.697560975609756,
13801334,9472.65625,-1696,1.03985285101165,768,0.470876762722256,-16240,9.95708154506438,-50,2.6219512195122,-43,3.04878048780488,-5,0.304878048780488,-3,0.0130434782608696,-40,-0.173913043478261,143,-0.697560975609756,
13801974,9492.1875,-1696,1.03985285101165,784,0.48068669527897,-16016,9.81974248927039,-17,2.5609756097561,-42,1.03658536585366,-11,0.670731707317073,-4,0.0173913043478261,-43,-0.18695652173913,144,-0.702439024390244,
13802614,9511.71875,-1856,1.13795217657879,768,0.470876762722256,-16032,9.8295524218271,25,2.92682926829268,-48,-1.52439024390244,-17,1.03658536585366,-4,0.0173913043478261,-41,-0.178260869565217,144,-0.702439024390244,
13803254,9531.25,-1984,1.2164316370325,704,0.431637032495402,-16000,9.80993255671367,19,2.74390243902439,-45,-1.15853658536585,-18,1.09756097560976,-3,0.0130434782608696,-43,-0.18695652173913,144,-0.702439024390244,
13803894,9550.78125,-1840,1.12814224402207,672,0.412017167381974,-16032,9.8295524218271,-16,2.5609756097561,-42,0.975609756097561,-27,1.64634146341463,-5,0.0217391304347826,-41,-0.178260869565217,144,-0.702439024390244,
13804534,9570.3125,-1840,1.12814224402207,720,0.441446965052115,-16096,9.86879215205395,-9,2.4390243902439,-40,0.548780487804878,-22,1.34146341463415,-4,0.0173913043478261,-43,-0.18695652173913,141,-0.68780487804878,
13805174,9589.84375,-1872,1.1477621091355,608,0.37277743715512,-16064,9.84917228694053,7,2.01219512195122,-33,-0.426829268292683,-17,1.03658536585366,-4,0.0173913043478261,-40,-0.173913043478261,145,-0.707317073170732,
13805814,9609.375,-1984,1.2164316370325,688,0.421827099938688,-16192,9.92765174739424,0,2.4390243902439,-40,0,-19,1.15853658536585,-4,0.0173913043478261,-40,-0.173913043478261,142,-0.692682926829268,
13806454,9628.90625,-2032,1.24586143470264,752,0.461066830165543,-16128,9.88841201716738,-25,3.04878048780488,-50,1.52439024390244,-23,1.40243902439024,-3,0.0130434782608696,-41,-0.178260869565217,145,-0.707317073170732,
13807094,9648.4375,-2000,1.22624156958921,816,0.500306560392397,-16128,9.88841201716738,-28,3.29268292682927,-54,1.70731707317073,-32,1.95121951219512,-2,0.00869565217391304,-41,-0.178260869565217,145,-0.707317073170732,
13807734,9667.96875,-1856,1.13795217657879,784,0.48068669527897,-16064,9.84917228694053,-13,3.04878048780488,-50,0.792682926829268,-34,2.07317073170732,-5,0.0217391304347826,-41,-0.178260869565217,143,-0.697560975609756,
13808374,9687.5,-1904,1.16738197424893,720,0.441446965052115,-16080,9.85898221949724,14,2.80487804878049,-46,-0.853658536585366,-26,1.58536585365854,-3,0.0130434782608696,-45,-0.195652173913043,145,-0.707317073170732,
13809014,9707.03125,-1952,1.19681177191907,688,0.421827099938688,-16144,9.89822194972409,28,2.98780487804878,-49,-1.70731707317073,-14,0.853658536585366,-2,0.00869565217391304,-44,-0.191304347826087,144,-0.702439024390244,
13809654,9726.5625,-2160,1.32434089515635,656,0.402207234825261,-16112,9.87860208461067,-1,3.23170731707317,-53,0.0609756097560976,-16,0.975609756097561,-2,0.00869565217391304,-45,-0.195652173913043,144,-0.702439024390244,
13810294,9746.09375,-2096,1.28510116492949,688,0.421827099938688,-16080,9.85898221949724,-34,3.53658536585366,-58,2.07317073170732,-22,1.34146341463415,-4,0.0173913043478261,-44,-0.191304347826087,146,-0.712195121951219,
13810934,9765.625,-2000,1.22624156958921,608,0.37277743715512,-16128,9.88841201716738,-22,3.59756097560976,-59,1.34146341463415,-25,1.52439024390244,-2,0.00869565217391304,-43,-0.18695652173913,146,-0.712195121951219,
13811574,9785.15625,-2000,1.22624156958921,672,0.412017167381974,-16048,9.83936235438381,-5,3.47560975609756,-57,0.304878048780488,-17,1.03658536585366,-2,0.00869565217391304,-41,-0.178260869565217,145,-0.707317073170732,
13812214,9804.6875,-1984,1.2164316370325,672,0.412017167381974,-16096,9.86879215205395,4,3.23170731707317,-53,-0.24390243902439,-13,0.792682926829268,-2,0.00869565217391304,-41,-0.178260869565217,145,-0.707317073170732,
13812854,9824.21875,-2064,1.26548129981606,688,0.421827099938688,-16080,9.85898221949724,7,3.17073170731707,-52,-0.426829268292683,-8,0.487804878048781,-5,0.0217391304347826,-45,-0.195652173913043,145,-0.707317073170732,
13813494,9843.75,-2160,1.32434089515635,672,0.412017167381974,-16032,9.8295524218271,3,3.35365853658537,-55,-0.182926829268293,-4,0.24390243902439,-7,0.0304347826086957,-44,-0.191304347826087,142,-0.692682926829268,
13814134,9863.28125,-2112,1.2949110974862,624,0.382587369711833,-16000,9.80993255671367,-26,3.53658536585366,-58,1.58536585365854,-3,0.182926829268293,-3,0.0130434782608696,-44,-0.191304347826087,144,-0.702439024390244,
13814774,9882.8125,-1984,1.2164316370325,688,0.421827099938688,-15968,9.79031269160024,-27,3.47560975609756,-57,1.64634146341463,-2,0.121951219512195,-3,0.0130434782608696,-44,-0.191304347826087,144,-0.702439024390244,
13815414,9902.34375,-2016,1.23605150214592,704,0.431637032495402,-16016,9.81974248927039,-34,3.35365853658537,-55,2.07317073170732,0,0,-5,0.0217391304347826,-41,-0.178260869565217,143,-0.697560975609756,
13816054,9921.875,-1904,1.16738197424893,688,0.421827099938688,-16032,9.8295524218271,-46,3.53658536585366,-58,2.80487804878049,-3,0.182926829268293,-5,0.0217391304347826,-39,-0.169565217391304,144,-0.702439024390244,
13816694,9941.40625,-1760,1.0790925812385,672,0.412017167381974,-16064,9.84917228694053,-36,3.35365853658537,-55,2.19512195121951,3,-0.182926829268293,-3,0.0130434782608696,-45,-0.195652173913043,145,-0.707317073170732,
13817334,9960.9375,-1792,1.09871244635193,704,0.431637032495402,-16096,9.86879215205395,2,3.23170731707317,-53,-0.121951219512195,0,0,-5,0.0217391304347826,-42,-0.182608695652174,143,-0.697560975609756,
13817974,9980.46875,-1952,1.19681177191907,528,0.323727774371551,-16112,9.87860208461067,6,3.53658536585366,-58,-0.365853658536585,-3,0.182926829268293,-4,0.0173913043478261,-41,-0.178260869565217,145,-0.707317073170732,
13818614,10000,-1952,1.19681177191907,592,0.362967504598406,-16096,9.86879215205395,-21,4.08536585365854,-67,1.28048780487805,-10,0.609756097560976,-3,0.0130434782608696,-44,-0.191304347826087,143,-0.697560975609756,
13819254,10019.53125,-1888,1.15757204169221,704,0.431637032495402,-16080,9.85898221949724,-57,4.81707317073171,-79,3.47560975609756,-17,1.03658536585366,-2,0.00869565217391304,-44,-0.191304347826087,146,-0.712195121951219,
13819894,10039.0625,-1840,1.12814224402207,768,0.470876762722256,-16112,9.87860208461067,-60,4.87804878048781,-80,3.65853658536585,-22,1.34146341463415,-4,0.0173913043478261,-40,-0.173913043478261,143,-0.697560975609756,
13820534,10058.59375,-1648,1.01042305334151,880,0.539546290619252,-16160,9.90803188228081,-46,4.39024390243902,-72,2.80487804878049,-17,1.03658536585366,-3,0.0130434782608696,-42,-0.182608695652174,144,-0.702439024390244,
13821174,10078.125,-1744,1.06928264868179,816,0.500306560392397,-16272,9.9767014101778,-3,4.51219512195122,-74,0.182926829268293,-15,0.914634146341463,-2,0.00869565217391304,-42,-0.182608695652174,145,-0.707317073170732,
13821814,10097.65625,-1872,1.1477621091355,784,0.48068669527897,-16176,9.91784181483752,11,4.69512195121951,-77,-0.670731707317073,-10,0.609756097560976,-5,0.0217391304347826,-43,-0.18695652173913,145,-0.707317073170732,
13822454,10117.1875,-1856,1.13795217657879,752,0.461066830165543,-16080,9.85898221949724,-26,4.9390243902439,-81,1.58536585365854,-17,1.03658536585366,-5,0.0217391304347826,-43,-0.18695652173913,144,-0.702439024390244,
13823094,10136.71875,4944,-3.03126916002452,-2096,-1.28510116492949,-24368,14.9405272838749,-48,4.9390243902439,-81,2.92682926829268,-23,1.40243902439024,-3,0.0130434782608696,-42,-0.182608695652174,144,-0.702439024390244,
13823734,10156.25,-512,0.313917841814838,3920,2.40343347639485,-17008,10.4279583077866,1276,-22.7439024390244,373,-77.8048780487805,-122,7.4390243902439,-2,0.00869565217391304,-42,-0.182608695652174,142,-0.692682926829268,
13824374,10175.78125,-9616,5.89576946658492,4976,3.05088902513795,-17344,10.6339668914776,1042,28.6585365853659,-470,-63.5365853658537,77,-4.69512195121951,-1,0.00434782608695652,-38,-0.165217391304348,142,-0.692682926829268,
13825014,10195.3125,-4480,2.74678111587983,848,0.519926425505825,-16944,10.3887185775598,-1504,10.7317073170732,-176,91.7073170731707,221,-13.4756097560976,-5,0.0217391304347826,-40,-0.173913043478261,145,-0.707317073170732,
13825654,10214.84375,1264,-0.77498467198038,1808,1.10852237890864,-14752,9.04475781729001,-1431,20.1219512195122,-330,87.2560975609756,93,-5.67073170731707,-5,0.0217391304347826,-45,-0.195652173913043,147,-0.717073170731707,
13826294,10234.375,1360,-0.833844267320662,2352,1.44206008583691,-15520,9.51563458001226,-580,-3.35365853658537,55,35.3658536585366,-17,1.03658536585366,-5,0.0217391304347826,-45,-0.195652173913043,148,-0.721951219512195,
13826934,10253.90625,-1008,0.618025751072961,-960,-0.58859595340282,-16576,10.1630901287554,231,-13.109756097561,215,-14.0853658536585,211,-12.8658536585366,-5,0.0217391304347826,-42,-0.182608695652174,145,-0.707317073170732,
13827574,10273.4375,-2112,1.2949110974862,-80,-0.0490496627835684,-16944,10.3887185775598,251,2.80487804878049,-46,-15.3048780487805,67,-4.08536585365854,-6,0.0260869565217391,-42,-0.182608695652174,144,-0.702439024390244,
13828214,10292.96875,-1552,0.951563458001226,976,0.598405885959534,-16720,10.2513795217658,-16,4.57317073170732,-75,0.975609756097561,4,-0.24390243902439,-7,0.0304347826086957,-40,-0.173913043478261,147,-0.717073170731707,
13828854,10312.5,-1008,0.618025751072961,448,0.274678111587983,-16368,10.0355610055181,-31,4.69512195121951,-77,1.89024390243902,14,-0.853658536585366,-6,0.0260869565217391,-44,-0.191304347826087,147,-0.717073170731707,
13829494,10332.03125,-1456,0.892703862660944,784,0.48068669527897,-16208,9.93746167995095,34,5.79268292682927,-95,-2.07317073170732,0,0,-5,0.0217391304347826,-42,-0.182608695652174,146,-0.712195121951219,
13830134,10351.5625,-1120,0.686695278969957,880,0.539546290619252,-15952,9.78050275904353,-70,6.46341463414634,-106,4.26829268292683,-7,0.426829268292683,-6,0.0260869565217391,-43,-0.18695652173913,146,-0.712195121951219,
13830774,10371.09375,-848,0.519926425505825,880,0.539546290619252,-15808,9.69221336603311,-38,6.28048780487805,-103,2.31707317073171,-14,0.853658536585366,-7,0.0304347826086957,-42,-0.182608695652174,146,-0.712195121951219,
13831414,10390.625,-1344,0.824034334763949,928,0.568976088289393,-15936,9.77069282648682,57,4.87804878048781,-80,-3.47560975609756,-18,1.09756097560976,-4,0.0173913043478261,-44,-0.191304347826087,145,-0.707317073170732,
13832054,10410.15625,-1328,0.814224402207235,912,0.559166155732679,-15856,9.72164316370325,33,4.9390243902439,-81,-2.01219512195122,-29,1.76829268292683,-4,0.0173913043478261,-46,-0.2,146,-0.712195121951219,
13832694,10429.6875,-1408,0.863274064990803,992,0.608215818516248,-15856,9.72164316370325,37,4.26829268292683,-70,-2.25609756097561,-23,1.40243902439024,-5,0.0217391304347826,-44,-0.191304347826087,147,-0.717073170731707,
13833334,10449.21875,-1536,0.941753525444513,912,0.559166155732679,-15872,9.73145309625996,28,3.53658536585366,-58,-1.70731707317073,-17,1.03658536585366,-5,0.0217391304347826,-40,-0.173913043478261,147,-0.717073170731707,
13833974,10468.75,-1472,0.902513795217658,832,0.510116492949111,-16032,9.8295524218271,-5,3.84146341463415,-63,0.304878048780488,-16,0.975609756097561,-2,0.00869565217391304,-46,-0.2,146,-0.712195121951219,
13834614,10488.28125,-1600,0.980993255671367,688,0.421827099938688,-16080,9.85898221949724,-20,4.26829268292683,-70,1.21951219512195,-27,1.64634146341463,-5,0.0217391304347826,-45,-0.195652173913043,146,-0.712195121951219,
13835254,10507.8125,-1328,0.814224402207235,800,0.490496627835684,-16160,9.90803188228081,-65,4.9390243902439,-81,3.96341463414634,-47,2.86585365853659,-6,0.0260869565217391,-41,-0.178260869565217,147,-0.717073170731707,
13835894,10527.34375,-1328,0.814224402207235,848,0.519926425505825,-16176,9.91784181483752,-35,4.75609756097561,-78,2.13414634146341,-61,3.71951219512195,-5,0.0217391304347826,-40,-0.173913043478261,145,-0.707317073170732,
13836534,10546.875,-1376,0.843654199877376,880,0.539546290619252,-16176,9.91784181483752,9,5.18292682926829,-85,-0.548780487804878,-63,3.84146341463415,-5,0.0217391304347826,-45,-0.195652173913043,146,-0.712195121951219,
13837174,10566.40625,8592,-5.26793378295524,-3024,-1.85407725321888,-24416,14.9699570815451,4188,-44.5121951219512,730,-255.365853658537,-1876,114.390243902439,-6,0.0260869565217391,-43,-0.18695652173913,149,-0.726829268292683,
13837814,10585.9375,-704,0.431637032495402,7536,4.62047823421214,-18384,11.271612507664,2503,31.890243902439,-523,-152.621951219512,817,-49.8170731707317,-7,0.0304347826086957,-36,-0.156521739130435,144,-0.702439024390244,
13838454,10605.46875,-13920,8.53464132434089,5408,3.31575720416922,-18736,11.4874310239117,-1091,33.4756097560976,-549,66.5243902439024,192,-11.7073170731707,-3,0.0130434782608696,-38,-0.165217391304348,141,-0.68780487804878,
13839094,10625,-6752,4.13979153893317,-1168,-0.716125076640098,-18480,11.3304721030043,-2085,48.9634146341463,-803,127.134146341463,-209,12.7439024390244,-3,0.0130434782608696,-39,-0.169565217391304,141,-0.68780487804878,
13839734,10644.53125,1600,-0.980993255671367,4432,2.71735131820969,-16320,10.0061312078479,-1092,-15.7926829268293,259,66.5853658536585,-176,10.7317073170732,-8,0.0347826086956522,-44,-0.191304347826087,149,-0.726829268292683,
13840374,10664.0625,1600,-0.980993255671367,-608,-0.37277743715512,-15936,9.77069282648682,73,-3.71951219512195,61,-4.45121951219512,291,-17.7439024390244,-9,0.0391304347826087,-37,-0.160869565217391,147,-0.717073170731707,
13841014,10683.59375,-1200,0.735744941753525,-2496,-1.53034947884733,-16784,10.2906192519926,174,1.34146341463415,-22,-10.609756097561,75,-4.57317073170732,-6,0.0260869565217391,-43,-0.18695652173913,147,-0.717073170731707,
13841654,10703.125,-1760,1.0790925812385,928,0.568976088289393,-17632,10.8105456774985,-54,1.09756097560976,-18,3.29268292682927,53,-3.23170731707317,-7,0.0304347826086957,-43,-0.18695652173913,148,-0.721951219512195,
13842294,10722.65625,-880,0.539546290619252,528,0.323727774371551,-17744,10.8792152053955,41,3.23170731707317,-53,-2.5,48,-2.92682926829268,-7,0.0304347826086957,-38,-0.165217391304348,148,-0.721951219512195,
13842934,10742.1875,-1136,0.696505211526671,0,0,-17536,10.7516860821582,28,7.07317073170732,-116,-1.70731707317073,-11,0.670731707317073,-9,0.0391304347826087,-43,-0.18695652173913,147,-0.717073170731707,
13843574,10761.71875,-1504,0.922133660331085,416,0.255058246474555,-16864,10.3396689147762,-161,9.08536585365854,-149,9.81707317073171,-26,1.58536585365854,-9,0.0391304347826087,-36,-0.156521739130435,146,-0.712195121951219,
13844214,10781.25,-448,0.274678111587983,528,0.323727774371551,-16384,10.0453709380748,-68,8.90243902439025,-146,4.14634146341463,-11,0.670731707317073,-9,0.0391304347826087,-42,-0.182608695652174,148,-0.721951219512195,
13844854,10800.78125,-272,0.166768853464132,736,0.451256897608829,-16112,9.87860208461067,116,7.37804878048781,-121,-7.07317073170732,-20,1.21951219512195,-8,0.0347826086956522,-42,-0.182608695652174,147,-0.717073170731707,
13845494,10820.3125,-896,0.549356223175966,784,0.48068669527897,-16048,9.83936235438381,96,7.86585365853659,-129,-5.85365853658537,-37,2.25609756097561,-8,0.0347826086956522,-36,-0.156521739130435,146,-0.712195121951219,
13846134,10839.84375,-928,0.568976088289393,816,0.500306560392397,-15824,9.70202329858982,87,7.68292682926829,-126,-5.30487804878049,-40,2.4390243902439,-5,0.0217391304347826,-45,-0.195652173913043,148,-0.721951219512195,
13846774,10859.375,-1104,0.676885346413243,848,0.519926425505825,-15792,9.6824034334764,58,7.01219512195122,-115,-3.53658536585366,-40,2.4390243902439,-9,0.0391304347826087,-39,-0.169565217391304,146,-0.712195121951219,
