Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
11686774,2343.75,5216,-3.19803801348866,-15360,-9.41753525444513,-2064,1.26548129981606,-60,3.35365853658537,-55,3.65853658536585,9,-0.548780487804878,-87,0.378260869565217,34,0.147826086956522,135,-0.658536585365854,
11687414,2363.28125,5200,-3.18822808093194,-15440,-9.46658491722869,-2112,1.2949110974862,-46,3.65853658536585,-60,2.80487804878049,7,-0.426829268292683,-89,0.38695652173913,36,0.156521739130435,136,-0.663414634146342,
11688054,2382.8125,5168,-3.16860821581852,-15584,-9.55487431023912,-2112,1.2949110974862,-37,3.96341463414634,-65,2.25609756097561,2,-0.121951219512195,-87,0.378260869565217,37,0.160869565217391,134,-0.653658536585366,
11688694,2402.34375,5280,-3.23727774371551,-15488,-9.49601471489883,-2128,1.30472103004292,-36,4.02439024390244,-66,2.19512195121951,-5,0.304878048780488,-86,0.373913043478261,36,0.156521739130435,135,-0.658536585365854,
11689334,2421.875,5232,-3.20784794604537,-15264,-9.35867565910484,-2016,1.23605150214592,-20,4.32926829268293,-71,1.21951219512195,-11,0.670731707317073,-86,0.373913043478261,36,0.156521739130435,136,-0.663414634146342,
11689974,2441.40625,5280,-3.23727774371551,-15120,-9.27038626609442,-2016,1.23605150214592,3,3.29268292682927,-54,-0.182926829268293,-4,0.24390243902439,-89,0.38695652173913,33,0.143478260869565,137,-0.668292682926829,
11690614,2460.9375,5264,-3.2274678111588,-15024,-9.21152667075414,-2048,1.25567136725935,37,2.4390243902439,-40,-2.25609756097561,10,-0.609756097560976,-87,0.378260869565217,34,0.147826086956522,137,-0.668292682926829,
11691254,2480.46875,5360,-3.28632740649908,-14864,-9.113427345187,-2016,1.23605150214592,76,1.58536585365854,-26,-4.63414634146342,26,-1.58536585365854,-89,0.38695652173913,39,0.169565217391304,135,-0.658536585365854,
11691894,2500,5408,-3.31575720416922,-14976,-9.182096873084,-2080,1.27529123237278,93,0.792682926829268,-13,-5.67073170731707,35,-2.13414634146341,-89,0.38695652173913,36,0.156521739130435,136,-0.663414634146342,
11692534,2519.53125,5328,-3.26670754138565,-14992,-9.19190680564071,-2048,1.25567136725935,99,0.182926829268293,-3,-6.03658536585366,40,-2.4390243902439,-87,0.378260869565217,34,0.147826086956522,136,-0.663414634146342,
11693174,2539.0625,5456,-3.34518700183936,-15040,-9.22133660331085,-2096,1.28510116492949,106,-0.426829268292683,7,-6.46341463414634,31,-1.89024390243902,-87,0.378260869565217,32,0.139130434782609,134,-0.653658536585366,
11693814,2558.59375,5488,-3.36480686695279,-15232,-9.33905579399141,-2128,1.30472103004292,108,-0.487804878048781,8,-6.58536585365854,20,-1.21951219512195,-88,0.382608695652174,32,0.139130434782609,135,-0.658536585365854,
11694454,2578.125,5360,-3.28632740649908,-15248,-9.34886572654813,-2160,1.32434089515635,116,-0.24390243902439,4,-7.07317073170732,1,-0.0609756097560976,-87,0.378260869565217,37,0.160869565217391,137,-0.668292682926829,
11695094,2597.65625,5328,-3.26670754138565,-15296,-9.37829552421827,-2192,1.34396076026977,94,0.304878048780488,-5,-5.73170731707317,-34,2.07317073170732,-86,0.373913043478261,35,0.152173913043478,136,-0.663414634146342,
11695734,2617.1875,5200,-3.18822808093194,-15376,-9.42734518700184,-2224,1.3635806253832,72,1.46341463414634,-24,-4.39024390243902,-67,4.08536585365854,-87,0.378260869565217,32,0.139130434782609,135,-0.658536585365854,
11696374,2636.71875,5136,-3.14898835070509,-15392,-9.43715511955855,-2272,1.39301042305334,35,2.37804878048781,-39,-2.13414634146341,-104,6.34146341463415,-85,0.369565217391304,34,0.147826086956522,137,-0.668292682926829,
11697014,2656.25,5104,-3.12936848559166,-15392,-9.43715511955855,-2304,1.41263028816677,3,3.47560975609756,-57,-0.182926829268293,-132,8.04878048780488,-85,0.369565217391304,35,0.152173913043478,135,-0.658536585365854,
11697654,2675.78125,5040,-3.09012875536481,-15488,-9.49601471489883,-2320,1.42244022072348,-15,4.39024390243902,-72,0.914634146341463,-154,9.39024390243902,-86,0.373913043478261,37,0.160869565217391,135,-0.658536585365854,
11698294,2695.3125,4896,-3.00183936235438,-15424,-9.45677498467198,-2304,1.41263028816677,-34,5.91463414634146,-97,2.07317073170732,-167,10.1829268292683,-86,0.373913043478261,33,0.143478260869565,136,-0.663414634146342,
11698934,2714.84375,4848,-2.97240956468424,-15408,-9.44696505211527,-2176,1.33415082771306,-55,6.34146341463415,-104,3.35365853658537,-177,10.7926829268293,-87,0.378260869565217,34,0.147826086956522,137,-0.668292682926829,
11699574,2734.375,4880,-2.99202942979767,-15344,-9.40772532188841,-2192,1.34396076026977,-63,6.82926829268293,-112,3.84146341463415,-174,10.609756097561,-87,0.378260869565217,36,0.156521739130435,136,-0.663414634146342,
11700214,2753.90625,4880,-2.99202942979767,-15280,-9.36848559166156,-2208,1.35377069282649,-56,6.70731707317073,-110,3.41463414634146,-166,10.1219512195122,-87,0.378260869565217,34,0.147826086956522,136,-0.663414634146342,
11700854,2773.4375,4848,-2.97240956468424,-15200,-9.31943592887799,-2176,1.33415082771306,-42,6.52439024390244,-107,2.5609756097561,-144,8.78048780487805,-89,0.38695652173913,34,0.147826086956522,137,-0.668292682926829,
11701494,2792.96875,4752,-2.91354996934396,-15120,-9.27038626609442,-2208,1.35377069282649,-21,5.85365853658537,-96,1.28048780487805,-114,6.95121951219512,-89,0.38695652173913,33,0.143478260869565,137,-0.668292682926829,
11702134,2812.5,4704,-2.88412017167382,-15072,-9.24095646842428,-2144,1.31453096259963,-9,5.0609756097561,-83,0.548780487804878,-75,4.57317073170732,-87,0.378260869565217,33,0.143478260869565,135,-0.658536585365854,
11702774,2832.03125,4736,-2.90374003678725,-15088,-9.25076640098099,-2144,1.31453096259963,-3,4.26829268292683,-70,0.182926829268293,-39,2.37804878048781,-88,0.382608695652174,32,0.139130434782609,136,-0.663414634146342,
11703414,2851.5625,4784,-2.93316983445739,-15168,-9.29981606376456,-2144,1.31453096259963,-5,3.65853658536585,-60,0.304878048780488,-1,0.0609756097560976,-89,0.38695652173913,39,0.169565217391304,136,-0.663414634146342,
11704054,2871.09375,4880,-2.99202942979767,-15200,-9.31943592887799,-2080,1.27529123237278,-2,3.29268292682927,-54,0.121951219512195,22,-1.34146341463415,-89,0.38695652173913,37,0.160869565217391,137,-0.668292682926829,
11704694,2890.625,4896,-3.00183936235438,-15344,-9.40772532188841,-2096,1.28510116492949,-3,2.98780487804878,-49,0.182926829268293,41,-2.5,-88,0.382608695652174,33,0.143478260869565,137,-0.668292682926829,
11705334,2910.15625,4944,-3.03126916002452,-15360,-9.41753525444513,-1984,1.2164316370325,-19,2.92682926829268,-48,1.15853658536585,50,-3.04878048780488,-87,0.378260869565217,32,0.139130434782609,138,-0.673170731707317,
11705974,2929.6875,4976,-3.05088902513795,-15360,-9.41753525444513,-2032,1.24586143470264,-24,2.92682926829268,-48,1.46341463414634,59,-3.59756097560976,-89,0.38695652173913,35,0.152173913043478,136,-0.663414634146342,
11706614,2949.21875,5008,-3.07050889025138,-15312,-9.38810545677498,-2080,1.27529123237278,-31,2.74390243902439,-45,1.89024390243902,62,-3.78048780487805,-88,0.382608695652174,34,0.147826086956522,135,-0.658536585365854,
11707254,2968.75,5040,-3.09012875536481,-15232,-9.33905579399141,-2176,1.33415082771306,-38,2.6219512195122,-43,2.31707317073171,61,-3.71951219512195,-87,0.378260869565217,32,0.139130434782609,138,-0.673170731707317,
11707894,2988.28125,5136,-3.14898835070509,-15232,-9.33905579399141,-2096,1.28510116492949,-40,2.37804878048781,-39,2.4390243902439,62,-3.78048780487805,-89,0.38695652173913,33,0.143478260869565,137,-0.668292682926829,
11708534,3007.8125,5168,-3.16860821581852,-15216,-9.3292458614347,-2096,1.28510116492949,-38,2.37804878048781,-39,2.31707317073171,63,-3.84146341463415,-89,0.38695652173913,35,0.152173913043478,136,-0.663414634146342,
11709174,3027.34375,5184,-3.17841814837523,-15216,-9.3292458614347,-2048,1.25567136725935,-30,2.37804878048781,-39,1.82926829268293,68,-4.14634146341463,-87,0.378260869565217,36,0.156521739130435,136,-0.663414634146342,
11709814,3046.875,5216,-3.19803801348866,-15264,-9.35867565910484,-2192,1.34396076026977,-35,2.25609756097561,-37,2.13414634146341,70,-4.26829268292683,-90,0.391304347826087,33,0.143478260869565,136,-0.663414634146342,
11710454,3066.40625,5280,-3.23727774371551,-15184,-9.30962599632127,-2144,1.31453096259963,-44,2.13414634146341,-35,2.68292682926829,73,-4.45121951219512,-89,0.38695652173913,32,0.139130434782609,137,-0.668292682926829,
11711094,3085.9375,5296,-3.24708767627223,-15184,-9.30962599632127,-2128,1.30472103004292,-47,2.13414634146341,-35,2.86585365853659,72,-4.39024390243902,-87,0.378260869565217,32,0.139130434782609,136,-0.663414634146342,
11711734,3105.46875,5392,-3.30594727161251,-15184,-9.30962599632127,-2112,1.2949110974862,-41,1.64634146341463,-27,2.5,67,-4.08536585365854,-88,0.382608695652174,37,0.160869565217391,135,-0.658536585365854,
11712374,3125,5360,-3.28632740649908,-15200,-9.31943592887799,-2208,1.35377069282649,-33,1.58536585365854,-26,2.01219512195122,66,-4.02439024390244,-87,0.378260869565217,37,0.160869565217391,136,-0.663414634146342,
11713014,3144.53125,5440,-3.33537706928265,-15232,-9.33905579399141,-2160,1.32434089515635,-23,1.82926829268293,-30,1.40243902439024,61,-3.71951219512195,-87,0.378260869565217,37,0.160869565217391,136,-0.663414634146342,
11713654,3164.0625,5376,-3.29613733905579,-15264,-9.35867565910484,-2240,1.37339055793991,-23,1.58536585365854,-26,1.40243902439024,50,-3.04878048780488,-87,0.378260869565217,32,0.139130434782609,136,-0.663414634146342,
11714294,3183.59375,5408,-3.31575720416922,-15248,-9.34886572654813,-2128,1.30472103004292,-25,1.64634146341463,-27,1.52439024390244,39,-2.37804878048781,-88,0.382608695652174,31,0.134782608695652,137,-0.668292682926829,
11714934,3203.125,5392,-3.30594727161251,-15264,-9.35867565910484,-2176,1.33415082771306,-32,2.01219512195122,-33,1.95121951219512,26,-1.58536585365854,-90,0.391304347826087,35,0.152173913043478,136,-0.663414634146342,
11715574,3222.65625,5408,-3.31575720416922,-15280,-9.36848559166156,-2272,1.39301042305334,-33,2.31707317073171,-38,2.01219512195122,14,-0.853658536585366,-87,0.378260869565217,37,0.160869565217391,135,-0.658536585365854,
11716214,3242.1875,5360,-3.28632740649908,-15248,-9.34886572654813,-2240,1.37339055793991,-34,2.5609756097561,-42,2.07317073170732,7,-0.426829268292683,-87,0.378260869565217,32,0.139130434782609,138,-0.673170731707317,
11716854,3261.71875,5312,-3.25689760882894,-15216,-9.3292458614347,-2256,1.38320049049663,-31,2.68292682926829,-44,1.89024390243902,-5,0.304878048780488,-86,0.373913043478261,33,0.143478260869565,137,-0.668292682926829,
11717494,3281.25,5328,-3.26670754138565,-15216,-9.3292458614347,-2240,1.37339055793991,-26,3.17073170731707,-52,1.58536585365854,-15,0.914634146341463,-87,0.378260869565217,36,0.156521739130435,136,-0.663414634146342,
11718134,3300.78125,5328,-3.26670754138565,-15184,-9.30962599632127,-2304,1.41263028816677,-26,2.92682926829268,-48,1.58536585365854,-22,1.34146341463415,-88,0.382608695652174,41,0.178260869565217,136,-0.663414634146342,
11718774,3320.3125,5280,-3.23727774371551,-15232,-9.33905579399141,-2320,1.42244022072348,-19,3.23170731707317,-53,1.15853658536585,-27,1.64634146341463,-89,0.38695652173913,33,0.143478260869565,136,-0.663414634146342,
11719414,3339.84375,5376,-3.29613733905579,-15200,-9.31943592887799,-2256,1.38320049049663,-19,3.35365853658537,-55,1.15853658536585,-26,1.58536585365854,-88,0.382608695652174,32,0.139130434782609,136,-0.663414634146342,
11720054,3359.375,5264,-3.2274678111588,-15248,-9.34886572654813,-2336,1.4322501532802,-14,3.35365853658537,-55,0.853658536585366,-31,1.89024390243902,-89,0.38695652173913,35,0.152173913043478,135,-0.658536585365854,
11720694,3378.90625,5296,-3.24708767627223,-15264,-9.35867565910484,-2256,1.38320049049663,-13,3.78048780487805,-62,0.792682926829268,-33,2.01219512195122,-87,0.378260869565217,31,0.134782608695652,135,-0.658536585365854,
11721334,3398.4375,5216,-3.19803801348866,-15280,-9.36848559166156,-2160,1.32434089515635,-13,4.08536585365854,-67,0.792682926829268,-38,2.31707317073171,-88,0.382608695652174,34,0.147826086956522,136,-0.663414634146342,
11721974,3417.96875,5184,-3.17841814837523,-15264,-9.35867565910484,-2176,1.33415082771306,-13,4.14634146341463,-68,0.792682926829268,-44,2.68292682926829,-89,0.38695652173913,36,0.156521739130435,135,-0.658536585365854,
11722614,3437.5,5200,-3.18822808093194,-15264,-9.35867565910484,-2208,1.35377069282649,-3,4.08536585365854,-67,0.182926829268293,-43,2.6219512195122,-87,0.378260869565217,32,0.139130434782609,136,-0.663414634146342,
11723254,3457.03125,5136,-3.14898835070509,-15280,-9.36848559166156,-2176,1.33415082771306,1,4.08536585365854,-67,-0.0609756097560976,-46,2.80487804878049,-87,0.378260869565217,33,0.143478260869565,136,-0.663414634146342,
11723894,3476.5625,5152,-3.1587982832618,-15248,-9.34886572654813,-2144,1.31453096259963,8,4.26829268292683,-70,-0.487804878048781,-41,2.5,-90,0.391304347826087,36,0.156521739130435,136,-0.663414634146342,
11724534,3496.09375,5088,-3.11955855303495,-15232,-9.33905579399141,-2096,1.28510116492949,5,4.02439024390244,-66,-0.304878048780488,-32,1.95121951219512,-89,0.38695652173913,34,0.147826086956522,136,-0.663414634146342,
11725174,3515.625,5056,-3.09993868792152,-15216,-9.3292458614347,-2096,1.28510116492949,0,4.02439024390244,-66,0,-28,1.70731707317073,-87,0.378260869565217,34,0.147826086956522,137,-0.668292682926829,
11725814,3535.15625,5104,-3.12936848559166,-15168,-9.29981606376456,-2064,1.26548129981606,-2,3.96341463414634,-65,0.121951219512195,-26,1.58536585365854,-88,0.382608695652174,39,0.169565217391304,136,-0.663414634146342,
11726454,3554.6875,5152,-3.1587982832618,-15200,-9.31943592887799,-2032,1.24586143470264,8,3.41463414634146,-56,-0.487804878048781,-18,1.09756097560976,-90,0.391304347826087,37,0.160869565217391,136,-0.663414634146342,
11727094,3574.21875,5136,-3.14898835070509,-15264,-9.35867565910484,-2048,1.25567136725935,19,3.29268292682927,-54,-1.15853658536585,-12,0.731707317073171,-86,0.373913043478261,36,0.156521739130435,135,-0.658536585365854,
11727734,3593.75,5024,-3.08031882280809,-15296,-9.37829552421827,-2064,1.26548129981606,23,3.10975609756098,-51,-1.40243902439024,-1,0.0609756097560976,-89,0.38695652173913,34,0.147826086956522,137,-0.668292682926829,
11728374,3613.28125,5072,-3.10974862047823,-15248,-9.34886572654813,-2112,1.2949110974862,21,2.74390243902439,-45,-1.28048780487805,0,0,-87,0.378260869565217,34,0.147826086956522,136,-0.663414634146342,
11729014,3632.8125,5136,-3.14898835070509,-15168,-9.29981606376456,-2112,1.2949110974862,24,2.5609756097561,-42,-1.46341463414634,-7,0.426829268292683,-86,0.373913043478261,34,0.147826086956522,136,-0.663414634146342,
11729654,3652.34375,5136,-3.14898835070509,-15184,-9.30962599632127,-2160,1.32434089515635,29,2.37804878048781,-39,-1.76829268292683,-7,0.426829268292683,-88,0.382608695652174,31,0.134782608695652,137,-0.668292682926829,
11730294,3671.875,5184,-3.17841814837523,-15200,-9.31943592887799,-2112,1.2949110974862,37,2.37804878048781,-39,-2.25609756097561,-2,0.121951219512195,-89,0.38695652173913,35,0.152173913043478,135,-0.658536585365854,
11730934,3691.40625,5024,-3.08031882280809,-15248,-9.34886572654813,-2112,1.2949110974862,24,2.4390243902439,-40,-1.46341463414634,0,0,-87,0.378260869565217,33,0.143478260869565,137,-0.668292682926829,
11731574,3710.9375,5040,-3.09012875536481,-15280,-9.36848559166156,-2176,1.33415082771306,7,2.5609756097561,-42,-0.426829268292683,6,-0.365853658536585,-87,0.378260869565217,32,0.139130434782609,135,-0.658536585365854,
11732214,3730.46875,5072,-3.10974862047823,-15312,-9.38810545677498,-2144,1.31453096259963,0,2.5609756097561,-42,0,2,-0.121951219512195,-89,0.38695652173913,37,0.160869565217391,137,-0.668292682926829,
11732854,3750,5120,-3.13917841814837,-15184,-9.30962599632127,-2128,1.30472103004292,8,2.37804878048781,-39,-0.487804878048781,3,-0.182926829268293,-89,0.38695652173913,37,0.160869565217391,135,-0.658536585365854,
11733494,3769.53125,5200,-3.18822808093194,-15184,-9.30962599632127,-2176,1.33415082771306,18,2.37804878048781,-39,-1.09756097560976,2,-0.121951219512195,-87,0.378260869565217,32,0.139130434782609,136,-0.663414634146342,
11734134,3789.0625,5168,-3.16860821581852,-15200,-9.31943592887799,-2160,1.32434089515635,15,2.19512195121951,-36,-0.914634146341463,2,-0.121951219512195,-86,0.373913043478261,34,0.147826086956522,137,-0.668292682926829,
11734774,3808.59375,5152,-3.1587982832618,-15216,-9.3292458614347,-2160,1.32434089515635,8,2.37804878048781,-39,-0.487804878048781,8,-0.487804878048781,-88,0.382608695652174,35,0.152173913043478,137,-0.668292682926829,
11735414,3828.125,5120,-3.13917841814837,-15248,-9.34886572654813,-2192,1.34396076026977,-2,2.5609756097561,-42,0.121951219512195,4,-0.24390243902439,-88,0.382608695652174,35,0.152173913043478,135,-0.658536585365854,
11736054,3847.65625,5136,-3.14898835070509,-15248,-9.34886572654813,-2096,1.28510116492949,-4,2.4390243902439,-40,0.24390243902439,3,-0.182926829268293,-87,0.378260869565217,32,0.139130434782609,136,-0.663414634146342,
11736694,3867.1875,5232,-3.20784794604537,-15216,-9.3292458614347,-2080,1.27529123237278,-2,2.31707317073171,-38,0.121951219512195,-4,0.24390243902439,-88,0.382608695652174,33,0.143478260869565,135,-0.658536585365854,
11737334,3886.71875,5216,-3.19803801348866,-15248,-9.34886572654813,-2128,1.30472103004292,2,2.74390243902439,-45,-0.121951219512195,-8,0.487804878048781,-86,0.373913043478261,37,0.160869565217391,136,-0.663414634146342,
11737974,3906.25,5216,-3.19803801348866,-15264,-9.35867565910484,-2064,1.26548129981606,3,2.5609756097561,-42,-0.182926829268293,-9,0.548780487804878,-86,0.373913043478261,36,0.156521739130435,136,-0.663414634146342,
11738614,3925.78125,5264,-3.2274678111588,-15312,-9.38810545677498,-2176,1.33415082771306,0,2.5609756097561,-42,0,-13,0.792682926829268,-89,0.38695652173913,32,0.139130434782609,138,-0.673170731707317,
11739254,3945.3125,5216,-3.19803801348866,-15248,-9.34886572654813,-2208,1.35377069282649,-9,2.74390243902439,-45,0.548780487804878,-14,0.853658536585366,-90,0.391304347826087,32,0.139130434782609,136,-0.663414634146342,
