Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
4839428,36542.96875,2672,-1.63825873697118,-17968,-11.0165542611895,-23344,14.3126916002452,-529,161.341463414634,-2646,32.2560975609756,3495,-213.109756097561,-48,0.208695652173913,17,0.0739130434782609,147,-0.717073170731707,
4840068,36562.5,5552,-3.40404659717964,-18768,-11.5070508890251,-22320,13.6848559166156,-443,182.743902439024,-2997,27.0121951219512,3572,-217.80487804878,-46,0.2,0,0,152,-0.741463414634146,
4840708,36582.03125,8000,-4.90496627835684,-18656,-11.4383813611281,-21568,13.22378908645,-256,202.926829268293,-3328,15.609756097561,3541,-215.914634146341,-42,0.182608695652174,-2,-0.00869565217391304,157,-0.765853658536585,
4841348,36601.5625,9120,-5.59166155732679,-18016,-11.0459840588596,-20512,12.5763335377069,-76,217.80487804878,-3572,4.63414634146342,3437,-209.573170731707,-41,0.178260869565217,-11,-0.0478260869565217,159,-0.775609756097561,
4841988,36621.09375,8944,-5.48375229920294,-16880,-10.3494788473329,-18656,11.4383813611281,-186,227.987804878049,-3739,11.3414634146341,3264,-199.024390243902,-37,0.160869565217391,-24,-0.104347826086957,164,-0.8,
4842628,36640.625,8800,-5.39546290619252,-15328,-9.3979153893317,-16448,10.0846106683017,-629,232.987804878049,-3821,38.3536585365854,2992,-182.439024390244,-38,0.165217391304348,-30,-0.130434782608696,162,-0.790243902439024,
4843268,36660.15625,9024,-5.53280196198651,-13248,-8.12262415695892,-14832,9.09380748007357,-1097,232.926829268293,-3820,66.890243902439,2701,-164.69512195122,-41,0.178260869565217,-40,-0.173913043478261,165,-0.804878048780488,
4843908,36679.6875,10976,-6.72961373390558,-10832,-6.64132434089516,-12576,7.71060698957695,-1306,230.853658536585,-3786,79.6341463414634,2467,-150.426829268293,-43,0.18695652173913,-47,-0.204347826086957,167,-0.814634146341463,
4844548,36699.21875,13712,-8.40711220110362,-8368,-5.13059472716125,-11008,6.74923359901901,-838,223.59756097561,-3667,51.0975609756098,2337,-142.5,-44,0.191304347826087,-63,-0.273913043478261,166,-0.809756097560976,
4845188,36718.75,14304,-8.77007970570202,-6528,-4.00245248313918,-9904,6.07234825260576,114,216.585365853659,-3552,-6.95121951219512,2288,-139.512195121951,-46,0.2,-62,-0.269565217391304,164,-0.8,
4845828,36738.28125,13120,-8.04414469650521,-6096,-3.73758430410791,-8960,5.49356223175966,811,208.841463414634,-3425,-49.4512195121951,2260,-137.80487804878,-44,0.191304347826087,-79,-0.343478260869565,162,-0.790243902439024,
4846468,36757.8125,11840,-7.25935009196812,-5408,-3.31575720416922,-7712,4.72838749233599,996,199.878048780488,-3278,-60.7317073170732,2124,-129.512195121951,-45,0.195652173913043,-86,-0.373913043478261,159,-0.775609756097561,
4847108,36777.34375,11776,-7.22011036174126,-4048,-2.48191293684856,-6432,3.9435928877989,877,192.19512195122,-3152,-53.4756097560976,1918,-116.951219512195,-46,0.2,-93,-0.404347826086957,153,-0.746341463414634,
4847748,36796.875,11520,-7.06315144083384,-2720,-1.66768853464132,-5104,3.12936848559166,743,184.451219512195,-3025,-45.3048780487805,1661,-101.280487804878,-44,0.191304347826087,-101,-0.439130434782609,152,-0.741463414634146,
4848388,36816.40625,11360,-6.96505211526671,-960,-0.58859595340282,-3696,2.26609442060086,592,175.487804878049,-2878,-36.0975609756098,1375,-83.8414634146341,-46,0.2,-110,-0.478260869565217,146,-0.712195121951219,
4849028,36835.9375,10832,-6.64132434089516,848,0.519926425505825,-2112,1.2949110974862,467,166.829268292683,-2736,-28.4756097560976,1095,-66.7682926829268,-46,0.2,-115,-0.5,144,-0.702439024390244,
4849668,36855.46875,9952,-6.1017780502759,2896,1.77559779276517,-720,0.441446965052115,307,155.853658536585,-2556,-18.719512195122,832,-50.7317073170732,-46,0.2,-116,-0.504347826086957,138,-0.673170731707317,
4850308,36875,9248,-5.6701410177805,4768,2.92335990190067,384,-0.235438381361128,155,142.743902439024,-2341,-9.45121951219512,622,-37.9268292682927,-46,0.2,-123,-0.534782608695652,135,-0.658536585365854,
4850948,36894.53125,8768,-5.37584304107909,6656,4.08093194359289,1248,-0.765174739423666,69,128.536585365854,-2108,-4.20731707317073,483,-29.4512195121951,-48,0.208695652173913,-124,-0.539130434782609,127,-0.619512195121951,
4851588,36914.0625,8240,-5.05211526670754,8128,4.98344573881055,1920,-1.17719190680564,55,114.512195121951,-1878,-3.35365853658537,383,-23.3536585365854,-50,0.217391304347826,-126,-0.547826086956522,128,-0.624390243902439,
4852228,36933.59375,7520,-4.61066830165543,9456,5.79767014101778,2512,-1.54015941140405,23,97.4390243902439,-1598,-1.40243902439024,314,-19.1463414634146,-50,0.217391304347826,-125,-0.543478260869565,122,-0.595121951219512,
4852868,36953.125,7168,-4.39484978540773,10528,6.4549356223176,2832,-1.73635806253832,-93,80,-1312,5.67073170731707,286,-17.4390243902439,-49,0.21304347826087,-133,-0.578260869565217,122,-0.595121951219512,
4853508,36972.65625,7088,-4.34580012262416,11488,7.04353157572042,2960,-1.81483752299203,-290,62.5,-1025,17.6829268292683,277,-16.890243902439,-50,0.217391304347826,-136,-0.591304347826087,120,-0.585365853658537,
4854148,36992.1875,7984,-4.89515634580012,12304,7.54383813611281,3040,-1.8638871857756,-502,43.4146341463415,-712,30.609756097561,267,-16.280487804878,-51,0.221739130434783,-133,-0.578260869565217,118,-0.575609756097561,
4854788,37011.71875,9104,-5.58185162477008,12720,7.79889638258737,3008,-1.84426732066217,-550,22.9268292682927,-376,33.5365853658537,255,-15.5487804878049,-53,0.230434782608696,-133,-0.578260869565217,117,-0.570731707317073,
4855428,37031.25,9936,-6.09196811771919,12608,7.73022685469037,2800,-1.71673819742489,-486,1.52439024390244,-25,29.6341463414634,198,-12.0731707317073,-53,0.230434782608696,-137,-0.595652173913043,119,-0.580487804878049,
4856068,37050.78125,10784,-6.61189454322501,12496,7.66155732679338,2592,-1.58920907418761,-441,-20.7317073170732,340,26.890243902439,80,-4.87804878048781,-56,0.243478260869565,-130,-0.565217391304348,117,-0.570731707317073,
4856708,37070.3125,11872,-7.27896995708154,11952,7.32801961986511,1952,-1.19681177191907,-354,-43.780487804878,718,21.5853658536585,-82,5,-56,0.243478260869565,-132,-0.573913043478261,119,-0.580487804878049,
4857348,37089.84375,12672,-7.76946658491723,11248,6.89638258736971,1664,-1.02023298589822,-244,-65.0609756097561,1067,14.8780487804878,-288,17.5609756097561,-54,0.234782608695652,-129,-0.560869565217391,123,-0.6,
4857988,37109.375,13120,-8.04414469650521,10128,6.20968730839975,1616,-0.990803188228081,-140,-85.7926829268293,1407,8.53658536585366,-545,33.2317073170732,-56,0.243478260869565,-131,-0.569565217391304,126,-0.614634146341463,
4858628,37128.90625,13296,-8.15205395462906,8736,5.35622317596567,1360,-0.833844267320662,-36,-106.463414634146,1746,2.19512195121951,-813,49.5731707317073,-52,0.226086956521739,-128,-0.556521739130435,131,-0.639024390243902,
4859268,37148.4375,13232,-8.11281422440221,7184,4.40465971796444,752,-0.461066830165543,55,-126.219512195122,2070,-3.35365853658537,-1085,66.1585365853659,-53,0.230434782608696,-120,-0.521739130434783,132,-0.64390243902439,
4859908,37167.96875,12976,-7.95585530349479,5824,3.57081545064378,368,-0.225628448804414,77,-144.878048780488,2376,-4.69512195121951,-1365,83.2317073170732,-47,0.204347826086957,-120,-0.521739130434783,138,-0.673170731707317,
4860548,37187.5,13024,-7.98528510116493,4576,2.80564071122011,-400,0.245248313917842,47,-165.30487804878,2711,-2.86585365853659,-1614,98.4146341463415,-46,0.2,-110,-0.478260869565217,139,-0.678048780487805,
4861188,37207.03125,12560,-7.70079705702023,2832,1.73635806253832,-1440,0.88289393010423,25,-183.841463414634,3015,-1.52439024390244,-1825,111.280487804878,-43,0.18695652173913,-100,-0.434782608695652,147,-0.717073170731707,
4861828,37226.5625,12272,-7.52421827099939,960,0.58859595340282,-2624,1.60882893930104,-63,-197.621951219512,3241,3.84146341463415,-1988,121.219512195122,-42,0.182608695652174,-101,-0.439130434782609,150,-0.731707317073171,
4862468,37246.09375,11952,-7.32801961986511,-240,-0.147148988350705,-4096,2.5113427345187,-215,-210,3444,13.109756097561,-2124,129.512195121951,-42,0.182608695652174,-87,-0.378260869565217,157,-0.765853658536585,
4863108,37265.625,11664,-7.15144083384427,-1968,-1.20662170447578,-5712,3.50214592274678,-324,-220.30487804878,3613,19.7560975609756,-2175,132.621951219512,-39,0.169565217391304,-81,-0.352173913043478,158,-0.770731707317073,
4863748,37285.15625,11456,-7.02391171060699,-3856,-2.364193746168,-7504,4.60085836909871,-423,-227.560975609756,3732,25.7926829268293,-2222,135.487804878049,-38,0.165217391304348,-69,-0.3,162,-0.790243902439024,
4864388,37304.6875,10912,-6.69037400367872,-5680,-3.48252605763335,-9856,6.04291845493562,-520,-231.829268292683,3802,31.7073170731707,-2220,135.365853658537,-38,0.165217391304348,-66,-0.28695652173913,165,-0.804878048780488,
4865028,37324.21875,10240,-6.27835683629675,-7104,-4.35561005518087,-11712,7.18087063151441,-601,-229.756097560976,3768,36.6463414634146,-2181,132.987804878049,-39,0.169565217391304,-53,-0.230434782608696,167,-0.814634146341463,
4865668,37343.75,9856,-6.04291845493562,-8480,-5.19926425505825,-13456,8.2501532801962,-759,-224.939024390244,3689,46.280487804878,-2113,128.841463414634,-40,0.173913043478261,-44,-0.191304347826087,165,-0.804878048780488,
4866308,37363.28125,9792,-6.00367872470877,-9904,-6.07234825260576,-14240,8.73083997547517,-910,-221.585365853659,3634,55.4878048780488,-2045,124.69512195122,-44,0.191304347826087,-31,-0.134782608695652,167,-0.814634146341463,
4866948,37382.8125,9184,-5.63090128755365,-11952,-7.32801961986511,-15616,9.57449417535254,-1046,-222.987804878049,3657,63.7804878048781,-1966,119.878048780488,-45,0.195652173913043,-27,-0.117391304347826,167,-0.814634146341463,
4867588,37402.34375,8864,-5.43470263641937,-13232,-8.11281422440221,-17120,10.4966278356836,-1146,-219.024390243902,3592,69.8780487804878,-1868,113.90243902439,-52,0.226086956521739,-15,-0.0652173913043478,165,-0.804878048780488,
4868228,37421.875,9552,-5.85652973635806,-14240,-8.73083997547517,-18640,11.4285714285714,-1167,-218.658536585366,3586,71.1585365853659,-1776,108.292682926829,-53,0.230434782608696,-8,-0.0347826086956522,163,-0.795121951219512,
4868868,37441.40625,10432,-6.39607602697731,-15552,-9.53525444512569,-19232,11.7915389331698,-857,-217.256097560976,3563,52.2560975609756,-1688,102.926829268293,-57,0.247826086956522,4,0.0173913043478261,159,-0.775609756097561,
4869508,37460.9375,10096,-6.19006744328633,-17136,-10.5064377682403,-18992,11.6443899448191,-454,-210.914634146341,3459,27.6829268292683,-1622,98.9024390243902,-60,0.260869565217391,5,0.0217391304347826,159,-0.775609756097561,
4870148,37480.46875,9280,-5.68976088289393,-18768,-11.5070508890251,-19312,11.8405885959534,-315,-203.292682926829,3334,19.2073170731707,-1616,98.5365853658537,-64,0.278260869565217,16,0.0695652173913043,151,-0.736585365853659,
4870788,37500,9136,-5.60147148988351,-19232,-11.7915389331698,-18768,11.5070508890251,-399,-190.121951219512,3118,24.3292682926829,-1669,101.768292682927,-66,0.28695652173913,24,0.104347826086957,149,-0.726829268292683,
4871428,37519.53125,9328,-5.71919068056407,-19232,-11.7915389331698,-19152,11.7424892703863,-579,-178.719512195122,2931,35.3048780487805,-1766,107.682926829268,-65,0.282608695652174,25,0.108695652173913,145,-0.707317073170732,
4872068,37539.0625,9328,-5.71919068056407,-19504,-11.958307786634,-20176,12.3703249540159,-471,-172.439024390244,2828,28.719512195122,-1911,116.524390243902,-72,0.31304347826087,29,0.126086956521739,142,-0.692682926829268,
4872708,37558.59375,8256,-5.06192519926425,-20064,-12.3016554261189,-21264,13.0374003678725,-23,-160.365853658537,2630,1.40243902439024,-2022,123.292682926829,-75,0.326086956521739,37,0.160869565217391,137,-0.668292682926829,
4873348,37578.125,5872,-3.60024524831392,-20000,-12.2624156958921,-22368,13.7142857142857,655,-141.158536585366,2315,-39.9390243902439,-2081,126.890243902439,-74,0.321739130434783,35,0.152173913043478,134,-0.653658536585366,
4873988,37597.65625,2608,-1.59901900674433,-19664,-12.0564071122011,-24080,14.7639484978541,1385,-119.69512195122,1963,-84.4512195121951,-2026,123.536585365854,-75,0.326086956521739,38,0.165217391304348,131,-0.639024390243902,
4874628,37617.1875,-2720,1.66768853464132,-18480,-11.3304721030043,-25408,15.5781729000613,2481,-55.2439024390244,906,-151.280487804878,-1408,85.8536585365854,-77,0.334782608695652,42,0.182608695652174,130,-0.634146341463415,
4875268,37636.71875,-9472,5.80748007357449,-16208,-9.93746167995095,-25856,15.8528510116493,2007,-23.109756097561,379,-122.378048780488,-912,55.609756097561,-75,0.326086956521739,40,0.173913043478261,129,-0.629268292682927,
4875908,37656.25,-13936,8.54445125689761,-14192,-8.70141017780503,-25792,15.8136112814224,927,2.92682926829268,-48,-56.5243902439024,-277,16.890243902439,-73,0.317391304347826,40,0.173913043478261,127,-0.619512195121951,
4876548,37675.78125,-14752,9.04475781729001,-13296,-8.15205395462906,-25488,15.6272225628449,-3,26.5243902439024,-435,0.182926829268293,500,-30.4878048780488,-73,0.317391304347826,43,0.18695652173913,125,-0.609756097560976,
4877188,37695.3125,-12320,7.55364806866953,-13520,-8.28939301042305,-25552,15.6664622930717,-468,53.109756097561,-871,28.5365853658537,1286,-78.4146341463415,-71,0.308695652173913,44,0.191304347826087,125,-0.609756097560976,
4877828,37714.84375,-8704,5.33660331085224,-14928,-9.15266707541386,-25152,15.4212139791539,-677,78.4756097560976,-1287,41.280487804878,1920,-117.073170731707,-73,0.317391304347826,44,0.191304347826087,129,-0.629268292682927,
4878468,37734.375,-5056,3.09993868792152,-17136,-10.5064377682403,-24464,14.9993868792152,-889,102.987804878049,-1689,54.2073170731707,2318,-141.341463414634,-67,0.291304347826087,38,0.165217391304348,132,-0.64390243902439,
4879108,37753.90625,-1504,0.922133660331085,-19408,-11.8994481912937,-24032,14.7345187001839,-1080,125.853658536585,-2064,65.8536585365854,2524,-153.90243902439,-65,0.282608695652174,38,0.165217391304348,133,-0.648780487804878,
4879748,37773.4375,2560,-1.56958920907419,-21440,-13.1453096259963,-23872,14.6364193746168,-1120,151.829268292683,-2490,68.2926829268293,2598,-158.414634146341,-64,0.278260869565217,37,0.160869565217391,137,-0.668292682926829,
4880388,37792.96875,4576,-2.80564071122011,-22096,-13.5475168608216,-22944,14.0674432863274,-942,180.365853658537,-2958,57.4390243902439,2562,-156.219512195122,-64,0.278260869565217,27,0.117391304347826,141,-0.68780487804878,
4881028,37812.5,7536,-4.62047823421214,-22336,-13.6946658491723,-22176,13.5965665236051,-699,204.024390243902,-3346,42.6219512195122,2386,-145.487804878049,-59,0.256521739130435,22,0.0956521739130435,147,-0.717073170731707,
4881668,37832.03125,9232,-5.66033108522379,-21120,-12.949110974862,-21424,13.1354996934396,-573,222.743902439024,-3653,34.9390243902439,2196,-133.90243902439,-57,0.247826086956522,17,0.0739130434782609,149,-0.726829268292683,
4882308,37851.5625,10720,-6.57265481299816,-19744,-12.1054567749847,-20544,12.5959534028204,-433,236.829268292683,-3884,26.4024390243902,2025,-123.475609756098,-58,0.252173913043478,7,0.0304347826086957,155,-0.75609756097561,
4882948,37871.09375,11792,-7.22992029429798,-18176,-11.1440833844267,-19776,12.1250766400981,-182,247.865853658537,-4065,11.0975609756098,1923,-117.256097560976,-55,0.239130434782609,0,0,159,-0.775609756097561,
4883588,37890.625,12224,-7.49478847332925,-16928,-10.3789086450031,-18928,11.6051502145923,63,260.243902439024,-4268,-3.84146341463415,1859,-113.353658536585,-54,0.234782608695652,-9,-0.0391304347826087,164,-0.8,
4884228,37910.15625,11760,-7.21030042918455,-15728,-9.64316370324954,-17168,10.5260576333538,83,267.865853658537,-4393,-5.0609756097561,1779,-108.475609756098,-51,0.221739130434783,-19,-0.0826086956521739,166,-0.809756097560976,
4884868,37929.6875,11152,-6.83752299202943,-14224,-8.72103004291846,-15104,9.26057633353771,-56,270.30487804878,-4433,3.41463414634146,1673,-102.012195121951,-51,0.221739130434783,-32,-0.139130434782609,168,-0.819512195121951,
4885508,37949.21875,10992,-6.73942366646229,-12560,-7.70079705702023,-13504,8.27958307786634,-140,269.451219512195,-4419,8.53658536585366,1567,-95.5487804878049,-52,0.226086956521739,-32,-0.139130434782609,169,-0.824390243902439,
4886148,37968.75,10992,-6.73942366646229,-10864,-6.66094420600858,-12400,7.6026977314531,-93,265.487804878049,-4354,5.67073170731707,1491,-90.9146341463415,-51,0.221739130434783,-47,-0.204347826086957,169,-0.824390243902439,
4886788,37988.28125,11264,-6.90619251992643,-8832,-5.41508277130595,-10752,6.59227467811159,190,254.329268292683,-4171,-11.5853658536585,1435,-87.5,-51,0.221739130434783,-52,-0.226086956521739,168,-0.819512195121951,
4887428,38007.8125,11152,-6.83752299202943,-6640,-4.07112201103617,-9104,5.58185162477008,511,238.414634146341,-3910,-31.1585365853659,1444,-88.0487804878049,-53,0.230434782608696,-65,-0.282608695652174,165,-0.804878048780488,
4888068,38027.34375,10688,-6.55303494788473,-4736,-2.90374003678725,-8176,5.01287553648069,826,222.012195121951,-3641,-50.3658536585366,1499,-91.4024390243902,-52,0.226086956521739,-73,-0.317391304347826,163,-0.795121951219512,
4888708,38046.875,10304,-6.3175965665236,-3072,-1.88350705088903,-7040,4.31637032495402,1092,206.036585365854,-3379,-66.5853658536585,1587,-96.7682926829268,-50,0.217391304347826,-84,-0.365217391304348,159,-0.775609756097561,
4889348,38066.40625,10384,-6.36664622930717,-1712,-1.04966278356836,-5696,3.49233599019007,1373,192.439024390244,-3156,-83.719512195122,1739,-106.036585365854,-47,0.204347826086957,-88,-0.382608695652174,156,-0.760975609756098,
