Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
11904554,27539.0625,-4704,2.88412017167382,704,0.431637032495402,3024,-1.85407725321888,-464,-20.4878048780488,336,28.2926829268293,2380,-145.121951219512,-23,0.1,-44,-0.191304347826087,159,-0.775609756097561,
11905194,27558.59375,-3472,2.12875536480687,544,0.333537706928265,2384,-1.46167995095034,-494,-47.2560975609756,775,30.1219512195122,2589,-157.865853658537,-26,0.11304347826087,-46,-0.2,159,-0.775609756097561,
11905834,27578.125,-2736,1.67749846719804,16,0.00980993255671367,1168,-0.716125076640098,-227,-73.3536585365854,1203,13.8414634146341,2827,-172.378048780488,-25,0.108695652173913,-50,-0.217391304347826,161,-0.785365853658537,
11906474,27597.65625,-2544,1.55977927651747,-1248,-0.765174739423666,-352,0.215818516247701,-43,-100.670731707317,1651,2.6219512195122,3046,-185.731707317073,-26,0.11304347826087,-50,-0.217391304347826,163,-0.795121951219512,
11907114,27617.1875,-2336,1.4322501532802,-3344,-2.05027590435316,-2656,1.62844880441447,-40,-127.987804878049,2099,2.4390243902439,3204,-195.365853658537,-27,0.117391304347826,-45,-0.195652173913043,160,-0.780487804878049,
11907754,27636.71875,-1552,0.951563458001226,-5856,-3.5904353157572,-6240,3.82587369711833,-70,-153.841463414634,2523,4.26829268292683,3320,-202.439024390244,-29,0.126086956521739,-43,-0.18695652173913,161,-0.785365853658537,
11908394,27656.25,-688,0.421827099938688,-8432,-5.16983445738811,-11408,6.99448191293685,67,-167.378048780488,2745,-4.08536585365854,3495,-213.109756097561,-31,0.134782608695652,-41,-0.178260869565217,165,-0.804878048780488,
11909034,27675.78125,800,-0.490496627835684,-10464,-6.41569589209074,-16752,10.2709993868792,260,-168.780487804878,2768,-15.8536585365854,3709,-226.158536585366,-32,0.139130434782609,-41,-0.178260869565217,165,-0.804878048780488,
11909674,27695.3125,1808,-1.10852237890864,-12016,-7.36725935009197,-22064,13.5278969957082,417,-164.69512195122,2701,-25.4268292682927,3899,-237.743902439024,-32,0.139130434782609,-39,-0.169565217391304,163,-0.795121951219512,
11910314,27714.84375,1440,-0.88289393010423,-13248,-8.12262415695892,-28208,17.2949110974862,386,-153.90243902439,2524,-23.5365853658537,4028,-245.609756097561,-33,0.143478260869565,-33,-0.143478260869565,161,-0.785365853658537,
11910954,27734.375,2032,-1.24586143470264,-14816,-9.08399754751686,-31520,19.3255671367259,-188,-132.682926829268,2176,11.4634146341463,4069,-248.109756097561,-33,0.143478260869565,-37,-0.160869565217391,161,-0.785365853658537,
11911594,27753.90625,4928,-3.02145922746781,-15824,-9.70202329858982,-32352,19.835683629675,-924,-98.5365853658537,1616,56.3414634146341,3981,-242.743902439024,-37,0.160869565217391,-40,-0.173913043478261,164,-0.8,
11912234,27773.4375,9136,-5.60147148988351,-14992,-9.19190680564071,-32560,19.9632127529123,-1212,-58.6585365853659,962,73.9024390243902,3813,-232.5,-38,0.165217391304348,-37,-0.160869565217391,164,-0.8,
11912874,27792.96875,13216,-8.10300429184549,-14224,-8.72103004291846,-32608,19.9926425505825,-201,15.0609756097561,-247,12.2560975609756,3230,-196.951219512195,-39,0.169565217391304,-45,-0.195652173913043,165,-0.804878048780488,
11913514,27812.5,14416,-8.83874923359902,-13152,-8.06376456161864,-32624,20.0024524831392,135,50.7926829268293,-833,-8.23170731707317,2839,-173.109756097561,-40,0.173913043478261,-42,-0.182608695652174,168,-0.819512195121951,
11914154,27832.03125,14272,-8.7504598405886,-12576,-7.71060698957695,-32624,20.0024524831392,-136,89.6341463414634,-1470,8.29268292682927,2360,-143.90243902439,-42,0.182608695652174,-47,-0.204347826086957,167,-0.814634146341463,
11914794,27851.5625,15120,-9.27038626609442,-12176,-7.4653586756591,-32624,20.0024524831392,-370,125.060975609756,-2051,22.5609756097561,1877,-114.451219512195,-41,0.178260869565217,-57,-0.247826086956522,167,-0.814634146341463,
11915434,27871.09375,16736,-10.2611894543225,-11712,-7.18087063151441,-32624,20.0024524831392,-375,156.158536585366,-2561,22.8658536585366,1379,-84.0853658536585,-43,0.18695652173913,-64,-0.278260869565217,168,-0.819512195121951,
11916074,27890.625,17040,-10.4475781729001,-11184,-6.85714285714286,-30512,18.707541385653,-335,179.878048780488,-2950,20.4268292682927,845,-51.5243902439024,-44,0.191304347826087,-65,-0.282608695652174,167,-0.814634146341463,
11916714,27910.15625,16800,-10.3004291845494,-10496,-6.43531575720417,-26400,16.1863887185776,-284,197.19512195122,-3234,17.3170731707317,330,-20.1219512195122,-45,0.195652173913043,-71,-0.308695652173913,163,-0.795121951219512,
11917354,27929.6875,16640,-10.2023298589822,-10080,-6.18025751072961,-20624,12.6450030656039,4,205.487804878049,-3370,-0.24390243902439,-136,8.29268292682927,-44,0.191304347826087,-81,-0.352173913043478,162,-0.790243902439024,
11917994,27949.21875,15840,-9.71183323114654,-8848,-5.42489270386266,-15056,9.23114653586757,365,206.219512195122,-3382,-22.2560975609756,-544,33.1707317073171,-45,0.195652173913043,-84,-0.365217391304348,160,-0.780487804878049,
11918634,27968.75,14624,-8.9662783568363,-7632,-4.67933782955242,-10224,6.26854690374004,732,201.463414634146,-3304,-44.6341463414634,-946,57.6829268292683,-41,0.178260869565217,-93,-0.404347826086957,156,-0.760975609756098,
11919274,27988.28125,13360,-8.19129368485592,-5792,-3.55119558553035,-6256,3.83568362967505,1048,192.560975609756,-3158,-63.9024390243902,-1246,75.9756097560976,-39,0.169565217391304,-98,-0.426086956521739,152,-0.741463414634146,
11919914,28007.8125,12096,-7.41630901287554,-3344,-2.05027590435316,-3088,1.89331698344574,1218,178.719512195122,-2931,-74.2682926829268,-1471,89.6951219512195,-33,0.143478260869565,-104,-0.452173913043478,147,-0.717073170731707,
11920554,28027.34375,11152,-6.83752299202943,-1008,-0.618025751072961,-528,0.323727774371551,1245,162.865853658537,-2671,-75.9146341463415,-1611,98.2317073170732,-31,0.134782608695652,-106,-0.460869565217391,142,-0.692682926829268,
11921194,28046.875,10448,-6.40588595953403,1040,0.637645616186389,1696,-1.03985285101165,1132,144.756097560976,-2374,-69.0243902439024,-1729,105.426829268293,-24,0.104347826086957,-109,-0.473913043478261,136,-0.663414634146342,
11921834,28066.40625,10112,-6.19987737584304,3200,1.96198651134273,3568,-2.18761496014715,954,122.560975609756,-2010,-58.1707317073171,-1892,115.365853658537,-23,0.1,-113,-0.491304347826087,133,-0.648780487804878,
11922474,28085.9375,9792,-6.00367872470877,4880,2.99202942979767,5008,-3.07050889025138,767,94.8170731707317,-1555,-46.7682926829268,-2121,129.329268292683,-17,0.0739130434782609,-114,-0.495652173913044,126,-0.614634146341463,
11923114,28105.46875,9312,-5.70938074800736,5888,3.61005518087063,5888,-3.61005518087063,624,63.2317073170732,-1037,-38.0487804878049,-2365,144.207317073171,-15,0.0652173913043478,-106,-0.460869565217391,123,-0.6,
11923754,28125,8496,-5.20907418761496,6400,3.92397302268547,6176,-3.78663396689148,533,30.609756097561,-502,-32.5,-2572,156.829268292683,-7,0.0304347826086957,-108,-0.469565217391304,120,-0.585365853658537,
11924394,28144.53125,7792,-4.77743715511956,6800,4.16922133660331,6160,-3.77682403433476,566,-4.75609756097561,78,-34.5121951219512,-2691,164.085365853659,-5,0.0217391304347826,-101,-0.439130434782609,119,-0.580487804878049,
11925034,28164.0625,6976,-4.27713059472716,6240,3.82587369711833,5600,-3.43347639484979,672,-40.3048780487805,661,-40.9756097560976,-2749,167.621951219512,0,0,-98,-0.426086956521739,118,-0.575609756097561,
11925674,28183.59375,6432,-3.9435928877989,4832,2.96259963212753,4384,-2.68792152053955,864,-72.0121951219512,1181,-52.6829268292683,-2798,170.609756097561,6,-0.0260869565217391,-96,-0.417391304347826,117,-0.570731707317073,
11926314,28203.125,5248,-3.21765787860208,2656,1.62844880441447,2576,-1.5793991416309,1028,-97.7439024390244,1603,-62.6829268292683,-2823,172.134146341463,11,-0.0478260869565217,-88,-0.382608695652174,118,-0.575609756097561,
11926954,28222.65625,3264,-2.00122624156959,-400,-0.245248313917842,-336,0.206008583690987,1056,-112.560975609756,1846,-64.390243902439,-2919,177.987804878049,12,-0.0521739130434783,-79,-0.343478260869565,118,-0.575609756097561,
11927594,28242.1875,704,-0.431637032495402,-2992,-1.83445738810546,-3632,2.226854690374,770,-116.09756097561,1904,-46.9512195121951,-3012,183.658536585366,14,-0.0608695652173913,-69,-0.3,116,-0.565853658536585,
11928234,28261.71875,-448,0.274678111587983,-4864,-2.98221949724096,-7248,4.44389944819129,451,-120.243902439024,1972,-27.5,-3031,184.817073170732,18,-0.0782608695652174,-68,-0.295652173913043,116,-0.565853658536585,
11928874,28281.25,-1632,1.00061312078479,-7328,-4.49294911097486,-12256,7.51440833844267,519,-112.682926829268,1848,-31.6463414634146,-2975,181.40243902439,18,-0.0782608695652174,-56,-0.243478260869565,117,-0.570731707317073,
11929514,28300.78125,-5600,3.43347639484979,-9328,-5.71919068056407,-16096,9.86879215205395,217,-96.2804878048781,1579,-13.2317073170732,-2949,179.817073170732,17,-0.0739130434782609,-49,-0.21304347826087,115,-0.560975609756098,
11930154,28320.3125,-9488,5.81729000613121,-10288,-6.30778663396689,-19312,11.8405885959534,-755,-87.0121951219512,1427,46.0365853658537,-3005,183.231707317073,17,-0.0739130434782609,-39,-0.169565217391304,115,-0.560975609756098,
11930794,28339.84375,-10384,6.36664622930717,-10912,-6.69037400367872,-23488,14.4009809932557,-1665,-86.9512195121951,1426,101.524390243902,-2993,182.5,15,-0.0652173913043478,-31,-0.134782608695652,118,-0.575609756097561,
11931434,28359.375,-9296,5.69957081545064,-11584,-7.1023911710607,-29696,18.2072348252606,-1639,-74.8170731707317,1227,99.9390243902439,-2840,173.170731707317,12,-0.0521739130434783,-22,-0.0956521739130435,120,-0.585365853658537,
11932074,28378.90625,-9280,5.68976088289393,-12000,-7.35744941753525,-31904,19.5610055180871,-1010,-44.0243902439024,722,61.5853658536585,-2662,162.317073170732,10,-0.0434782608695652,-18,-0.0782608695652174,122,-0.595121951219512,
11932714,28398.4375,-12208,7.48497854077253,-12288,-7.5340282035561,-32448,19.8945432250153,-748,-10.609756097561,174,45.609756097561,-2619,159.69512195122,4,-0.0173913043478261,-10,-0.0434782608695652,122,-0.595121951219512,
11933354,28417.96875,-14112,8.65236051502146,-12304,-7.54383813611281,-32592,19.9828326180258,-872,20.7317073170732,-340,53.1707317073171,-2634,160.609756097561,3,-0.0130434782608696,-12,-0.0521739130434783,124,-0.604878048780488,
11933994,28437.5,-14368,8.80931943592888,-13072,-8.01471489883507,-32624,20.0024524831392,-711,54.6341463414634,-896,43.3536585365854,-2596,158.292682926829,0,0,-1,-0.00434782608695652,125,-0.609756097560976,
11934634,28457.03125,-14928,9.15266707541386,-14144,-8.67198038013489,-32624,20.0024524831392,-448,88.5365853658537,-1452,27.3170731707317,-2596,158.292682926829,-1,0.00434782608695652,-3,-0.0130434782608696,127,-0.619512195121951,
11935274,28476.5625,-16928,10.3789086450031,-14640,-8.97608828939301,-31904,19.5610055180871,-292,123.475609756098,-2025,17.8048780487805,-2627,160.182926829268,-4,0.0173913043478261,-1,-0.00434782608695652,129,-0.629268292682927,
11935914,28496.09375,-19136,11.7326793378296,-14032,-8.60331085223789,-28864,17.6971183323115,-506,150.609756097561,-2470,30.8536585365854,-2510,153.048780487805,-8,0.0347826086956522,-2,-0.00869565217391304,131,-0.639024390243902,
11936554,28515.625,-19744,12.1054567749847,-12880,-7.89699570815451,-25456,15.6076026977315,-780,167.256097560976,-2743,47.5609756097561,-2254,137.439024390244,-9,0.0391304347826087,-2,-0.00869565217391304,135,-0.658536585365854,
11937194,28535.15625,-20160,12.3605150214592,-9616,-5.89576946658492,-21072,12.9196811771919,-1041,170.670731707317,-2799,63.4756097560976,-1785,108.841463414634,-9,0.0391304347826087,-2,-0.00869565217391304,137,-0.668292682926829,
11937834,28554.6875,-19904,12.2035561005518,-6528,-4.00245248313918,-17568,10.7713059472716,-1304,168.109756097561,-2757,79.5121951219512,-1126,68.6585365853659,-13,0.0565217391304348,-5,-0.0217391304347826,141,-0.68780487804878,
11938474,28574.21875,-18800,11.5266707541386,-4272,-2.61925199264255,-14496,8.88779889638259,-1483,160.121951219512,-2626,90.4268292682927,-424,25.8536585365854,-16,0.0695652173913043,-2,-0.00869565217391304,144,-0.702439024390244,
11939114,28593.75,-16800,10.3004291845494,-3344,-2.05027590435316,-11936,7.3182096873084,-1569,151.707317073171,-2488,95.6707317073171,177,-10.7926829268293,-19,0.0826086956521739,-8,-0.0347826086956522,149,-0.726829268292683,
11939754,28613.28125,-14048,8.6131207847946,-3456,-2.11894543225015,-9552,5.85652973635806,-1543,144.817073170732,-2375,94.0853658536585,621,-37.8658536585366,-19,0.0826086956521739,-15,-0.0652173913043478,152,-0.741463414634146,
11940394,28632.8125,-11312,6.93562231759657,-3296,-2.02084610668302,-7088,4.34580012262416,-1469,137.073170731707,-2248,89.5731707317073,909,-55.4268292682927,-23,0.1,-22,-0.0956521739130435,156,-0.760975609756098,
11941034,28652.34375,-8912,5.46413243408952,-2752,-1.68730839975475,-4896,3.00183936235438,-1375,125,-2050,83.8414634146341,1134,-69.1463414634146,-25,0.108695652173913,-21,-0.091304347826087,156,-0.760975609756098,
11941674,28671.875,-6736,4.12998160637646,-1984,-1.2164316370325,-2944,1.80502759043532,-1230,109.268292682927,-1792,75,1288,-78.5365853658537,-27,0.117391304347826,-30,-0.130434782608696,160,-0.780487804878049,
11942314,28691.40625,-4704,2.88412017167382,-896,-0.549356223175966,-912,0.559166155732679,-909,88.5975609756098,-1453,55.4268292682927,1475,-89.9390243902439,-27,0.117391304347826,-34,-0.147826086956522,163,-0.795121951219512,
11942954,28710.9375,-3424,2.09932556713673,16,0.00980993255671367,1088,-0.66707541385653,-482,63.2317073170732,-1037,29.390243902439,1699,-103.59756097561,-29,0.126086956521739,-39,-0.169565217391304,164,-0.8,
11943594,28730.46875,-2720,1.66768853464132,832,0.510116492949111,3072,-1.88350705088903,-83,33.0487804878049,-542,5.0609756097561,1908,-116.341463414634,-31,0.134782608695652,-37,-0.160869565217391,162,-0.790243902439024,
11944234,28750,-2560,1.56958920907419,1264,0.77498467198038,4256,-2.60944206008584,193,0.670731707317073,-11,-11.7682926829268,2145,-130.792682926829,-29,0.126086956521739,-41,-0.178260869565217,162,-0.790243902439024,
11944874,28769.53125,-2736,1.67749846719804,1392,0.853464132434089,4560,-2.7958307786634,309,-35.4268292682927,581,-18.8414634146341,2364,-144.146341463415,-29,0.126086956521739,-42,-0.182608695652174,163,-0.795121951219512,
11945514,28789.0625,-2256,1.38320049049663,1360,0.833844267320662,2832,-1.73635806253832,427,-74.3292682926829,1219,-26.0365853658537,2595,-158.231707317073,-31,0.134782608695652,-43,-0.18695652173913,164,-0.8,
11946154,28808.59375,-1152,0.706315144083384,1568,0.96137339055794,-944,0.578786020846107,937,-111.40243902439,1827,-57.1341463414634,2826,-172.317073170732,-31,0.134782608695652,-39,-0.169565217391304,162,-0.790243902439024,
11946794,28828.125,-960,0.58859595340282,544,0.333537706928265,-5984,3.66891477621091,1767,-137.439024390244,2254,-107.743902439024,3123,-190.426829268293,-27,0.117391304347826,-44,-0.191304347826087,161,-0.785365853658537,
11947434,28847.65625,-1952,1.19681177191907,-2128,-1.30472103004292,-11520,7.06315144083384,2375,-158.536585365854,2600,-144.817073170732,3437,-209.573170731707,-24,0.104347826086957,-43,-0.18695652173913,160,-0.780487804878049,
11948074,28867.1875,-4352,2.66830165542612,-6000,-3.67872470876763,-16992,10.4181483752299,2553,-165.670731707317,2717,-155.670731707317,3718,-226.707317073171,-21,0.091304347826087,-42,-0.182608695652174,158,-0.770731707317073,
11948714,28886.71875,-7600,4.65971796443899,-8976,-5.50337216431637,-20816,12.7627222562845,1894,-159.024390243902,2608,-115.487804878049,3852,-234.878048780488,-16,0.0695652173913043,-43,-0.18695652173913,156,-0.760975609756098,
11949354,28906.25,-7776,4.76762722256284,-10752,-6.59227467811159,-23872,14.6364193746168,405,-151.40243902439,2483,-24.6951219512195,3839,-234.085365853659,-16,0.0695652173913043,-38,-0.165217391304348,153,-0.746341463414634,
11949994,28925.78125,-4000,2.45248313917842,-12080,-7.40649908031882,-27152,16.6474555487431,-879,-136.829268292683,2244,53.5975609756098,3892,-237.317073170732,-17,0.0739130434782609,-41,-0.178260869565217,156,-0.760975609756098,
11950634,28945.3125,48,-0.029429797670141,-13184,-8.08338442673207,-30000,18.3936235438381,-1313,-110.731707317073,1816,80.0609756097561,4049,-246.890243902439,-22,0.0956521739130435,-40,-0.173913043478261,159,-0.775609756097561,
11951274,28964.84375,4448,-2.7271612507664,-13120,-8.04414469650521,-31904,19.5610055180871,-1336,-80,1312,81.4634146341463,4099,-249.939024390244,-23,0.1,-46,-0.2,160,-0.780487804878049,
11951914,28984.375,8752,-5.36603310852238,-12496,-7.66155732679338,-32448,19.8945432250153,-1190,-48.3536585365854,793,72.5609756097561,3942,-240.365853658537,-26,0.11304347826087,-43,-0.18695652173913,160,-0.780487804878049,
11952554,29003.90625,12576,-7.71060698957695,-11744,-7.20049049662784,-32592,19.9828326180258,-894,-13.0487804878049,214,54.5121951219512,3561,-217.134146341463,-31,0.134782608695652,-47,-0.204347826086957,164,-0.8,
11953194,29023.4375,15024,-9.21152667075414,-10496,-6.43531575720417,-32624,20.0024524831392,-548,23.1707317073171,-380,33.4146341463415,2887,-176.036585365854,-31,0.134782608695652,-54,-0.234782608695652,164,-0.8,
11953834,29042.96875,17232,-10.5652973635806,-9504,-5.82709993868792,-32624,20.0024524831392,-374,55.7317073170732,-914,22.8048780487805,2067,-126.036585365854,-33,0.143478260869565,-59,-0.256521739130435,166,-0.809756097560976,
11954474,29062.5,18336,-11.2421827099939,-8800,-5.39546290619252,-32624,20.0024524831392,49,88.719512195122,-1455,-2.98780487804878,1452,-88.5365853658537,-35,0.152173913043478,-59,-0.256521739130435,163,-0.795121951219512,
11955114,29082.03125,17136,-10.5064377682403,-8160,-5.00306560392397,-32400,19.8651134273452,457,115.609756097561,-1896,-27.8658536585366,1053,-64.2073170731707,-35,0.152173913043478,-64,-0.278260869565217,162,-0.790243902439024,
11955754,29101.5625,15280,-9.36848559166156,-7520,-4.61066830165543,-29808,18.2759043531576,364,141.341463414634,-2318,-22.1951219512195,784,-47.8048780487805,-34,0.147826086956522,-71,-0.308695652173913,164,-0.8,
11956394,29121.09375,13600,-8.33844267320662,-6528,-4.00245248313918,-26032,15.9607602697731,57,160.243902439024,-2628,-3.47560975609756,414,-25.2439024390244,-32,0.139130434782609,-76,-0.330434782608696,161,-0.785365853658537,
11957034,29140.625,13440,-8.24034334763948,-5584,-3.42366646229307,-21456,13.155119558553,-137,173.292682926829,-2842,8.35365853658537,-54,3.29268292682927,-33,0.143478260869565,-78,-0.339130434782609,158,-0.770731707317073,
11957674,29160.15625,13520,-8.28939301042305,-5264,-3.2274678111588,-16928,10.3789086450031,215,179.146341463415,-2938,-13.109756097561,-502,30.609756097561,-32,0.139130434782609,-87,-0.378260869565217,155,-0.75609756097561,
11958314,29179.6875,11456,-7.02391171060699,-3984,-2.4426732066217,-12752,7.8185162477008,876,182.439024390244,-2992,-53.4146341463415,-887,54.0853658536585,-31,0.134782608695652,-91,-0.395652173913043,153,-0.746341463414634,
11958954,29199.21875,9600,-5.8859595340282,-2352,-1.44206008583691,-8992,5.51318209687308,1136,179.573170731707,-2945,-69.2682926829268,-1152,70.2439024390244,-26,0.11304347826087,-97,-0.421739130434783,146,-0.712195121951219,
11959594,29218.75,8608,-5.27774371551196,-656,-0.402207234825261,-5664,3.47271612507664,1232,172.19512195122,-2824,-75.1219512195122,-1351,82.3780487804878,-22,0.0956521739130435,-100,-0.434782608695652,142,-0.692682926829268,
11960234,29238.28125,7664,-4.69895769466585,1024,0.627835683629675,-2736,1.67749846719804,1294,160.792682926829,-2637,-78.9024390243902,-1484,90.4878048780488,-16,0.0695652173913043,-104,-0.452173913043478,135,-0.658536585365854,
11960874,29257.8125,6768,-4.14960147148988,2656,1.62844880441447,-688,0.421827099938688,1170,146.707317073171,-2406,-71.3414634146341,-1604,97.8048780487805,-15,0.0652173913043478,-106,-0.460869565217391,132,-0.64390243902439,
11961514,29277.34375,6672,-4.0907418761496,4288,2.62906192519926,1216,-0.745554874310239,878,129.390243902439,-2122,-53.5365853658537,-1768,107.80487804878,-10,0.0434782608695652,-102,-0.443478260869565,125,-0.609756097560976,
11962154,29296.875,6944,-4.25751072961373,4864,2.98221949724096,1952,-1.19681177191907,746,108.841463414634,-1785,-45.4878048780488,-1951,118.963414634146,-6,0.0260869565217391,-102,-0.443478260869565,123,-0.6,
11962794,29316.40625,6864,-4.20846106683017,5792,3.55119558553035,3312,-2.03065603923973,765,85.4878048780488,-1402,-46.6463414634146,-2123,129.451219512195,-2,0.00869565217391304,-103,-0.447826086956522,119,-0.580487804878049,
11963434,29335.9375,6304,-3.86511342734519,6704,4.11036174126303,4160,-2.55058246474555,769,58.4756097560976,-959,-46.890243902439,-2254,137.439024390244,2,-0.00869565217391304,-98,-0.426086956521739,118,-0.575609756097561,
11964074,29355.46875,5632,-3.45309625996321,7168,4.39484978540773,4000,-2.45248313917842,722,30,-492,-44.0243902439024,-2379,145.060975609756,7,-0.0304347826086957,-90,-0.391304347826087,113,-0.551219512195122,
11964714,29375,4960,-3.04107909258124,6928,4.24770079705702,3424,-2.09932556713673,625,3.71951219512195,-61,-38.109756097561,-2491,151.890243902439,9,-0.0391304347826087,-96,-0.417391304347826,113,-0.551219512195122,
11965354,29394.53125,4128,-2.53096259963213,6064,3.71796443899448,2608,-1.59901900674433,452,-19.1463414634146,314,-27.5609756097561,-2600,158.536585365854,14,-0.0608695652173913,-87,-0.378260869565217,110,-0.536585365853659,
11965994,29414.0625,3280,-2.0110361741263,4928,3.02145922746781,1584,-0.971183323114654,183,-39.7560975609756,652,-11.1585365853659,-2683,163.59756097561,15,-0.0652173913043478,-83,-0.360869565217391,110,-0.536585365853659,
11966634,29433.59375,2416,-1.48129981606376,3824,2.34457388105457,384,-0.235438381361128,-136,-62.6829268292683,1028,8.29268292682927,-2709,165.182926829268,18,-0.0782608695652174,-73,-0.317391304347826,111,-0.541463414634146,
11967274,29453.125,2032,-1.24586143470264,2224,1.3635806253832,-1600,0.980993255671367,-339,-86.7073170731707,1422,20.6707317073171,-2716,165.609756097561,19,-0.0826086956521739,-70,-0.304347826086957,115,-0.560975609756098,
11967914,29472.65625,1936,-1.18700183936235,432,0.264868179031269,-4016,2.46229307173513,-309,-108.90243902439,1786,18.8414634146341,-2686,163.780487804878,18,-0.0782608695652174,-60,-0.260869565217391,117,-0.570731707317073,
11968554,29492.1875,1888,-1.15757204169221,-2512,-1.54015941140405,-6848,4.19865113427345,-74,-124.573170731707,2043,4.51219512195122,-2603,158.719512195122,20,-0.0869565217391304,-54,-0.234782608695652,116,-0.565853658536585,
11969194,29511.71875,-80,0.0490496627835684,-5616,-3.4432863274065,-9792,6.00367872470877,118,-131.707317073171,2160,-7.19512195121951,-2533,154.451219512195,19,-0.0826086956521739,-44,-0.191304347826087,116,-0.565853658536585,
11969834,29531.25,-2592,1.58920907418761,-8800,-5.39546290619252,-13584,8.32863274064991,-51,-130.609756097561,2142,3.10975609756098,-2551,155.548780487805,17,-0.0739130434782609,-43,-0.18695652173913,117,-0.570731707317073,
11970474,29550.78125,-4448,2.7271612507664,-11008,-6.74923359901901,-17184,10.5358675659105,-444,-122.378048780488,2007,27.0731707317073,-2672,162.926829268293,15,-0.0652173913043478,-31,-0.134782608695652,116,-0.565853658536585,
11971114,29570.3125,-6832,4.18884120171674,-12592,-7.72041692213366,-22160,13.5867565910484,-798,-111.707317073171,1832,48.6585365853659,-2798,170.609756097561,12,-0.0521739130434783,-26,-0.11304347826087,116,-0.565853658536585,
11971754,29589.84375,-9040,5.54261189454322,-13568,-8.31882280809319,-27008,16.5591661557327,-1059,-85.8536585365854,1408,64.5731707317073,-2957,180.30487804878,9,-0.0391304347826087,-12,-0.0521739130434783,119,-0.580487804878049,
11972394,29609.375,-9680,5.93500919681177,-14144,-8.67198038013489,-30880,18.9331698344574,-1163,-59.3292682926829,973,70.9146341463415,-3099,188.963414634146,8,-0.0347826086956522,-6,-0.0260869565217391,120,-0.585365853658537,
11973034,29628.90625,-9808,6.01348865726548,-15280,-9.36848559166156,-32192,19.7375843041079,-721,-24.2682926829268,398,43.9634146341463,-3192,194.634146341463,3,-0.0130434782608696,1,0.00434782608695652,121,-0.590243902439024,
11973674,29648.4375,-13328,8.17167381974249,-15952,-9.78050275904353,-32528,19.9435928877989,-154,20.4268292682927,-335,9.39024390243902,-3274,199.634146341463,-1,0.00434782608695652,-1,-0.00434782608695652,121,-0.590243902439024,
11974314,29667.96875,-17072,10.4671980380135,-15728,-9.64316370324954,-32608,19.9926425505825,-325,65.9146341463415,-1081,19.8170731707317,-3345,203.963414634146,-3,0.0130434782608696,3,0.0130434782608696,123,-0.6,
11974954,29687.5,-17648,10.8203556100552,-15872,-9.73145309625996,-32624,20.0024524831392,-618,98.109756097561,-1609,37.6829268292683,-3335,203.353658536585,-8,0.0347826086956522,11,0.0478260869565217,124,-0.604878048780488,
11975594,29707.03125,-17776,10.8988350705089,-15376,-9.42734518700184,-32624,20.0024524831392,-678,130.853658536585,-2146,41.3414634146341,-3202,195.243902439024,-13,0.0565217391304348,13,0.0565217391304348,126,-0.614634146341463,
11976234,29726.5625,-18608,11.408951563458,-14368,-8.80931943592888,-30976,18.9920294297977,-495,155.426829268293,-2549,30.1829268292683,-2885,175.914634146341,-14,0.0608695652173913,17,0.0739130434782609,128,-0.624390243902439,
11976874,29746.09375,-20160,12.3605150214592,-11216,-6.87676272225628,-26576,16.2942979767014,-429,172.621951219512,-2831,26.1585365853659,-2373,144.69512195122,-18,0.0782608695652174,16,0.0695652173913043,132,-0.64390243902439,
11977514,29765.625,-20816,12.7627222562845,-7408,-4.54199877375843,-22240,13.635806253832,-656,175,-2870,40,-1706,104.024390243902,-18,0.0782608695652174,10,0.0434782608695652,135,-0.658536585365854,
11978154,29785.15625,-20528,12.5861434702636,-5152,-3.1587982832618,-18656,11.4383813611281,-1064,174.817073170732,-2867,64.8780487804878,-1010,61.5853658536585,-20,0.0869565217391304,7,0.0304347826086957,141,-0.68780487804878,
11978794,29804.6875,-19584,12.0073574494175,-3232,-1.98160637645616,-15168,9.29981606376456,-1384,172.80487804878,-2834,84.390243902439,-225,13.719512195122,-21,0.091304347826087,2,0.00869565217391304,145,-0.707317073170732,
11979434,29824.21875,-17184,10.5358675659105,-2928,-1.7952176578786,-11968,7.33782955242183,-1772,165,-2706,108.048780487805,451,-27.5,-26,0.11304347826087,-3,-0.0130434782608696,150,-0.731707317073171,
11980074,29843.75,-14160,8.6817903126916,-3632,-2.226854690374,-9264,5.67995095033722,-2034,155.670731707317,-2553,124.024390243902,902,-55,-26,0.11304347826087,-5,-0.0217391304347826,152,-0.741463414634146,
11980714,29863.28125,-11136,6.82771305947272,-4080,-2.50153280196199,-6720,4.12017167381974,-2038,145.182926829268,-2381,124.268292682927,1213,-73.9634146341463,-30,0.130434782608696,-13,-0.0565217391304348,157,-0.765853658536585,
11981354,29882.8125,-8528,5.22869405272839,-3808,-2.33476394849785,-4272,2.61925199264255,-1812,132.5,-2173,110.487804878049,1438,-87.6829268292683,-33,0.143478260869565,-18,-0.0782608695652174,161,-0.785365853658537,
