Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
500228,2363.28125,1712,-1.04966278356836,-15712,-9.63335377069283,-3808,2.33476394849785,-20,1.46341463414634,-24,1.21951219512195,-10,0.609756097560976,-72,0.31304347826087,41,0.178260869565217,103,-0.502439024390244,
500868,2382.8125,1760,-1.0790925812385,-15584,-9.55487431023912,-3728,2.28571428571429,-12,1.40243902439024,-23,0.731707317073171,-12,0.731707317073171,-73,0.317391304347826,41,0.178260869565217,103,-0.502439024390244,
501508,2402.34375,1760,-1.0790925812385,-15616,-9.57449417535254,-3792,2.32495401594114,-10,1.40243902439024,-23,0.609756097560976,-14,0.853658536585366,-74,0.321739130434783,43,0.18695652173913,103,-0.502439024390244,
502148,2421.875,1728,-1.05947271612508,-15648,-9.59411404046597,-3840,2.35438381361128,-9,1.21951219512195,-20,0.548780487804878,-14,0.853658536585366,-74,0.321739130434783,47,0.204347826086957,102,-0.497560975609756,
502788,2441.40625,1712,-1.04966278356836,-15744,-9.65297363580625,-3872,2.37400367872471,-14,1.46341463414634,-24,0.853658536585366,-11,0.670731707317073,-72,0.31304347826087,41,0.178260869565217,103,-0.502439024390244,
503428,2460.9375,1792,-1.09871244635193,-15728,-9.64316370324954,-3920,2.40343347639485,-16,1.70731707317073,-28,0.975609756097561,-13,0.792682926829268,-74,0.321739130434783,41,0.178260869565217,103,-0.502439024390244,
504068,2480.46875,1872,-1.1477621091355,-15840,-9.71183323114654,-3840,2.35438381361128,-14,1.89024390243902,-31,0.853658536585366,-25,1.52439024390244,-75,0.326086956521739,45,0.195652173913043,103,-0.502439024390244,
504708,2500,1824,-1.11833231146536,-15728,-9.64316370324954,-3904,2.39362354383814,-10,2.07317073170732,-34,0.609756097560976,-27,1.64634146341463,-74,0.321739130434783,42,0.182608695652174,103,-0.502439024390244,
505348,2519.53125,1824,-1.11833231146536,-15552,-9.53525444512569,-3888,2.38381361128142,-6,2.13414634146341,-35,0.365853658536585,-32,1.95121951219512,-73,0.317391304347826,41,0.178260869565217,105,-0.51219512195122,
505988,2539.0625,1856,-1.13795217657879,-15552,-9.53525444512569,-3856,2.364193746168,-2,2.13414634146341,-35,0.121951219512195,-29,1.76829268292683,-74,0.321739130434783,47,0.204347826086957,102,-0.497560975609756,
506628,2558.59375,1792,-1.09871244635193,-15712,-9.63335377069283,-3824,2.34457388105457,11,2.19512195121951,-36,-0.670731707317073,-23,1.40243902439024,-74,0.321739130434783,44,0.191304347826087,103,-0.502439024390244,
507268,2578.125,1808,-1.10852237890864,-15776,-9.67259350091968,-3856,2.364193746168,12,2.25609756097561,-37,-0.731707317073171,-21,1.28048780487805,-74,0.321739130434783,44,0.191304347826087,103,-0.502439024390244,
507908,2597.65625,1840,-1.12814224402207,-15760,-9.66278356836297,-3872,2.37400367872471,8,2.13414634146341,-35,-0.487804878048781,-18,1.09756097560976,-76,0.330434782608696,43,0.18695652173913,104,-0.507317073170732,
508548,2617.1875,1840,-1.12814224402207,-15728,-9.64316370324954,-3872,2.37400367872471,9,2.13414634146341,-35,-0.548780487804878,-17,1.03658536585366,-75,0.326086956521739,43,0.18695652173913,103,-0.502439024390244,
509188,2636.71875,1840,-1.12814224402207,-15744,-9.65297363580625,-3824,2.34457388105457,20,2.31707317073171,-38,-1.21951219512195,-19,1.15853658536585,-75,0.326086956521739,43,0.18695652173913,103,-0.502439024390244,
509828,2656.25,1872,-1.1477621091355,-15792,-9.6824034334764,-3808,2.33476394849785,23,2.19512195121951,-36,-1.40243902439024,-19,1.15853658536585,-76,0.330434782608696,45,0.195652173913043,102,-0.497560975609756,
510468,2675.78125,1808,-1.10852237890864,-15728,-9.64316370324954,-3792,2.32495401594114,24,2.01219512195122,-33,-1.46341463414634,-17,1.03658536585366,-76,0.330434782608696,46,0.2,103,-0.502439024390244,
511108,2695.3125,1824,-1.11833231146536,-15696,-9.62354383813611,-3792,2.32495401594114,20,2.31707317073171,-38,-1.21951219512195,-14,0.853658536585366,-75,0.326086956521739,44,0.191304347826087,101,-0.492682926829268,
511748,2714.84375,1840,-1.12814224402207,-15744,-9.65297363580625,-3792,2.32495401594114,18,2.31707317073171,-38,-1.09756097560976,-10,0.609756097560976,-73,0.317391304347826,42,0.182608695652174,103,-0.502439024390244,
512388,2734.375,1872,-1.1477621091355,-15728,-9.64316370324954,-3776,2.31514408338443,20,2.31707317073171,-38,-1.21951219512195,-13,0.792682926829268,-74,0.321739130434783,47,0.204347826086957,101,-0.492682926829268,
513028,2753.90625,1872,-1.1477621091355,-15776,-9.67259350091968,-3696,2.26609442060086,28,2.4390243902439,-40,-1.70731707317073,-13,0.792682926829268,-75,0.326086956521739,46,0.2,103,-0.502439024390244,
513668,2773.4375,1840,-1.12814224402207,-15776,-9.67259350091968,-3776,2.31514408338443,30,2.4390243902439,-40,-1.82926829268293,-15,0.914634146341463,-75,0.326086956521739,45,0.195652173913043,103,-0.502439024390244,
514308,2792.96875,1760,-1.0790925812385,-15728,-9.64316370324954,-3712,2.27590435315757,28,2.74390243902439,-45,-1.70731707317073,-16,0.975609756097561,-75,0.326086956521739,42,0.182608695652174,104,-0.507317073170732,
514948,2812.5,1824,-1.11833231146536,-15712,-9.63335377069283,-3712,2.27590435315757,23,2.86585365853659,-47,-1.40243902439024,-11,0.670731707317073,-73,0.317391304347826,42,0.182608695652174,103,-0.502439024390244,
515588,2832.03125,1792,-1.09871244635193,-15712,-9.63335377069283,-3728,2.28571428571429,22,2.98780487804878,-49,-1.34146341463415,-9,0.548780487804878,-74,0.321739130434783,47,0.204347826086957,101,-0.492682926829268,
516228,2851.5625,1760,-1.0790925812385,-15776,-9.67259350091968,-3760,2.30533415082771,25,3.10975609756098,-51,-1.52439024390244,-11,0.670731707317073,-74,0.321739130434783,45,0.195652173913043,102,-0.497560975609756,
516868,2871.09375,1744,-1.06928264868179,-15744,-9.65297363580625,-3728,2.28571428571429,26,3.29268292682927,-54,-1.58536585365854,-12,0.731707317073171,-74,0.321739130434783,42,0.182608695652174,103,-0.502439024390244,
517508,2890.625,1712,-1.04966278356836,-15744,-9.65297363580625,-3792,2.32495401594114,19,3.47560975609756,-57,-1.15853658536585,-12,0.731707317073171,-75,0.326086956521739,43,0.18695652173913,103,-0.502439024390244,
518148,2910.15625,1680,-1.03004291845494,-15648,-9.59411404046597,-3728,2.28571428571429,9,3.47560975609756,-57,-0.548780487804878,-11,0.670731707317073,-73,0.317391304347826,44,0.191304347826087,102,-0.497560975609756,
518788,2929.6875,1744,-1.06928264868179,-15728,-9.64316370324954,-3680,2.25628448804414,4,3.59756097560976,-59,-0.24390243902439,-8,0.487804878048781,-74,0.321739130434783,44,0.191304347826087,103,-0.502439024390244,
519428,2949.21875,1728,-1.05947271612508,-15728,-9.64316370324954,-3712,2.27590435315757,7,3.59756097560976,-59,-0.426829268292683,-8,0.487804878048781,-76,0.330434782608696,43,0.18695652173913,103,-0.502439024390244,
520068,2968.75,1744,-1.06928264868179,-15696,-9.62354383813611,-3664,2.24647455548743,4,3.23170731707317,-53,-0.24390243902439,-6,0.365853658536585,-75,0.326086956521739,42,0.182608695652174,103,-0.502439024390244,
520708,2988.28125,1776,-1.08890251379522,-15744,-9.65297363580625,-3632,2.226854690374,5,3.17073170731707,-52,-0.304878048780488,-5,0.304878048780488,-77,0.334782608695652,48,0.208695652173913,101,-0.492682926829268,
521348,3007.8125,1840,-1.12814224402207,-15712,-9.63335377069283,-3664,2.24647455548743,2,3.10975609756098,-51,-0.121951219512195,-5,0.304878048780488,-75,0.326086956521739,42,0.182608695652174,102,-0.497560975609756,
521988,3027.34375,1728,-1.05947271612508,-15744,-9.65297363580625,-3632,2.226854690374,3,2.92682926829268,-48,-0.182926829268293,-6,0.365853658536585,-74,0.321739130434783,47,0.204347826086957,102,-0.497560975609756,
522628,3046.875,1760,-1.0790925812385,-15728,-9.64316370324954,-3520,2.15818516247701,-9,2.74390243902439,-45,0.548780487804878,0,0,-75,0.326086956521739,47,0.204347826086957,102,-0.497560975609756,
523268,3066.40625,1712,-1.04966278356836,-15792,-9.6824034334764,-3648,2.23666462293072,-13,2.86585365853659,-47,0.792682926829268,-1,0.0609756097560976,-74,0.321739130434783,43,0.18695652173913,102,-0.497560975609756,
523908,3085.9375,1760,-1.0790925812385,-15760,-9.66278356836297,-3648,2.23666462293072,-17,2.5609756097561,-42,1.03658536585366,-3,0.182926829268293,-74,0.321739130434783,44,0.191304347826087,100,-0.48780487804878,
524548,3105.46875,1760,-1.0790925812385,-15664,-9.60392397302268,-3616,2.21704475781729,-15,2.37804878048781,-39,0.914634146341463,-5,0.304878048780488,-76,0.330434782608696,44,0.191304347826087,102,-0.497560975609756,
525188,3125,1792,-1.09871244635193,-15632,-9.58430410790926,-3632,2.226854690374,-17,2.37804878048781,-39,1.03658536585366,-8,0.487804878048781,-74,0.321739130434783,47,0.204347826086957,102,-0.497560975609756,
525828,3144.53125,1696,-1.03985285101165,-15728,-9.64316370324954,-3600,2.20723482526058,-15,2.5,-41,0.914634146341463,-2,0.121951219512195,-72,0.31304347826087,42,0.182608695652174,103,-0.502439024390244,
526468,3164.0625,1744,-1.06928264868179,-15632,-9.58430410790926,-3680,2.25628448804414,-25,2.4390243902439,-40,1.52439024390244,4,-0.24390243902439,-74,0.321739130434783,42,0.182608695652174,103,-0.502439024390244,
527108,3183.59375,1792,-1.09871244635193,-15728,-9.64316370324954,-3744,2.295524218271,-27,2.25609756097561,-37,1.64634146341463,10,-0.609756097560976,-74,0.321739130434783,45,0.195652173913043,102,-0.497560975609756,
527748,3203.125,1792,-1.09871244635193,-15680,-9.6137339055794,-3712,2.27590435315757,-17,2.01219512195122,-33,1.03658536585366,8,-0.487804878048781,-74,0.321739130434783,44,0.191304347826087,102,-0.497560975609756,
528388,3222.65625,1744,-1.06928264868179,-15712,-9.63335377069283,-3632,2.226854690374,-2,2.4390243902439,-40,0.121951219512195,6,-0.365853658536585,-75,0.326086956521739,44,0.191304347826087,102,-0.497560975609756,
529028,3242.1875,1792,-1.09871244635193,-15680,-9.6137339055794,-3680,2.25628448804414,5,2.31707317073171,-38,-0.304878048780488,2,-0.121951219512195,-76,0.330434782608696,44,0.191304347826087,103,-0.502439024390244,
529668,3261.71875,1792,-1.09871244635193,-15760,-9.66278356836297,-3728,2.28571428571429,-2,2.5,-41,0.121951219512195,1,-0.0609756097560976,-73,0.317391304347826,43,0.18695652173913,102,-0.497560975609756,
530308,3281.25,1760,-1.0790925812385,-15776,-9.67259350091968,-3744,2.295524218271,-11,2.6219512195122,-43,0.670731707317073,-1,0.0609756097560976,-76,0.330434782608696,43,0.18695652173913,103,-0.502439024390244,
530948,3300.78125,1744,-1.06928264868179,-15760,-9.66278356836297,-3760,2.30533415082771,-17,2.68292682926829,-44,1.03658536585366,0,0,-75,0.326086956521739,43,0.18695652173913,103,-0.502439024390244,
531588,3320.3125,1808,-1.10852237890864,-15792,-9.6824034334764,-3632,2.226854690374,-17,2.92682926829268,-48,1.03658536585366,-3,0.182926829268293,-75,0.326086956521739,46,0.2,102,-0.497560975609756,
532228,3339.84375,1792,-1.09871244635193,-15744,-9.65297363580625,-3712,2.27590435315757,-10,3.04878048780488,-50,0.609756097560976,-4,0.24390243902439,-74,0.321739130434783,42,0.182608695652174,103,-0.502439024390244,
532868,3359.375,1808,-1.10852237890864,-15648,-9.59411404046597,-3648,2.23666462293072,-10,3.17073170731707,-52,0.609756097560976,-6,0.365853658536585,-73,0.317391304347826,41,0.178260869565217,103,-0.502439024390244,
533508,3378.90625,1776,-1.08890251379522,-15632,-9.58430410790926,-3696,2.26609442060086,-8,2.98780487804878,-49,0.487804878048781,-3,0.182926829268293,-76,0.330434782608696,47,0.204347826086957,102,-0.497560975609756,
534148,3398.4375,1824,-1.11833231146536,-15616,-9.57449417535254,-3616,2.21704475781729,-5,2.74390243902439,-45,0.304878048780488,-4,0.24390243902439,-75,0.326086956521739,48,0.208695652173913,101,-0.492682926829268,
534788,3417.96875,1872,-1.1477621091355,-15776,-9.67259350091968,-3680,2.25628448804414,-1,2.5609756097561,-42,0.0609756097560976,1,-0.0609756097560976,-74,0.321739130434783,42,0.182608695652174,104,-0.507317073170732,
535428,3437.5,1920,-1.17719190680564,-15744,-9.65297363580625,-3664,2.24647455548743,1,2.5609756097561,-42,-0.0609756097560976,-3,0.182926829268293,-76,0.330434782608696,44,0.191304347826087,102,-0.497560975609756,
536068,3457.03125,1856,-1.13795217657879,-15648,-9.59411404046597,-3632,2.226854690374,8,2.25609756097561,-37,-0.487804878048781,-6,0.365853658536585,-74,0.321739130434783,44,0.191304347826087,102,-0.497560975609756,
536708,3476.5625,2048,-1.25567136725935,-15552,-9.53525444512569,-3760,2.30533415082771,29,1.89024390243902,-31,-1.76829268292683,-11,0.670731707317073,-74,0.321739130434783,42,0.182608695652174,103,-0.502439024390244,
537348,3496.09375,2576,-1.5793991416309,-15664,-9.60392397302268,-4128,2.53096259963213,99,0.304878048780488,-5,-6.03658536585366,-13,0.792682926829268,-74,0.321739130434783,43,0.18695652173913,104,-0.507317073170732,
537988,3515.625,3680,-2.25628448804414,-16176,-9.91784181483752,-5008,3.07050889025138,316,-2.98780487804878,49,-19.2682926829268,-9,0.548780487804878,-74,0.321739130434783,46,0.2,100,-0.48780487804878,
538628,3535.15625,4576,-2.80564071122011,-16352,-10.0257510729614,-6288,3.85530349478847,718,-6.34146341463415,104,-43.780487804878,-22,1.34146341463415,-76,0.330434782608696,51,0.221739130434783,101,-0.492682926829268,
539268,3554.6875,4480,-2.74678111587983,-16400,-10.0551808706315,-8160,5.00306560392397,1136,-4.75609756097561,78,-69.2682926829268,-81,4.9390243902439,-75,0.326086956521739,43,0.18695652173913,101,-0.492682926829268,
539908,3574.21875,4304,-2.63887185775598,-16080,-9.85898221949724,-10064,6.1704475781729,1342,3.47560975609756,-57,-81.8292682926829,-174,10.609756097561,-75,0.326086956521739,44,0.191304347826087,96,-0.468292682926829,
540548,3593.75,4400,-2.69773145309626,-16416,-10.0649908031882,-12112,7.42611894543225,1500,15.1219512195122,-248,-91.4634146341463,-219,13.3536585365854,-70,0.304347826086957,43,0.18695652173913,97,-0.473170731707317,
541188,3613.28125,3552,-2.17780502759044,-16816,-10.3102391171061,-13968,8.56407112201104,1525,34.7560975609756,-570,-92.9878048780488,-237,14.4512195121951,-66,0.28695652173913,45,0.195652173913043,93,-0.453658536585366,
541828,3632.8125,3584,-2.19742489270386,-17152,-10.5162477007971,-14928,9.15266707541386,1267,53.7804878048781,-882,-77.2560975609756,-279,17.0121951219512,-64,0.278260869565217,39,0.169565217391304,96,-0.468292682926829,
542468,3652.34375,3952,-2.42305334150828,-17504,-10.7320662170448,-15344,9.40772532188841,1006,71.9512195121951,-1180,-61.3414634146341,-315,19.2073170731707,-56,0.243478260869565,38,0.165217391304348,98,-0.478048780487805,
543108,3671.875,4432,-2.71735131820969,-18000,-11.0361741263029,-15792,9.6824034334764,797,90.7317073170732,-1488,-48.5975609756098,-377,22.9878048780488,-52,0.226086956521739,33,0.143478260869565,97,-0.473170731707317,
543748,3691.40625,4880,-2.99202942979767,-18608,-11.408951563458,-15808,9.69221336603311,712,109.329268292683,-1793,-43.4146341463415,-458,27.9268292682927,-45,0.195652173913043,30,0.130434782608696,103,-0.502439024390244,
544388,3710.9375,4768,-2.92335990190067,-19200,-11.7719190680564,-15552,9.53525444512569,698,127.134146341463,-2085,-42.5609756097561,-532,32.4390243902439,-44,0.191304347826087,33,0.143478260869565,107,-0.521951219512195,
545028,3730.46875,4272,-2.61925199264255,-19728,-12.095646842428,-14800,9.07418761496015,608,143.231707317073,-2349,-37.0731707317073,-609,37.1341463414634,-40,0.173913043478261,33,0.143478260869565,113,-0.551219512195122,
545668,3750,3856,-2.364193746168,-20272,-12.4291845493562,-13904,8.52483139178418,414,156.341463414634,-2564,-25.2439024390244,-661,40.3048780487805,-40,0.173913043478261,30,0.130434782608696,117,-0.570731707317073,
546308,3769.53125,3568,-2.18761496014715,-20464,-12.5469037400368,-13152,8.06376456161864,216,167.560975609756,-2748,-13.1707317073171,-697,42.5,-37,0.160869565217391,22,0.0956521739130435,125,-0.609756097560976,
546948,3789.0625,3456,-2.11894543225015,-20288,-12.4389944819129,-12624,7.74003678724709,18,174.69512195122,-2865,-1.09756097560976,-717,43.719512195122,-37,0.160869565217391,24,0.104347826086957,126,-0.614634146341463,
547588,3808.59375,3472,-2.12875536480687,-19824,-12.1545064377682,-12272,7.52421827099939,-87,179.207317073171,-2939,5.30487804878049,-734,44.7560975609756,-38,0.165217391304348,22,0.0956521739130435,133,-0.648780487804878,
548228,3828.125,3552,-2.17780502759044,-19184,-11.7621091354997,-11760,7.21030042918455,-117,181.219512195122,-2972,7.13414634146342,-739,45.0609756097561,-36,0.156521739130435,14,0.0608695652173913,138,-0.673170731707317,
548868,3847.65625,3632,-2.226854690374,-18928,-11.6051502145923,-10992,6.73942366646229,-89,179.573170731707,-2945,5.42682926829268,-724,44.1463414634146,-39,0.169565217391304,12,0.0521739130434783,143,-0.697560975609756,
549508,3867.1875,3616,-2.21704475781729,-18112,-11.1048436541999,-10800,6.62170447578173,-2,176.341463414634,-2892,0.121951219512195,-685,41.7682926829268,-38,0.165217391304348,11,0.0478260869565217,145,-0.707317073170732,
550148,3886.71875,3712,-2.27590435315757,-16976,-10.4083384426732,-10896,6.68056407112201,152,170.731707317073,-2800,-9.26829268292683,-633,38.5975609756098,-37,0.160869565217391,5,0.0217391304347826,150,-0.731707317073171,
550788,3906.25,3664,-2.24647455548743,-15728,-9.64316370324954,-10832,6.64132434089516,360,164.634146341463,-2700,-21.9512195121951,-563,34.3292682926829,-40,0.173913043478261,-1,-0.00434782608695652,152,-0.741463414634146,
551428,3925.78125,3424,-2.09932556713673,-14560,-8.92703862660944,-10816,6.63151440833844,591,158.719512195122,-2603,-36.0365853658537,-505,30.7926829268293,-38,0.165217391304348,-3,-0.0130434782608696,153,-0.746341463414634,
552068,3945.3125,2960,-1.81483752299203,-13440,-8.24034334763948,-10448,6.40588595953403,737,153.170731707317,-2512,-44.9390243902439,-465,28.3536585365854,-36,0.156521739130435,-3,-0.0130434782608696,154,-0.751219512195122,
552708,3964.84375,2288,-1.40282035561006,-12016,-7.36725935009197,-10096,6.19006744328633,812,146.036585365854,-2395,-49.5121951219512,-445,27.1341463414634,-33,0.143478260869565,-15,-0.0652173913043478,157,-0.765853658536585,
